#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
12.0,Colombia,2877746,,74215.0,,2686399,,117132,6006.0,56060.0,1446.0,14888382.0,290034.0,51333154.0,South America,18.0,692.0,3.0,,,2282.0
13.0,Poland,2798617,,67924.0,,2520968,10110.0,209725,2652.0,74014.0,1796.0,14321250.0,378748.0,37812066.0,Europe,14.0,557.0,3.0,,,5547.0
14.0,Iran,2516157,,72090.0,,1971064,,473003,5421.0,29642.0,849.0,15961178.0,188033.0,84884809.0,Asia,34.0,1177.0,5.0,,,5572.0
15.0,Mexico,2347780,3025.0,217168.0,261.0,1867191,2277.0,263421,4798.0,18052.0,1670.0,6650124.0,51132.0,130057448.0,North America,55.0,599.0,20.0,23.0,2.0,2025.0
16.0,Ukraine,2083180,5094.0,44596.0,160.0,1676265,5784.0,362319,177.0,47873.0,1025.0,9477843.0,217809.0,43514481.0,Europe,21.0,976.0,5.0,117.0,4.0,8326.0
17.0,Peru,1804915,,61789.0,,1688091,,55035,2667.0,54116.0,1853.0,11225924.0,336582.0,33352726.0,South America,18.0,540.0,3.0,,,1650.0
18.0,Indonesia,1672880,,45652.0,,1526978,,100250,,6063.0,165.0,14703659.0,53289.0,275924964.0,Asia,165.0,6044.0,19.0,,,363.0
19.0,Czechia,1634114,1169.0,29343.0,12.0,1555215,45.0,49556,497.0,152358.0,2736.0,18422238.0,1717607.0,10725523.0,Europe,7.0,366.0,1.0,109.0,1.0,4620.0
20.0,South Africa,1582842,,54406.0,,1506732,,21704,546.0,26412.0,908.0,10682827.0,178258.0,59929069.0,Africa,38.0,1102.0,6.0,,,362.0
21.0,Netherlands,1502107,,17169.0,,1263274,,221664,792.0,87503.0,1000.0,12274847.0,715049.0,17166437.0,Europe,11.0,1000.0,1.0,,,12913.0
22.0,Canada,1227035,,24261.0,,1119279,,83495,1422.0,32276.0,638.0,31629802.0,831989.0,38017069.0,North America,31.0,1567.0,1.0,,,2196.0
23.0,Chile,1204755,,26457.0,,1136816,,41482,3336.0,62576.0,1374.0,13115985.0,681260.0,19252532.0,South America,16.0,728.0,1.0,,,2155.0
24.0,Iraq,1070366,,15498.0,,949341,,105527,571.0,26127.0,378.0,9376388.0,228868.0,40968539.0,Asia,38.0,2643.0,4.0,,,2576.0
25.0,Romania,1056572,,28194.0,,992605,,35773,1277.0,55230.0,1474.0,8273925.0,432498.0,19130567.0,Europe,18.0,679.0,2.0,,,1870.0
26.0,Philippines,1054983,8346.0,17431.0,77.0,966080,9072.0,71472,750.0,9522.0,157.0,11854425.0,106998.0,110790799.0,Asia,105.0,6356.0,9.0,75.0,0.7,645.0
27.0,Belgium,993434,3205.0,24258.0,28.0,858223,,110953,855.0,85408.0,2086.0,12586507.0,1082097.0,11631588.0,Europe,12.0,479.0,1.0,276.0,2.0,9539.0
28.0,Sweden,973604,,14048.0,,806095,6978.0,153461,392.0,95906.0,1384.0,8482276.0,835558.0,10151626.0,Europe,10.0,723.0,1.0,,,15117.0
29.0,Israel,838535,54.0,6365.0,2.0,830740,115.0,1430,102.0,91169.0,692.0,14209340.0,1544898.0,9197590.0,Asia,11.0,1445.0,1.0,6.0,0.2,155.0
30.0,Portugal,836947,,16976.0,,796477,,23494,84.0,82280.0,1669.0,10515374.0,1033765.0,10171918.0,Europe,12.0,599.0,1.0,,,2310.0
31.0,Pakistan,829933,4414.0,18070.0,113.0,722202,5193.0,89661,5448.0,3698.0,81.0,11882141.0,52941.0,224441715.0,Asia,270.0,12421.0,19.0,20.0,0.5,399.0
32.0,Hungary,782892,1593.0,27802.0,101.0,523510,6484.0,231580,587.0,81214.0,2884.0,5415983.0,561830.0,9639899.0,Europe,12.0,347.0,2.0,165.0,10.0,24023.0
33.0,Bangladesh,760584,,11510.0,,684671,,64403,996.0,4580.0,69.0,5484821.0,33031.0,166051909.0,Asia,218.0,14427.0,30.0,,,388.0
34.0,Jordan,712077,,8871.0,,685010,,18196,729.0,69219.0,862.0,6714356.0,652687.0,10287249.0,Asia,14.0,1160.0,2.0,,,1769.0
35.0,Serbia,690931,,6386.0,,638811,,45734,160.0,79344.0,733.0,3847549.0,441840.0,8708015.0,Europe,13.0,1364.0,2.0,,,5252.0
36.0,Switzerland,659974,,10633.0,,590565,,58776,238.0,75796.0,1221.0,6911371.0,793751.0,8707229.0,Europe,13.0,819.0,1.0,,,6750.0
37.0,Austria,620485,,10233.0,,587115,,23137,484.0,68568.0,1131.0,32228406.0,3561491.0,9049134.0,Europe,15.0,884.0,0.0,,,2557.0
38.0,Japan,591602,,10229.0,,523227,,58146,1020.0,4690.0,81.0,11897791.0,94312.0,126153600.0,Asia,213.0,12333.0,11.0,,,461.0
39.0,Lebanon,527508,,7302.0,,464660,,55546,582.0,77575.0,1074.0,4011613.0,589948.0,6799947.0,Asia,13.0,931.0,2.0,,,8169.0
40.0,UAE,521948,,1591.0,,502460,,17897,,52249.0,159.0,44311796.0,4435810.0,9989561.0,Asia,19.0,6279.0,0.0,,,1792.0
41.0,Morocco,511562,,9026.0,,498131,,4405,207.0,13725.0,242.0,6270195.0,168221.0,37273622.0,Africa,73.0,4130.0,6.0,,,118.0
42.0,Saudi Arabia,418411,,6968.0,,401544,,9899,1333.0,11865.0,198.0,16969267.0,481218.0,35263191.0,Asia,84.0,5061.0,2.0,,,281.0
43.0,Malaysia,411594,,1521.0,,380442,,29631,337.0,12583.0,46.0,9482220.0,289887.0,32710014.0,Asia,79.0,21506.0,3.0,,,906.0
44.0,Bulgaria,404846,,16444.0,,339889,,48513,670.0,58633.0,2382.0,2525448.0,365754.0,6904772.0,Europe,17.0,420.0,3.0,,,7026.0
45.0,Ecuador,384589,,18724.0,,318598,,47267,623.0,21527.0,1048.0,1291070.0,72268.0,17865111.0,South America,46.0,954.0,14.0,,,2646.0
46.0,Slovakia,382720,,11732.0,,363604,,7384,310.0,70072.0,2148.0,2629250.0,481385.0,5461845.0,Europe,14.0,466.0,2.0,,,1352.0
47.0,Panama,364844,,6235.0,,354713,,3896,105.0,83468.0,1426.0,2402739.0,549693.0,4371053.0,North America,12.0,701.0,2.0,,,891.0
48.0,Belarus,359982,,2552.0,,350433,,6997,,38107.0,270.0,5868221.0,621191.0,9446733.0,Europe,26.0,3702.0,2.0,,,741.0
49.0,Greece,346422,,10453.0,,306498,,29471,811.0,33372.0,1007.0,8165612.0,786624.0,10380577.0,Europe,30.0,993.0,1.0,,,2839.0
50.0,Croatia,334229,,7130.0,,312823,,14276,246.0,81836.0,1746.0,1814505.0,444281.0,4084137.0,Europe,12.0,573.0,2.0,,,3495.0
51.0,Nepal,328893,,3298.0,,282382,,43213,,11122.0,112.0,2488359.0,84149.0,29570715.0,Asia,90.0,8966.0,12.0,,,1461.0
52.0,Kazakhstan,325499,2804.0,3717.0,18.0,278584,1607.0,43198,221.0,17165.0,196.0,10190393.0,537381.0,18963084.0,Asia,58.0,5102.0,2.0,148.0,0.9,2278.0
53.0,Azerbaijan,320322,,4538.0,,291564,,24220,,31358.0,444.0,3253878.0,318536.0,10215094.0,Asia,32.0,2251.0,3.0,,,2371.0
54.0,Georgia,312445,988.0,4151.0,21.0,293052,1595.0,15242,,78449.0,1042.0,4218198.0,1059108.0,3982784.0,Asia,13.0,959.0,1.0,248.0,5.0,3827.0
55.0,Tunisia,310734,,10808.0,,261552,,38374,518.0,26065.0,907.0,1319328.0,110670.0,11921296.0,Africa,38.0,1103.0,9.0,,,3219.0
56.0,Bolivia,306527,933.0,13009.0,34.0,252780,1116.0,40738,71.0,25966.0,1102.0,1178553.0,99834.0,11805074.0,South America,39.0,907.0,10.0,79.0,3.0,3451.0
57.0,Palestine,296462,,3249.0,,272333,,20880,147.0,57018.0,625.0,1741234.0,334891.0,5199404.0,Asia,18.0,1600.0,3.0,,,4016.0
58.0,Paraguay,281023,,6476.0,,231517,,43030,512.0,39003.0,899.0,1102980.0,153080.0,7205234.0,South America,26.0,1113.0,7.0,,,5972.0
59.0,Kuwait,275270,,1569.0,,258599,,15102,220.0,63677.0,363.0,2334897.0,540119.0,4322927.0,Asia,16.0,2755.0,2.0,,,3493.0
60.0,Dominican Republic,266861,,3487.0,,227267,,36107,196.0,24397.0,319.0,1406420.0,128578.0,10938244.0,North America,41.0,3137.0,8.0,,,3301.0
61.0,Ethiopia,258062,,3709.0,,200148,,54205,912.0,2200.0,32.0,2584305.0,22029.0,117315204.0,Africa,455.0,31630.0,45.0,,,462.0
62.0,Denmark,252045,,2489.0,,239913,,9643,37.0,43387.0,428.0,38325742.0,6597448.0,5809177.0,Europe,23.0,2334.0,0.0,,,1660.0
63.0,Moldova,251160,,5826.0,,240393,,4941,207.0,62382.0,1447.0,993704.0,246813.0,4026147.0,Europe,16.0,691.0,4.0,,,1227.0
64.0,Costa Rica,250991,,3231.0,,203009,,44751,380.0,48900.0,629.0,974477.0,189854.0,5132758.0,North America,20.0,1589.0,5.0,,,8719.0
65.0,Lithuania,249680,949.0,3950.0,12.0,224833,184.0,20897,223.0,92800.0,1468.0,2831332.0,1052337.0,2690519.0,Europe,11.0,681.0,1.0,353.0,4.0,7767.0
66.0,Ireland,249437,,4906.0,,231694,,12837,41.0,50052.0,984.0,4512912.0,905558.0,4983570.0,Europe,20.0,1016.0,1.0,,,2576.0
67.0,Slovenia,241309,,4258.0,,227411,,9640,154.0,116060.0,2048.0,1178789.0,566950.0,2079176.0,Europe,9.0,488.0,2.0,,,4636.0
68.0,Egypt,228584,,13402.0,,171542,,43640,90.0,2199.0,129.0,2715258.0,26125.0,103931972.0,Africa,455.0,7755.0,38.0,,,420.0
69.0,Guatemala,228477,,7543.0,,204141,,16793,5.0,12561.0,415.0,1264544.0,69519.0,18189912.0,North America,80.0,2411.0,14.0,,,923.0
70.0,Armenia,216863,267.0,4139.0,11.0,199755,640.0,12969,,73071.0,1395.0,991027.0,333920.0,2967855.0,Asia,14.0,717.0,3.0,90.0,4.0,4370.0
71.0,Honduras,213167,834.0,5318.0,37.0,78806,183.0,129043,566.0,21242.0,530.0,629447.0,62724.0,10035141.0,North America,47.0,1887.0,16.0,83.0,4.0,12859.0
72.0,Qatar,206302,,465.0,,191071,,14766,364.0,73474.0,166.0,1908717.0,679790.0,2807805.0,Asia,14.0,6038.0,1.0,,,5259.0
73.0,Uruguay,200908,,2669.0,,170750,,27489,559.0,57670.0,766.0,1814302.0,520790.0,3483749.0,South America,17.0,1305.0,2.0,,,7891.0
74.0,Venezuela,198865,,2155.0,,180301,,16409,317.0,7010.0,76.0,3359014.0,118405.0,28368759.0,South America,143.0,13164.0,8.0,,,578.0
75.0,Bosnia and Herzegovina,198461,,8551.0,,159223,,30687,,60807.0,2620.0,907054.0,277915.0,3263787.0,Europe,16.0,382.0,4.0,,,9402.0
76.0,Oman,193253,,2010.0,,173123,,18120,275.0,37065.0,386.0,1550000.0,297285.0,5213849.0,Asia,27.0,2594.0,3.0,,,3475.0
77.0,Bahrain,177997,,648.0,,166851,,10498,89.0,101699.0,370.0,4108476.0,2347399.0,1750225.0,Asia,10.0,2701.0,0.0,,,5998.0
78.0,Libya,177508,,3029.0,,163191,,11288,,25545.0,436.0,958768.0,137976.0,6948783.0,Africa,39.0,2294.0,7.0,,,1624.0
79.0,Nigeria,165110,,2063.0,,155101,,7946,11.0,785.0,10.0,1912628.0,9092.0,210358766.0,Africa,1274.0,101967.0,110.0,,,38.0
80.0,Kenya,160053,,2744.0,,108789,,48520,188.0,2923.0,50.0,1675310.0,30599.0,54750456.0,Africa,342.0,19953.0,33.0,,,886.0
81.0,North Macedonia,152581,,4891.0,,133070,,14620,124.0,73240.0,2348.0,723722.0,347392.0,2083303.0,Europe,14.0,426.0,3.0,,,7018.0
82.0,Myanmar,142831,,3209.0,,131972,,7650,,2611.0,59.0,2577903.0,47117.0,54713038.0,Asia,383.0,17050.0,21.0,,,140.0
83.0,Albania,131185,,2396.0,,110172,,18617,18.0,45627.0,833.0,636651.0,221430.0,2875178.0,Europe,22.0,1200.0,5.0,,,6475.0
84.0,S. Korea,123240,606.0,1833.0,2.0,112865,528.0,8542,170.0,2402.0,36.0,8898234.0,173435.0,51305935.0,Asia,416.0,27990.0,6.0,12.0,0.04,166.0
85.0,Estonia,122685,174.0,1168.0,2.0,112267,260.0,9250,57.0,92434.0,880.0,1293019.0,974189.0,1327278.0,Europe,11.0,1136.0,1.0,131.0,2.0,6969.0
86.0,Algeria,122311,,3261.0,,85249,,33801,28.0,2748.0,73.0,230861.0,5187.0,44506651.0,Africa,364.0,13648.0,193.0,,,759.0
87.0,Latvia,119750,380.0,2144.0,5.0,108949,,8657,84.0,64080.0,1147.0,2308662.0,1235391.0,1868770.0,Europe,16.0,872.0,1.0,203.0,3.0,4632.0
88.0,Norway,113259,,756.0,,88952,,23551,34.0,20757.0,139.0,5212177.0,955229.0,5456469.0,Europe,48.0,7218.0,1.0,,,4316.0
89.0,Sri Lanka,109862,,687.0,,96478,,12697,,5113.0,32.0,2733805.0,127225.0,21487952.0,Asia,196.0,31278.0,8.0,,,591.0
90.0,Cuba,107622,,654.0,,101475,,5493,73.0,9507.0,58.0,3654854.0,322843.0,11320855.0,North America,105.0,17310.0,3.0,,,485.0
91.0,Montenegro,97517,,1502.0,,93701,,2314,69.0,155249.0,2391.0,376905.0,600041.0,628132.0,Europe,6.0,418.0,2.0,,,3684.0
92.0,Kyrgyzstan,96060,308.0,1619.0,7.0,89719,258.0,4722,72.0,14525.0,245.0,996830.0,150730.0,6613368.0,Asia,69.0,4085.0,7.0,47.0,1.0,714.0
93.0,Ghana,92601,,779.0,,90248,,1574,7.0,2930.0,25.0,1081113.0,34202.0,31609384.0,Africa,341.0,40577.0,29.0,,,50.0
94.0,Zambia,91670,,1251.0,,90012,,407,45.0,4874.0,67.0,1406735.0,74792.0,18808586.0,Africa,205.0,15035.0,13.0,,,22.0
95.0,Uzbekistan,91643,393.0,652.0,2.0,87628,315.0,3363,23.0,2706.0,19.0,1377915.0,40681.0,33871350.0,Asia,370.0,51950.0,25.0,12.0,0.06,99.0
96.0,Finland,87096,,914.0,,46000,,40182,31.0,15699.0,165.0,4484272.0,808285.0,5547888.0,Europe,64.0,6070.0,1.0,,,7243.0
97.0,Cameroon,72250,,1107.0,,67625,,3518,385.0,2667.0,41.0,1257949.0,46433.0,27091519.0,Africa,375.0,24473.0,22.0,,,130.0
98.0,Mozambique,69965,,814.0,,66883,,2268,43.0,2188.0,25.0,520205.0,16268.0,31977645.0,Africa,457.0,39285.0,61.0,,,71.0
99.0,El Salvador,69198,,2124.0,,64876,,2198,31.0,10624.0,326.0,914674.0,140429.0,6513428.0,North America,94.0,3067.0,7.0,,,337.0
100.0,Thailand,68984,1940.0,245.0,21.0,39481,1406.0,29258,954.0,986.0,4.0,8124896.0,116160.0,69945784.0,Asia,1014.0,285493.0,9.0,28.0,0.3,418.0
101.0,Luxembourg,67397,,797.0,,63661,,2939,34.0,106235.0,1256.0,2673110.0,4213497.0,634416.0,Europe,9.0,796.0,0.0,,,4633.0
102.0,Cyprus,65909,,312.0,,39061,,26536,75.0,54261.0,257.0,4898791.0,4033042.0,1214664.0,Asia,18.0,3893.0,0.0,,,21846.0
103.0,Singapore,61179,,31.0,,60765,,383,,10389.0,5.0,9536636.0,1619514.0,5888578.0,Asia,96.0,189954.0,1.0,,,65.0
104.0,Afghanistan,60288,166.0,2642.0,5.0,53391,119.0,4255,1124.0,1520.0,67.0,406816.0,10259.0,39652974.0,Asia,658.0,15009.0,97.0,4.0,0.1,107.0
105.0,Namibia,48654,,643.0,,46238,,1773,37.0,18865.0,249.0,388574.0,150668.0,2579003.0,Africa,53.0,4011.0,7.0,,,687.0
106.0,Botswana,46934,,712.0,,44960,,1262,1.0,19630.0,298.0,999041.0,417850.0,2390908.0,Africa,51.0,3358.0,2.0,,,528.0
107.0,Ivory Coast,46114,,286.0,,45582,,246,,1713.0,11.0,594288.0,22078.0,26917693.0,Africa,584.0,94118.0,45.0,,,9.0
108.0,Jamaica,45777,,779.0,,21153,,23845,22.0,15403.0,262.0,332706.0,111950.0,2971920.0,North America,65.0,3815.0,9.0,,,8023.0
109.0,Uganda,41905,,342.0,,41422,,141,24.0,893.0,7.0,1017854.0,21688.0,46930713.0,Africa,1120.0,137224.0,46.0,,,3.0
110.0,Senegal,40388,,1109.0,,39110,,169,11.0,2361.0,65.0,481020.0,28117.0,17108079.0,Africa,424.0,15427.0,36.0,,,10.0
111.0,Mongolia,38470,1185.0,117.0,2.0,21707,1026.0,16646,119.0,11580.0,35.0,2719337.0,818576.0,3322033.0,Asia,86.0,28393.0,1.0,357.0,0.6,5011.0
112.0,Zimbabwe,38260,,1568.0,,35620,,1072,12.0,2543.0,104.0,417583.0,27761.0,15042299.0,Africa,393.0,9593.0,36.0,,,71.0
113.0,Madagascar,37296,,654.0,,32111,,4531,396.0,1319.0,23.0,184336.0,6519.0,28278674.0,Africa,758.0,43240.0,153.0,,,160.0
114.0,Malawi,34095,,1148.0,,32064,,883,12.0,1745.0,59.0,233149.0,11933.0,19537996.0,Africa,573.0,17019.0,84.0,,,45.0
115.0,Sudan,33104,,2349.0,,26795,,3960,,741.0,53.0,232965.0,5212.0,44695198.0,Africa,1350.0,19027.0,192.0,,,89.0
116.0,Malta,30307,,415.0,,29622,,270,,68487.0,938.0,869063.0,1963887.0,442522.0,Europe,15.0,1066.0,1.0,,,610.0
117.0,Maldives,30237,,73.0,,24934,,5230,90.0,55134.0,133.0,729127.0,1329485.0,548428.0,Asia,18.0,7513.0,1.0,,,9536.0
118.0,DRC,29904,,768.0,,26250,,2886,,326.0,8.0,149376.0,1627.0,91804946.0,Africa,3070.0,119538.0,615.0,,,31.0
119.0,Australia,29819,7.0,910.0,,28617,,292,1.0,1158.0,35.0,16893635.0,656180.0,25745436.0,Australia/Oceania,863.0,28292.0,2.0,0.3,,11.0
120.0,Angola,26815,,600.0,,23913,,2302,10.0,795.0,18.0,498853.0,14799.0,33708433.0,Africa,1257.0,56181.0,68.0,,,68.0
121.0,Rwanda,25225,,335.0,,23345,,1545,2.0,1908.0,25.0,1316968.0,99639.0,13217357.0,Africa,524.0,39455.0,10.0,,,117.0
122.0,Cabo Verde,24127,,220.0,,20711,,3196,23.0,43007.0,392.0,152873.0,272501.0,561000.0,Africa,23.0,2550.0,4.0,,,5697.0
123.0,Gabon,23075,,139.0,,19629,,3307,19.0,10169.0,61.0,731109.0,322199.0,2269124.0,Africa,98.0,16325.0,3.0,,,1457.0
124.0,Syria,22818,,1598.0,,16992,,4228,,1278.0,90.0,103566.0,5801.0,17851800.0,Asia,782.0,11171.0,172.0,,,237.0
125.0,Guinea,22247,,144.0,,19685,,2418,24.0,1657.0,11.0,433166.0,32262.0,13426693.0,Africa,604.0,93241.0,31.0,,,180.0
126.0,Réunion,20381,,148.0,,18659,,1574,36.0,22630.0,164.0,101244.0,112416.0,900623.0,Africa,44.0,6085.0,9.0,,,1748.0
127.0,Mayotte,20094,,170.0,,2964,,16960,3.0,72215.0,611.0,171277.0,615546.0,278252.0,Africa,14.0,1637.0,2.0,,,60952.0
128.0,French Guiana,19543,,101.0,,9995,,9447,20.0,64060.0,331.0,216365.0,709226.0,305072.0,South America,16.0,3021.0,1.0,,,30966.0
129.0,French Polynesia,18758,,141.0,,18597,,20,3.0,66457.0,500.0,26355.0,93372.0,282258.0,Australia/Oceania,15.0,2002.0,11.0,,,71.0
130.0,Eswatini,18458,,671.0,,17748,,39,3.0,15774.0,573.0,187111.0,159905.0,1170138.0,Africa,63.0,1744.0,6.0,,,33.0
131.0,Mauritania,18429,,455.0,,17707,,267,14.0,3879.0,96.0,234909.0,49449.0,4750525.0,Africa,258.0,10441.0,20.0,,,56.0
132.0,Guadeloupe,14555,,198.0,,2242,,12115,18.0,36371.0,495.0,180000.0,449796.0,400181.0,North America,27.0,2021.0,2.0,,,30274.0
133.0,Cambodia,14520,730.0,103.0,6.0,5369,169.0,9048,,859.0,6.0,914398.0,54072.0,16910843.0,Asia,1165.0,164183.0,18.0,43.0,0.4,535.0
134.0,Somalia,13915,,713.0,,5847,,7355,,856.0,44.0,111801.0,6876.0,16258940.0,Africa,1168.0,22804.0,145.0,,,452.0
135.0,Mali,13896,,485.0,,8685,,4726,,670.0,23.0,255738.0,12336.0,20731747.0,Africa,1492.0,42746.0,81.0,,,228.0
136.0,Guyana,13404,,298.0,,11299,,1807,17.0,16973.0,377.0,123880.0,156868.0,789709.0,South America,59.0,2650.0,6.0,,,2288.0
137.0,Burkina Faso,13319,,157.0,,13053,,109,,623.0,7.0,179998.0,8421.0,21376120.0,Africa,1605.0,136154.0,119.0,,,5.0
138.0,Tajikistan,13308,,90.0,,13218,,0,,1370.0,9.0,,,9714711.0,Asia,730.0,107941.0,,,,
139.0,Andorra,13232,,125.0,,12684,,423,18.0,171027.0,1616.0,193595.0,2502262.0,77368.0,Europe,6.0,619.0,0.0,,,5467.0
140.0,Haiti,13094,,254.0,,12148,,692,,1137.0,22.0,60085.0,5217.0,11517868.0,North America,880.0,45346.0,192.0,,,60.0
141.0,Togo,12992,,123.0,,11249,,1620,,1540.0,15.0,311597.0,36923.0,8439039.0,Africa,650.0,68610.0,27.0,,,192.0
142.0,Belize,12668,,323.0,,12218,,127,1.0,31387.0,800.0,117641.0,291476.0,403604.0,North America,32.0,1250.0,3.0,,,315.0
143.0,Curaçao,12207,,110.0,,11665,,432,22.0,74139.0,668.0,95244.0,578460.0,164651.0,North America,13.0,1497.0,2.0,,,2624.0
144.0,Hong Kong,11783,,210.0,,11432,,141,3.0,1561.0,28.0,11193673.0,1483092.0,7547522.0,Asia,641.0,35941.0,1.0,,,19.0
145.0,Martinique,11253,,75.0,,98,,11080,33.0,30006.0,200.0,157145.0,419028.0,375023.0,North America,33.0,5000.0,2.0,,,29545.0
146.0,Papua New Guinea,11206,87.0,115.0,,9475,173.0,1616,,1233.0,13.0,93283.0,10265.0,9087299.0,Australia/Oceania,811.0,79020.0,97.0,10.0,,178.0
147.0,Djibouti,11121,,145.0,,10748,,228,,11122.0,145.0,149630.0,149643.0,999911.0,Africa,90.0,6896.0,7.0,,,228.0
148.0,Trinidad and Tobago,11072,,171.0,,8546,,2355,8.0,7890.0,122.0,131927.0,94015.0,1403260.0,North America,127.0,8206.0,11.0,,,1678.0
149.0,Lesotho,10731,,316.0,,6267,,4148,,4976.0,147.0,79490.0,36863.0,2156361.0,Africa,201.0,6824.0,27.0,,,1924.0
150.0,Congo,10678,,144.0,,8208,,2326,,1897.0,26.0,92500.0,16429.0,5630256.0,Africa,527.0,39099.0,61.0,,,413.0
151.0,Aruba,10650,,99.0,,10402,,149,14.0,99400.0,924.0,148931.0,1390021.0,107143.0,North America,10.0,1082.0,1.0,,,1391.0
152.0,South Sudan,10583,,115.0,,10312,,156,,936.0,10.0,151582.0,13411.0,11302639.0,Africa,1068.0,98284.0,75.0,,,14.0
153.0,Bahamas,10453,,199.0,,9494,,760,4.0,26372.0,502.0,86984.0,219454.0,396365.0,North America,38.0,1992.0,5.0,,,1917.0
154.0,Suriname,10428,,204.0,,9359,,865,26.0,17645.0,345.0,51013.0,86317.0,590998.0,South America,57.0,2897.0,12.0,,,1464.0
155.0,Benin,7821,,99.0,,7580,,142,35.0,631.0,8.0,590214.0,47654.0,12385279.0,Africa,1584.0,125104.0,21.0,,,11.0
156.0,Equatorial Guinea,7694,,112.0,,7279,,303,7.0,5340.0,78.0,123169.0,85479.0,1440927.0,Africa,187.0,12865.0,12.0,,,210.0
157.0,Nicaragua,6898,,182.0,,4225,,2491,,1031.0,27.0,,,6689960.0,North America,970.0,36758.0,,,,372.0
158.0,Iceland,6472,,29.0,,6253,,190,4.0,18864.0,85.0,600005.0,1748857.0,343084.0,Europe,53.0,11830.0,1.0,,,554.0
159.0,CAR,6411,,88.0,,5112,,1211,2.0,1309.0,18.0,40907.0,8350.0,4899311.0,Africa,764.0,55674.0,120.0,,,247.0
160.0,Yemen,6325,,1229.0,,2794,,2302,23.0,208.0,40.0,24923.0,821.0,30369014.0,Asia,4801.0,24710.0,1219.0,,,76.0
161.0,Gambia,5898,,174.0,,5357,,367,3.0,2385.0,70.0,71116.0,28761.0,2472661.0,Africa,419.0,14211.0,35.0,,,148.0
162.0,Seychelles,5873,,28.0,,5101,,744,,59411.0,283.0,21504.0,217535.0,98853.0,Africa,17.0,3530.0,5.0,,,7526.0
