#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
25.0,Belarus,61095,,377.0,,44126.0,,16592.0,89.0,6466.0,40.0,959880.0,101582.0,9449339.0,Europe,155.0,25065.0,10.0
26.0,Argentina,57744,,1207.0,,19143.0,,37394.0,457.0,1278.0,27.0,329036.0,7281.0,45191603.0,South America,783.0,37441.0,137.0
27.0,Ecuador,54574,,4424.0,,26920.0,,23230.0,288.0,3094.0,251.0,144751.0,8206.0,17639528.0,South America,323.0,3987.0,122.0
28.0,Indonesia,52812,,2720.0,,21909.0,,28183.0,,193.0,10.0,753370.0,2755.0,273492454.0,Asia,5179.0,100549.0,363.0
29.0,Netherlands,50074,,6105.0,,,,,29.0,2922.0,356.0,577437.0,33700.0,17134624.0,Europe,342.0,2807.0,30.0
30.0,UAE,47360,,311.0,,35834.0,,11215.0,1.0,4789.0,31.0,3136000.0,317119.0,9889022.0,Asia,209.0,31797.0,3.0
31.0,Kuwait,44391,,344.0,,34586.0,,9461.0,155.0,10397.0,81.0,375524.0,87950.0,4269753.0,Asia,96.0,12412.0,11.0
32.0,Singapore,43459,213.0,26.0,,37163.0,,6270.0,1.0,7429.0,4.0,684359.0,116986.0,5849910.0,Asia,135.0,224997.0,9.0
33.0,Iraq,43262,,1660.0,,19938.0,,21664.0,254.0,1076.0,41.0,510353.0,12693.0,40207143.0,Asia,929.0,24221.0,79.0
34.0,Ukraine,42982,917.0,1129.0,19.0,18934.0,233.0,22919.0,386.0,983.0,26.0,641911.0,14677.0,43734422.0,Europe,1018.0,38737.0,68.0
35.0,Portugal,41189,,1561.0,,26864.0,,12764.0,67.0,4039.0,153.0,1102066.0,108079.0,10196828.0,Europe,248.0,6532.0,9.0
36.0,Oman,36953,,159.0,,20363.0,,16431.0,113.0,7240.0,31.0,179461.0,35159.0,5104207.0,Asia,138.0,32102.0,28.0
37.0,Philippines,34803,,1236.0,,9430.0,,24137.0,147.0,318.0,11.0,675929.0,6169.0,109563304.0,Asia,3148.0,88643.0,162.0
38.0,Poland,33714,,1435.0,,19972.0,,12307.0,80.0,891.0,38.0,1469962.0,38840.0,37846814.0,Europe,1123.0,26374.0,26.0
39.0,Switzerland,31555,,1962.0,,29100.0,,493.0,11.0,3646.0,227.0,555315.0,64168.0,8654046.0,Europe,274.0,4411.0,16.0
40.0,Afghanistan,30967,351.0,737.0,34.0,12588.0,1914.0,17642.0,19.0,796.0,19.0,70788.0,1819.0,38913398.0,Asia,1257.0,52800.0,550.0
41.0,Bolivia,30676,1253.0,970.0,36.0,8158.0,422.0,21548.0,71.0,2628.0,83.0,70872.0,6072.0,11671053.0,South America,380.0,12032.0,165.0
42.0,Panama,30658,,592.0,,15370.0,,14696.0,148.0,7107.0,137.0,122668.0,28436.0,4313853.0,North America,141.0,7287.0,35.0
43.0,Dominican Republic,30619,,718.0,,16666.0,,13235.0,198.0,2823.0,66.0,142340.0,13123.0,10846769.0,North America,354.0,15107.0,76.0
44.0,Romania,26022,,1589.0,,18530.0,,5903.0,199.0,1353.0,83.0,687618.0,35743.0,19237972.0,Europe,739.0,12107.0,28.0
45.0,Ireland,25437,,1734.0,,23364.0,,339.0,12.0,5152.0,351.0,419021.0,84871.0,4937175.0,Europe,194.0,2847.0,12.0
46.0,Bahrain,25267,,78.0,,19781.0,,5408.0,42.0,14861.0,46.0,529242.0,311288.0,1700168.0,Asia,67.0,21797.0,3.0
47.0,Armenia,24645,736.0,426.0,5.0,13116.0,205.0,11103.0,10.0,8317.0,144.0,109173.0,36843.0,2963208.0,Asia,120.0,6956.0,27.0
48.0,Nigeria,24077,,558.0,,8625.0,,14894.0,7.0,117.0,3.0,127158.0,617.0,206046230.0,Africa,8558.0,369258.0,1620.0
49.0,Israel,23421,,317.0,,17002.0,,6102.0,41.0,2546.0,34.0,920460.0,100076.0,9197590.0,Asia,393.0,29014.0,10.0
50.0,Kazakhstan,20780,461.0,173.0,7.0,12738.0,,7869.0,121.0,1107.0,9.0,1467556.0,78169.0,18774127.0,Asia,903.0,108521.0,13.0
51.0,Japan,18297,,971.0,,16452.0,,874.0,48.0,145.0,8.0,446589.0,3531.0,126477987.0,Asia,6912.0,130255.0,283.0
52.0,Austria,17580,,700.0,,16371.0,,509.0,10.0,1952.0,78.0,597495.0,66344.0,9005972.0,Europe,512.0,12866.0,15.0
53.0,Honduras,17007,1013.0,479.0,8.0,1767.0,89.0,14761.0,13.0,1717.0,48.0,21540.0,2175.0,9902474.0,North America,582.0,20673.0,460.0
54.0,Ghana,16431,,103.0,,12257.0,,4071.0,6.0,529.0,3.0,288465.0,9287.0,31062453.0,Africa,1890.0,301577.0,108.0
55.0,Guatemala,16397,569.0,706.0,34.0,3123.0,95.0,12568.0,5.0,915.0,39.0,31427.0,1755.0,17910628.0,North America,1092.0,25369.0,570.0
56.0,Moldova,16080,,521.0,,8963.0,,6596.0,455.0,3986.0,129.0,63328.0,15699.0,4034003.0,Europe,251.0,7743.0,64.0
57.0,Azerbaijan,15890,,193.0,,8719.0,,6978.0,66.0,1567.0,19.0,461861.0,45556.0,10138266.0,Asia,638.0,52530.0,22.0
58.0,Serbia,13792,,267.0,,12338.0,,1187.0,32.0,1578.0,31.0,380808.0,43583.0,8737493.0,Europe,634.0,32725.0,23.0
59.0,Algeria,12968,,892.0,,9202.0,,2874.0,48.0,296.0,20.0,,,43839426.0,Africa,3381.0,49147.0,
60.0,S. Korea,12715,62.0,282.0,,11364.0,47.0,1069.0,15.0,248.0,6.0,1251695.0,24414.0,51268926.0,Asia,4032.0,181805.0,41.0
61.0,Denmark,12675,,604.0,,11508.0,,563.0,11.0,2188.0,104.0,998736.0,172432.0,5792055.0,Europe,457.0,9589.0,6.0
62.0,Cameroon,12592,,313.0,,10100.0,,2179.0,52.0,475.0,12.0,,,26533750.0,Africa,2107.0,84772.0,
63.0,Nepal,12309,,28.0,,2834.0,,9447.0,,423.0,1.0,504910.0,17334.0,29129139.0,Asia,2366.0,1040326.0,58.0
64.0,Morocco,11877,,220.0,,8723.0,,2934.0,7.0,322.0,6.0,633494.0,17165.0,36905559.0,Africa,3107.0,167753.0,58.0
65.0,Czechia,11298,,349.0,,7682.0,,3267.0,11.0,1055.0,33.0,541212.0,50539.0,10708855.0,Europe,948.0,30684.0,20.0
66.0,Sudan,9257,,572.0,,4014.0,,4671.0,,211.0,13.0,401.0,9.0,43831348.0,Africa,4735.0,76628.0,109305.0
67.0,Ivory Coast,8944,,66.0,,3722.0,,5156.0,,339.0,3.0,52261.0,1982.0,26366346.0,Africa,2948.0,399490.0,505.0
68.0,Norway,8846,,249.0,,8138.0,,459.0,4.0,1632.0,46.0,313162.0,57770.0,5420844.0,Europe,613.0,21770.0,17.0
69.0,Malaysia,8616,,121.0,,8308.0,,187.0,2.0,266.0,4.0,739458.0,22850.0,32361053.0,Asia,3756.0,267447.0,44.0
70.0,Uzbekistan,7725,43.0,20.0,,5240.0,,2465.0,25.0,231.0,0.6,1121236.0,33507.0,33462994.0,Asia,4332.0,1673150.0,30.0
71.0,Australia,7686,45.0,104.0,,6979.0,,603.0,1.0,301.0,4.0,2354175.0,92333.0,25496540.0,Australia/Oceania,3317.0,245159.0,11.0
72.0,Finland,7198,,328.0,,6600.0,,270.0,1.0,1299.0,59.0,237500.0,42865.0,5540667.0,Europe,770.0,16892.0,23.0
73.0,DRC,6690,,153.0,,937.0,,5600.0,,75.0,2.0,,,89503264.0,Africa,13379.0,584989.0,
74.0,Senegal,6459,,102.0,,4255.0,,2102.0,26.0,386.0,6.0,76303.0,4559.0,16735488.0,Africa,2591.0,164073.0,219.0
75.0,El Salvador,5934,207.0,152.0,9.0,3557.0,110.0,2225.0,169.0,915.0,23.0,157799.0,24329.0,6485944.0,North America,1093.0,42671.0,41.0
76.0,North Macedonia,5906,,277.0,,2236.0,,3393.0,55.0,2835.0,133.0,57895.0,27789.0,2083374.0,Europe,353.0,7521.0,36.0
77.0,Kenya,5811,,141.0,,1936.0,,3734.0,18.0,108.0,3.0,162478.0,3023.0,53751415.0,Africa,9250.0,381216.0,331.0
78.0,Tajikistan,5799,,52.0,,4391.0,,1356.0,,608.0,5.0,,,9533999.0,Asia,1644.0,183346.0,
79.0,Haiti,5777,55.0,100.0,2.0,706.0,65.0,4971.0,,507.0,9.0,11332.0,994.0,11400915.0,North America,1974.0,114009.0,1006.0
80.0,Ethiopia,5570,,94.0,,2015.0,,3461.0,34.0,48.0,0.8,243016.0,2115.0,114911577.0,Africa,20630.0,1222464.0,473.0
81.0,Guinea,5291,,30.0,,4215.0,,1046.0,24.0,403.0,2.0,14407.0,1098.0,13125832.0,Africa,2481.0,437528.0,911.0
82.0,Gabon,5209,,40.0,,2327.0,,2842.0,10.0,2341.0,18.0,34774.0,15630.0,2224808.0,Africa,427.0,55620.0,64.0
83.0,Venezuela,5130,,42.0,,1327.0,,3761.0,9.0,180.0,1.0,1219651.0,42891.0,28436267.0,South America,5543.0,677054.0,23.0
84.0,Kyrgyzstan,4748,235.0,47.0,1.0,2242.0,30.0,2459.0,30.0,728.0,7.0,212112.0,32519.0,6522704.0,Asia,1374.0,138781.0,31.0
85.0,Djibouti,4643,,52.0,,4348.0,,243.0,,4700.0,53.0,45998.0,46565.0,987816.0,Africa,213.0,18996.0,21.0
86.0,Bulgaria,4625,,216.0,,2475.0,,1934.0,20.0,666.0,31.0,132571.0,19079.0,6948538.0,Europe,1502.0,32169.0,52.0
87.0,Luxembourg,4217,,110.0,,3978.0,,129.0,1.0,6738.0,176.0,172292.0,275298.0,625838.0,Europe,148.0,5689.0,4.0
88.0,Hungary,4142,4.0,581.0,3.0,2685.0,4.0,876.0,9.0,429.0,60.0,271194.0,28073.0,9660454.0,Europe,2332.0,16627.0,36.0
89.0,Mauritania,4025,,121.0,,1344.0,,2560.0,21.0,866.0,26.0,13842.0,2978.0,4647325.0,Africa,1155.0,38408.0,336.0
90.0,Bosnia and Herzegovina,3935,,178.0,,2338.0,,1419.0,4.0,1199.0,54.0,88548.0,26989.0,3280868.0,Europe,834.0,18432.0,37.0
91.0,French Guiana,3461,,12.0,,1249.0,,2200.0,21.0,11593.0,40.0,8061.0,27002.0,298536.0,South America,86.0,24878.0,37.0
92.0,CAR,3429,,45.0,,699.0,,2685.0,2.0,710.0,9.0,23208.0,4806.0,4828565.0,Africa,1408.0,107301.0,208.0
93.0,Greece,3366,,191.0,,1374.0,,1801.0,11.0,323.0,18.0,301144.0,28892.0,10423210.0,Europe,3097.0,54572.0,35.0
94.0,Thailand,3162,,58.0,,3053.0,,51.0,1.0,45.0,0.8,468175.0,6707.0,69798806.0,Asia,22074.0,1203428.0,149.0
95.0,Costa Rica,2979,,14.0,1.0,1325.0,,1640.0,5.0,585.0,3.0,38500.0,7558.0,5093651.0,North America,1710.0,363832.0,132.0
96.0,Somalia,2878,,90.0,,868.0,,1920.0,2.0,181.0,6.0,,,15884366.0,Africa,5519.0,176493.0,
97.0,Croatia,2624,,107.0,,2152.0,,365.0,,639.0,26.0,75437.0,18375.0,4105329.0,Europe,1565.0,38368.0,54.0
98.0,Mayotte,2508,,32.0,,2218.0,,258.0,8.0,9197.0,117.0,8800.0,32270.0,272697.0,Africa,109.0,8522.0,31.0
99.0,Cuba,2330,,86.0,,2187.0,,57.0,1.0,206.0,8.0,163962.0,14476.0,11326652.0,North America,4861.0,131705.0,69.0
100.0,Albania,2330,,53.0,,1346.0,,931.0,12.0,810.0,18.0,22538.0,7832.0,2877812.0,Europe,1235.0,54298.0,128.0
101.0,Maldives,2305,,8.0,,1875.0,,422.0,9.0,4265.0,15.0,47741.0,88343.0,540407.0,Asia,234.0,67551.0,11.0
102.0,Nicaragua,2170,,74.0,,1238.0,,858.0,,328.0,11.0,,,6623651.0,North America,3052.0,89509.0,
103.0,Mali,2118,,113.0,,1398.0,,607.0,,105.0,6.0,12807.0,633.0,20238894.0,Africa,9556.0,179105.0,1580.0
104.0,Sri Lanka,2033,,11.0,,1639.0,,383.0,1.0,95.0,0.5,101226.0,4727.0,21412573.0,Asia,10533.0,1946598.0,212.0
105.0,Madagascar,2005,,16.0,,907.0,,1082.0,21.0,72.0,0.6,20066.0,725.0,27677653.0,Africa,13804.0,1729853.0,1379.0
106.0,Equatorial Guinea,2001,,32.0,,515.0,,1454.0,,1427.0,23.0,16000.0,11413.0,1401938.0,Africa,701.0,43811.0,88.0
107.0,Estonia,1987,1.0,69.0,,1818.0,6.0,100.0,,1498.0,52.0,105310.0,79388.0,1326530.0,Europe,668.0,19225.0,13.0
108.0,South Sudan,1942,,36.0,,224.0,,1682.0,1.0,174.0,3.0,10226.0,914.0,11192233.0,Africa,5763.0,310895.0,1094.0
109.0,Paraguay,1942,,15.0,,1045.0,,882.0,3.0,272.0,2.0,65605.0,9199.0,7131517.0,South America,3672.0,475434.0,109.0
110.0,Palestine,1854,39.0,4.0,,447.0,1.0,1403.0,,364.0,0.8,84621.0,16594.0,5099346.0,Asia,2750.0,1274837.0,60.0
111.0,Iceland,1836,,10.0,,1814.0,,12.0,,5381.0,29.0,74424.0,218109.0,341224.0,Europe,186.0,34122.0,5.0
112.0,Lithuania,1815,2.0,78.0,,1503.0,,234.0,16.0,667.0,29.0,416739.0,153087.0,2722241.0,Europe,1500.0,34901.0,7.0
113.0,Lebanon,1719,,33.0,,1153.0,,533.0,6.0,252.0,5.0,127693.0,18708.0,6825544.0,Asia,3971.0,206835.0,53.0
114.0,Slovakia,1664,7.0,28.0,,1461.0,6.0,175.0,,305.0,5.0,208904.0,38263.0,5459627.0,Europe,3281.0,194987.0,26.0
115.0,Guinea-Bissau,1614,,22.0,,317.0,,1275.0,5.0,820.0,11.0,1500.0,763.0,1967180.0,Africa,1219.0,89417.0,1311.0
116.0,Slovenia,1572,,109.0,,1376.0,,87.0,2.0,756.0,52.0,99688.0,47951.0,2078936.0,Europe,1322.0,19073.0,21.0
117.0,Zambia,1531,,21.0,,1233.0,,277.0,1.0,83.0,1.0,52195.0,2841.0,18373642.0,Africa,12001.0,874935.0,352.0
118.0,New Zealand,1526,4.0,22.0,,1484.0,,20.0,,305.0,4.0,392756.0,78518.0,5002100.0,Australia/Oceania,3278.0,227368.0,13.0
119.0,Sierra Leone,1410,,59.0,,937.0,,414.0,,177.0,7.0,,,7974407.0,Africa,5656.0,135159.0,
120.0,Hong Kong,1198,,7.0,,1095.0,,96.0,1.0,160.0,0.9,321498.0,42887.0,7496402.0,Asia,6257.0,1070915.0,23.0
121.0,Tunisia,1168,,50.0,,1025.0,,93.0,,99.0,4.0,68542.0,5800.0,11817294.0,Africa,10118.0,236346.0,172.0
122.0,Benin,1124,,14.0,,295.0,,815.0,2.0,93.0,1.0,55689.0,4596.0,12117155.0,Africa,10780.0,865511.0,218.0
123.0,Latvia,1116,1.0,30.0,,932.0,,154.0,1.0,592.0,16.0,147916.0,78420.0,1886200.0,Europe,1690.0,62873.0,13.0
124.0,Jordan,1111,,9.0,,841.0,,261.0,3.0,109.0,0.9,369560.0,36224.0,10202076.0,Asia,9183.0,1133564.0,28.0
125.0,Yemen,1103,,296.0,,417.0,,390.0,,37.0,10.0,120.0,4.0,29814939.0,Asia,27031.0,100726.0,248458.0
126.0,Cabo Verde,1091,,12.0,,568.0,,511.0,,1963.0,22.0,1560.0,2806.0,555921.0,Africa,510.0,46327.0,356.0
127.0,Congo,1087,,37.0,,456.0,,594.0,,197.0,7.0,,,5515618.0,Africa,5074.0,149071.0,
128.0,Niger,1062,,67.0,,924.0,,71.0,,44.0,3.0,6449.0,267.0,24185084.0,Africa,22773.0,360971.0,3750.0
129.0,Malawi,1038,,13.0,,260.0,,765.0,4.0,54.0,0.7,12578.0,658.0,19120636.0,Africa,18421.0,1470818.0,1520.0
130.0,Cyprus,994,,19.0,,824.0,,151.0,,823.0,16.0,151975.0,125882.0,1207279.0,Asia,1215.0,63541.0,8.0
131.0,Burkina Faso,941,,53.0,,830.0,,58.0,,45.0,3.0,,,20891976.0,Africa,22202.0,394188.0,
132.0,Uruguay,924,,26.0,,818.0,,80.0,2.0,266.0,7.0,64183.0,18477.0,3473644.0,South America,3759.0,133602.0,54.0
133.0,Georgia,924,3.0,15.0,1.0,785.0,4.0,124.0,5.0,232.0,4.0,101753.0,25507.0,3989201.0,Asia,4317.0,265947.0,39.0
134.0,Rwanda,878,,2.0,,413.0,,463.0,,68.0,0.2,134749.0,10408.0,12946351.0,Africa,14745.0,6473176.0,96.0
135.0,Chad,865,,74.0,,778.0,,13.0,,53.0,5.0,,,16416244.0,Africa,18978.0,221841.0,
136.0,Andorra,855,,52.0,,799.0,,4.0,,11066.0,673.0,3750.0,48535.0,77264.0,Europe,90.0,1486.0,21.0
137.0,Uganda,848,,,,761.0,,87.0,,19.0,,170789.0,3736.0,45709216.0,Africa,53902.0,,268.0
138.0,Mozambique,839,23.0,5.0,,225.0,2.0,609.0,,27.0,0.2,27956.0,895.0,31237890.0,Africa,37232.0,6247578.0,1117.0
139.0,Eswatini,745,,8.0,,370.0,,367.0,5.0,642.0,7.0,6551.0,5647.0,1160036.0,Africa,1557.0,145005.0,177.0
140.0,Liberia,729,,34.0,,291.0,,404.0,,144.0,7.0,,,5055591.0,Africa,6935.0,148694.0,
141.0,Libya,727,,18.0,,171.0,,538.0,,106.0,3.0,23075.0,3359.0,6870139.0,Africa,9450.0,381674.0,298.0
142.0,Sao Tome and Principe,713,,13.0,,219.0,,481.0,,3254.0,59.0,1773.0,8092.0,219098.0,Africa,307.0,16854.0,124.0
143.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
144.0,San Marino,698,,42.0,,656.0,,0.0,,20571.0,1238.0,5669.0,167074.0,33931.0,Europe,49.0,808.0,6.0
145.0,Jamaica,690,4.0,10.0,,552.0,13.0,128.0,,233.0,3.0,23583.0,7964.0,2961069.0,North America,4291.0,296107.0,126.0
146.0,Malta,670,,9.0,,635.0,,26.0,,1517.0,20.0,92517.0,209535.0,441535.0,Europe,659.0,49059.0,5.0
147.0,Togo,615,,14.0,,396.0,,205.0,2.0,74.0,2.0,29882.0,3611.0,8275320.0,Africa,13456.0,591094.0,277.0
148.0,Channel Islands,571,,47.0,,512.0,,12.0,,3284.0,270.0,10255.0,58989.0,173847.0,Europe,304.0,3699.0,17.0
149.0,Zimbabwe,567,,6.0,,142.0,,419.0,,38.0,0.4,66238.0,4457.0,14860147.0,Africa,26208.0,2476691.0,224.0
150.0,Réunion,520,,2.0,,472.0,,46.0,3.0,581.0,2.0,17200.0,19212.0,895254.0,Africa,1722.0,447627.0,52.0
151.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59699691.0,Africa,117288.0,2842842.0,
152.0,Montenegro,469,,9.0,,315.0,,145.0,,747.0,14.0,13186.0,20995.0,628066.0,Europe,1339.0,69785.0,48.0
153.0,Suriname,467,34.0,11.0,,191.0,,265.0,6.0,796.0,19.0,1165.0,1986.0,586580.0,South America,1256.0,53325.0,504.0
154.0,Taiwan,447,,7.0,,435.0,,5.0,,19.0,0.3,76209.0,3200.0,23816502.0,Asia,53281.0,3402357.0,313.0
155.0,Vietnam,355,,,,330.0,,25.0,1.0,4.0,,275000.0,2825.0,97329851.0,Asia,274169.0,,354.0
156.0,Mauritius,341,,10.0,,326.0,,5.0,,268.0,8.0,171792.0,135083.0,1271755.0,Africa,3729.0,127176.0,7.0
157.0,Isle of Man,336,,24.0,,312.0,,0.0,,3952.0,282.0,6273.0,73775.0,85029.0,Europe,253.0,3543.0,14.0
158.0,Myanmar,296,3.0,6.0,,216.0,,74.0,,5.0,0.1,71692.0,1318.0,54406591.0,Asia,183806.0,9067765.0,759.0
159.0,Comoros,272,,7.0,,161.0,,104.0,,313.0,8.0,,,869297.0,Africa,3196.0,124185.0,
160.0,Angola,259,,10.0,,81.0,,168.0,6.0,8.0,0.3,10000.0,304.0,32844042.0,Africa,126811.0,3284404.0,3284.0
161.0,Syria,256,,9.0,,102.0,,145.0,,15.0,0.5,,,17493003.0,Asia,68332.0,1943667.0,
162.0,Martinique,242,,14.0,,98.0,,130.0,,645.0,37.0,,,375266.0,North America,1551.0,26805.0,
163.0,Guyana,230,,12.0,,109.0,,109.0,1.0,292.0,15.0,2423.0,3081.0,786522.0,South America,3420.0,65544.0,325.0
164.0,Mongolia,219,,,,175.0,,44.0,9.0,67.0,,21959.0,6700.0,3277570.0,Asia,14966.0,,149.0
165.0,Cayman Islands,196,,1.0,,186.0,,9.0,,2983.0,15.0,22657.0,344787.0,65713.0,North America,335.0,65713.0,3.0
166.0,Eritrea,191,,,,53.0,,138.0,,54.0,,,,3545809.0,Africa,18564.0,,
167.0,Faeroe Islands,187,,,,187.0,,0.0,,3827.0,,12974.0,265523.0,48862.0,Europe,261.0,,4.0
168.0,Guadeloupe,182,,14.0,,157.0,,11.0,2.0,455.0,35.0,8239.0,20591.0,400124.0,North America,2198.0,28580.0,49.0
169.0,Gibraltar,177,,,,176.0,,1.0,,5254.0,,12446.0,369416.0,33691.0,Europe,190.0,,3.0
170.0,Burundi,170,,1.0,,115.0,,54.0,,14.0,0.08,493.0,41.0,11883344.0,Africa,69902.0,11883344.0,24104.0
171.0,Bermuda,146,,9.0,,134.0,,3.0,1.0,2344.0,145.0,10794.0,173317.0,62279.0,North America,427.0,6920.0,6.0
172.0,Brunei,141,,3.0,,138.0,,0.0,,322.0,7.0,28707.0,65626.0,437436.0,Asia,3102.0,145812.0,15.0
173.0,Cambodia,141,2.0,,,129.0,,12.0,1.0,8.0,,35093.0,2099.0,16716082.0,Asia,118554.0,,476.0
174.0,Namibia,136,,,,22.0,,114.0,1.0,54.0,,8428.0,3318.0,2540229.0,Africa,18678.0,,301.0
175.0,Trinidad and Tobago,126,,8.0,,109.0,,9.0,,90.0,6.0,4866.0,3477.0,1399456.0,North America,11107.0,174932.0,288.0
176.0,Bahamas,104,,11.0,,87.0,,6.0,1.0,264.0,28.0,2388.0,6073.0,393205.0,North America,3781.0,35746.0,165.0
177.0,Monaco,103,,4.0,,95.0,,4.0,,2625.0,102.0,16200.0,412855.0,39239.0,Europe,381.0,9810.0,2.0
178.0,Aruba,101,,3.0,,98.0,,0.0,,946.0,28.0,2343.0,21946.0,106763.0,North America,1057.0,35588.0,46.0
179.0,Barbados,97,,7.0,,90.0,,0.0,1.0,338.0,24.0,7675.0,26707.0,287373.0,North America,2963.0,41053.0,37.0
180.0,Botswana,92,,1.0,,25.0,,66.0,1.0,39.0,0.4,36868.0,15683.0,2350877.0,Africa,25553.0,2350877.0,64.0
181.0,Liechtenstein,82,,1.0,,81.0,,0.0,,2151.0,26.0,900.0,23605.0,38127.0,Europe,465.0,38127.0,42.0
