#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
10.0,Germany,3504012,,85056.0,,3147100,18300.0,271856,5049.0,41709.0,1012.0,56836969.0,676540.0,84011297.0,Europe,24.0,988.0,1.0,,,3236.0
11.0,Argentina,3118134,,66872.0,,2777902,,273360,5268.0,68460.0,1468.0,11683923.0,256524.0,45547060.0,South America,15.0,681.0,4.0,,,6002.0
12.0,Colombia,2968626,,76867.0,,2788751,,103008,6006.0,57821.0,1497.0,15283737.0,297685.0,51342040.0,South America,17.0,668.0,3.0,,,2006.0
13.0,Poland,2824425,,69445.0,,2555059,,199921,2296.0,74698.0,1837.0,14678781.0,388211.0,37811389.0,Europe,13.0,544.0,3.0,,,5287.0
14.0,Iran,2627094,,74241.0,,2074089,,478764,5534.0,30943.0,874.0,16789338.0,197749.0,84902433.0,Asia,32.0,1144.0,5.0,,,5639.0
15.0,Mexico,2361874,3043.0,218657.0,484.0,1881818,2105.0,261399,4798.0,18157.0,1681.0,6734249.0,51770.0,130079641.0,North America,55.0,595.0,19.0,23.0,4.0,2010.0
16.0,Ukraine,2114138,8710.0,46200.0,370.0,1750570,19408.0,317368,177.0,48589.0,1062.0,9594857.0,220520.0,43510196.0,Europe,21.0,942.0,5.0,200.0,9.0,7294.0
17.0,Peru,1839465,,63519.0,,1720665,,55281,2666.0,55139.0,1904.0,11555688.0,346391.0,33360257.0,South America,18.0,525.0,3.0,,,1657.0
18.0,Indonesia,1703632,,46663.0,,1558423,,98546,,6173.0,169.0,15099282.0,54713.0,275972350.0,Asia,162.0,5914.0,18.0,,,357.0
19.0,Czechia,1642696,,29608.0,,1570842,,42246,411.0,153153.0,2760.0,19585985.0,1826055.0,10725848.0,Europe,7.0,362.0,1.0,,,3939.0
20.0,South Africa,1592326,,54687.0,,1513202,,24437,546.0,26565.0,912.0,10831738.0,180706.0,59941326.0,Africa,38.0,1096.0,6.0,,,408.0
21.0,Netherlands,1546070,,17290.0,,1302063,,226717,789.0,90060.0,1007.0,12762141.0,743409.0,17167057.0,Europe,11.0,993.0,1.0,,,13207.0
22.0,Canada,1273169,,24529.0,,1167422,,81218,1331.0,33485.0,645.0,32408919.0,852362.0,38022488.0,North America,30.0,1550.0,1.0,,,2136.0
23.0,Chile,1235778,,27004.0,,1170437,,38337,3176.0,64179.0,1402.0,13432114.0,697583.0,19255219.0,South America,16.0,713.0,1.0,,,1991.0
24.0,Iraq,1103950,,15702.0,,992423,,95825,533.0,26937.0,383.0,9606567.0,234402.0,40983371.0,Asia,37.0,2610.0,4.0,,,2338.0
25.0,Philippines,1087885,,18099.0,,1003160,,66626,750.0,9817.0,163.0,12173692.0,109856.0,110814711.0,Asia,102.0,6123.0,9.0,,,601.0
26.0,Romania,1063949,,28799.0,,1009237,,25913,1041.0,55621.0,1506.0,8419526.0,440157.0,19128475.0,Europe,18.0,664.0,2.0,,,1355.0
27.0,Belgium,1010987,3723.0,24483.0,39.0,880229,,106275,744.0,86911.0,2105.0,12885085.0,1107688.0,11632413.0,Europe,12.0,475.0,1.0,320.0,3.0,9136.0
28.0,Sweden,1007792,,14173.0,,835422,,158197,403.0,99264.0,1396.0,8798383.0,866609.0,10152657.0,Europe,10.0,716.0,1.0,,,15582.0
29.0,Pakistan,854240,4109.0,18797.0,120.0,752712,4957.0,82731,4986.0,3805.0,84.0,12149935.0,54117.0,224512144.0,Asia,263.0,11944.0,18.0,18.0,0.5,368.0
30.0,Israel,838858,,6375.0,,831432,,1051,87.0,91204.0,693.0,14346755.0,1559839.0,9197590.0,Asia,11.0,1443.0,1.0,,,114.0
31.0,Portugal,838852,,16989.0,,799442,,22421,75.0,82471.0,1670.0,10832463.0,1064989.0,10171433.0,Europe,12.0,599.0,1.0,,,2204.0
32.0,Hungary,790564,1376.0,28504.0,101.0,561119,7283.0,200941,420.0,82013.0,2957.0,5494198.0,569967.0,9639499.0,Europe,12.0,338.0,2.0,143.0,10.0,20846.0
33.0,Bangladesh,770842,,11833.0,,704341,,54668,1115.0,4641.0,71.0,5599276.0,33715.0,166078786.0,Asia,215.0,14035.0,30.0,,,329.0
34.0,Jordan,718632,,9047.0,,699460,,10125,729.0,69845.0,879.0,6814404.0,662306.0,10288909.0,Asia,14.0,1137.0,2.0,,,984.0
35.0,Serbia,698518,,6519.0,,655869,,36130,131.0,80221.0,749.0,3907936.0,448804.0,8707441.0,Europe,12.0,1336.0,2.0,,,4149.0
36.0,Switzerland,670613,,10702.0,,601958,,57953,212.0,77009.0,1229.0,7088449.0,813991.0,8708265.0,Europe,13.0,814.0,1.0,,,6655.0
37.0,Austria,628817,,10351.0,,599854,,18612,417.0,69483.0,1144.0,33990188.0,3755832.0,9049975.0,Europe,14.0,874.0,0.0,,,2057.0
38.0,Japan,620994,,10589.0,,546042,,64363,1131.0,4923.0,84.0,12241999.0,97045.0,126147280.0,Asia,203.0,11913.0,10.0,,,510.0
39.0,UAE,532710,,1607.0,,513068,,18035,,53316.0,161.0,45466777.0,4550537.0,9991520.0,Asia,19.0,6217.0,0.0,,,1805.0
40.0,Lebanon,531834,,7436.0,,478482,,45916,472.0,78217.0,1094.0,4083753.0,600601.0,6799448.0,Asia,13.0,914.0,2.0,,,6753.0
41.0,Morocco,513314,,9057.0,,500192,,4065,138.0,13769.0,243.0,6320534.0,169539.0,37280793.0,Africa,73.0,4116.0,6.0,,,109.0
42.0,Malaysia,432425,,1632.0,,396004,,34789,375.0,13217.0,50.0,9904314.0,302729.0,32716812.0,Asia,76.0,20047.0,3.0,,,1063.0
43.0,Saudi Arabia,424445,,7045.0,,407650,,9750,1311.0,12033.0,200.0,17389803.0,493019.0,35272085.0,Asia,83.0,5007.0,2.0,,,276.0
44.0,Bulgaria,409495,,16886.0,,347870,,44739,570.0,59313.0,2446.0,2577231.0,373300.0,6903920.0,Europe,17.0,409.0,3.0,,,6480.0
45.0,Ecuador,396888,,19061.0,,329582,,48245,620.0,22210.0,1067.0,1327106.0,74267.0,17869505.0,South America,45.0,937.0,13.0,,,2700.0
46.0,Slovakia,385022,,11946.0,,366689,,6387,264.0,70492.0,2187.0,2704901.0,495232.0,5461888.0,Europe,14.0,457.0,2.0,,,1169.0
47.0,Nepal,377603,,3579.0,,295395,,78629,,12766.0,121.0,2598405.0,87845.0,29579317.0,Asia,78.0,8265.0,11.0,,,2658.0
48.0,Panama,366762,,6258.0,,356520,,3984,105.0,83886.0,1431.0,2448142.0,559938.0,4372167.0,North America,12.0,699.0,2.0,,,911.0
49.0,Belarus,366305,,2612.0,,356842,,6851,,38776.0,276.0,5958089.0,630707.0,9446682.0,Europe,26.0,3617.0,2.0,,,725.0
50.0,Greece,358116,,10910.0,,322282,,24924,754.0,34501.0,1051.0,8386740.0,807991.0,10379746.0,Europe,29.0,951.0,1.0,,,2401.0
51.0,Croatia,342487,,7388.0,,323834,,11265,242.0,83866.0,1809.0,1863305.0,456276.0,4083725.0,Europe,12.0,553.0,2.0,,,2759.0
52.0,Kazakhstan,340239,2587.0,3889.0,31.0,294162,2333.0,42188,221.0,17939.0,205.0,10455458.0,551252.0,18966765.0,Asia,56.0,4877.0,2.0,136.0,2.0,2224.0
53.0,Azerbaijan,325407,,4650.0,,302860,,17897,,31851.0,455.0,3311267.0,324107.0,10216590.0,Asia,31.0,2197.0,3.0,,,1752.0
54.0,Georgia,320830,1564.0,4263.0,18.0,299500,693.0,17067,,80557.0,1070.0,4344217.0,1090783.0,3982659.0,Asia,12.0,934.0,1.0,393.0,5.0,4285.0
55.0,Tunisia,318236,,11277.0,,274270,,32689,529.0,26690.0,946.0,1350359.0,113254.0,11923323.0,Africa,37.0,1057.0,9.0,,,2742.0
56.0,Bolivia,314190,,13151.0,,258068,,42971,158.0,26609.0,1114.0,1226152.0,103844.0,11807685.0,South America,38.0,898.0,10.0,,,3639.0
57.0,Palestine,300946,,3338.0,,283570,,14038,102.0,57859.0,642.0,1770081.0,340312.0,5201353.0,Asia,17.0,1558.0,3.0,,,2699.0
58.0,Paraguay,294233,,6974.0,,242915,,44344,567.0,40828.0,968.0,1139296.0,158089.0,7206670.0,South America,24.0,1033.0,6.0,,,6153.0
59.0,Kuwait,282981,,1628.0,,266917,,14436,206.0,65445.0,377.0,2388785.0,552453.0,4323963.0,Asia,15.0,2656.0,2.0,,,3339.0
60.0,Dominican Republic,269958,,3517.0,,230945,,35496,229.0,24676.0,321.0,1428975.0,130619.0,10940026.0,North America,41.0,3111.0,8.0,,,3245.0
61.0,Costa Rica,265486,,3365.0,,212525,,49596,433.0,51716.0,655.0,1033203.0,201266.0,5133520.0,North America,19.0,1526.0,5.0,,,9661.0
62.0,Ethiopia,261580,,3840.0,,206870,,50870,765.0,2229.0,33.0,2609897.0,22238.0,117362028.0,Africa,449.0,30563.0,45.0,,,433.0
63.0,Denmark,257505,,2495.0,,244364,,10646,34.0,44325.0,429.0,41474152.0,7139009.0,5809511.0,Europe,23.0,2328.0,0.0,,,1833.0
64.0,Lithuania,256906,1486.0,4024.0,4.0,231841,2174.0,21041,188.0,95508.0,1496.0,2961273.0,1100885.0,2689901.0,Europe,10.0,668.0,1.0,552.0,1.0,7822.0
65.0,Moldova,252413,,5929.0,,242796,,3688,181.0,62696.0,1473.0,1012761.0,251556.0,4025994.0,Europe,16.0,679.0,4.0,,,916.0
66.0,Ireland,251904,,4921.0,,234404,,12579,34.0,50538.0,987.0,4599866.0,922839.0,4984474.0,Europe,20.0,1013.0,1.0,,,2524.0
67.0,Slovenia,245159,,4285.0,,231559,,9315,142.0,117911.0,2061.0,1199033.0,576685.0,2079181.0,Europe,8.0,485.0,2.0,,,4480.0
68.0,Egypt,235140,,13779.0,,175928,,45433,90.0,2262.0,133.0,2715258.0,26117.0,103963661.0,Africa,442.0,7545.0,38.0,,,437.0
69.0,Guatemala,233696,,7695.0,,211572,,14429,5.0,12844.0,423.0,1298713.0,71376.0,18195353.0,North America,78.0,2365.0,14.0,,,793.0
70.0,Armenia,219092,411.0,4225.0,16.0,204121,814.0,10746,,73819.0,1424.0,1012538.0,341158.0,2967945.0,Asia,14.0,702.0,3.0,138.0,5.0,3621.0
71.0,Honduras,218330,735.0,5585.0,83.0,81160,577.0,131585,561.0,21751.0,556.0,648703.0,64626.0,10037725.0,North America,46.0,1797.0,15.0,73.0,8.0,13109.0
72.0,Uruguay,216146,,3032.0,,187153,,25961,537.0,62041.0,870.0,1885930.0,541320.0,3483946.0,South America,16.0,1149.0,2.0,,,7452.0
73.0,Qatar,210070,,496.0,,199444,,10130,274.0,74816.0,177.0,1937204.0,689935.0,2807805.0,Asia,13.0,5661.0,1.0,,,3608.0
74.0,Venezuela,205181,,2263.0,,187665,,15253,316.0,7233.0,80.0,3359014.0,118411.0,28367444.0,South America,138.0,12535.0,8.0,,,538.0
75.0,Bosnia and Herzegovina,200693,,8790.0,,164717,,27186,,61497.0,2693.0,922568.0,282697.0,3263454.0,Europe,16.0,371.0,4.0,,,8330.0
76.0,Oman,199344,,2083.0,,181696,,15565,283.0,38218.0,399.0,1550000.0,297163.0,5215985.0,Asia,26.0,2504.0,3.0,,,2984.0
77.0,Bahrain,186403,,674.0,,173036,,12693,101.0,106443.0,385.0,4206579.0,2402112.0,1751200.0,Asia,9.0,2598.0,0.0,,,7248.0
78.0,Libya,179697,,3063.0,,165931,,10703,,25855.0,441.0,972747.0,139957.0,6950315.0,Africa,39.0,2269.0,7.0,,,1540.0
79.0,Nigeria,165340,,2065.0,,155454,,7821,11.0,786.0,10.0,1939165.0,9215.0,210442777.0,Africa,1273.0,101909.0,109.0,,,37.0
80.0,Kenya,162666,,2865.0,,110653,,49148,190.0,2970.0,52.0,1710414.0,31229.0,54769918.0,Africa,337.0,19117.0,32.0,,,897.0
81.0,North Macedonia,153694,,5067.0,,137331,,11296,124.0,73774.0,2432.0,734904.0,352759.0,2083301.0,Europe,14.0,411.0,3.0,,,5422.0
82.0,Myanmar,142903,,3210.0,,132000,,7693,,2612.0,59.0,2586547.0,47270.0,54719008.0,Asia,383.0,17046.0,21.0,,,141.0
83.0,Albania,131577,,2408.0,,115253,,13916,18.0,45764.0,838.0,650005.0,226079.0,2875127.0,Europe,22.0,1194.0,4.0,,,4840.0
84.0,S. Korea,126745,701.0,1865.0,5.0,116881,859.0,7999,165.0,2470.0,36.0,9089166.0,177154.0,51306656.0,Asia,405.0,27510.0,6.0,14.0,0.1,156.0
85.0,Estonia,124529,,1193.0,,115060,,8276,50.0,93822.0,899.0,1318022.0,993015.0,1327293.0,Europe,11.0,1113.0,1.0,,,6235.0
86.0,Algeria,123692,,3315.0,,86149,,34228,28.0,2778.0,74.0,230861.0,5186.0,44519649.0,Africa,360.0,13430.0,193.0,,,769.0
87.0,Latvia,122545,,2197.0,,111473,,8875,81.0,65587.0,1176.0,2362996.0,1264696.0,1868430.0,Europe,15.0,850.0,1.0,,,4750.0
88.0,Sri Lanka,121338,,764.0,,101763,,18811,,5646.0,36.0,2900769.0,134986.0,21489420.0,Asia,177.0,28128.0,7.0,,,875.0
89.0,Norway,115818,,767.0,,88952,,26099,28.0,21223.0,141.0,5316358.0,974198.0,5457163.0,Europe,47.0,7115.0,1.0,,,4783.0
90.0,Cuba,113876,,713.0,,107476,,5687,115.0,10059.0,63.0,3787896.0,334598.0,11320742.0,North America,99.0,15878.0,3.0,,,502.0
91.0,Montenegro,98142,,1533.0,,94655,,1954,64.0,156244.0,2441.0,383596.0,610691.0,628134.0,Europe,6.0,410.0,2.0,,,3111.0
92.0,Kyrgyzstan,98079,416.0,1649.0,6.0,91267,308.0,5163,70.0,14826.0,249.0,1021960.0,154488.0,6615134.0,Asia,67.0,4012.0,6.0,63.0,0.9,780.0
93.0,Uzbekistan,93978,381.0,662.0,2.0,89703,365.0,3613,23.0,2774.0,20.0,1377915.0,40671.0,33879305.0,Asia,361.0,51177.0,25.0,11.0,0.06,107.0
94.0,Ghana,92856,,783.0,,90480,,1593,6.0,2937.0,25.0,1108763.0,35065.0,31620038.0,Africa,341.0,40383.0,29.0,,,50.0
95.0,Zambia,92004,,1256.0,,90316,,432,36.0,4889.0,67.0,1431929.0,76097.0,18817059.0,Africa,205.0,14982.0,13.0,,,23.0
96.0,Finland,88332,,922.0,,46000,,41410,28.0,15921.0,166.0,4615178.0,831859.0,5548028.0,Europe,63.0,6017.0,1.0,,,7464.0
97.0,Thailand,81274,2419.0,382.0,19.0,51419,2247.0,29473,1170.0,1162.0,5.0,8124896.0,116155.0,69948647.0,Asia,861.0,183112.0,9.0,35.0,0.3,421.0
98.0,Cameroon,74946,,1152.0,,70497,,3297,385.0,2765.0,43.0,1518411.0,56025.0,27102385.0,Africa,362.0,23526.0,18.0,,,122.0
99.0,El Salvador,70255,,2146.0,,65778,,2331,31.0,10785.0,329.0,934357.0,143439.0,6513963.0,North America,93.0,3035.0,7.0,,,358.0
100.0,Mozambique,70138,,820.0,,67706,,1612,38.0,2192.0,26.0,525385.0,16422.0,31992056.0,Africa,456.0,39015.0,61.0,,,50.0
101.0,Cyprus,68766,,332.0,,39061,,29373,59.0,56606.0,273.0,5181292.0,4265112.0,1214808.0,Asia,18.0,3659.0,0.0,,,24179.0
102.0,Luxembourg,68153,,801.0,,64943,,2409,33.0,107398.0,1262.0,2711542.0,4272951.0,634583.0,Europe,9.0,792.0,0.0,,,3796.0
103.0,Afghanistan,61755,,2683.0,,54019,,5053,1124.0,1557.0,68.0,417283.0,10520.0,39667381.0,Asia,642.0,14785.0,95.0,,,127.0
104.0,Singapore,61311,,31.0,,60906,,374,2.0,10411.0,5.0,9906797.0,1682160.0,5889331.0,Asia,96.0,189978.0,1.0,,,64.0
105.0,Namibia,49552,,682.0,,47146,,1724,43.0,19208.0,264.0,397272.0,153996.0,2579758.0,Africa,52.0,3783.0,6.0,,,668.0
106.0,Botswana,48417,,734.0,,46226,,1457,1.0,20244.0,307.0,1086267.0,454184.0,2391688.0,Africa,49.0,3258.0,2.0,,,609.0
107.0,Jamaica,46428,,801.0,,22018,,23609,21.0,15621.0,270.0,340151.0,114447.0,2972132.0,North America,64.0,3711.0,9.0,,,7943.0
108.0,Ivory Coast,46344,,291.0,,45790,,263,,1721.0,11.0,605248.0,22476.0,26928434.0,Africa,581.0,92538.0,44.0,,,10.0
109.0,Mongolia,44016,815.0,160.0,7.0,29984,1451.0,13872,123.0,13246.0,48.0,2772740.0,834434.0,3322899.0,Asia,75.0,20768.0,1.0,245.0,2.0,4175.0
110.0,Uganda,42224,,346.0,,41652,,226,24.0,899.0,7.0,1032526.0,21990.0,46954508.0,Africa,1112.0,135707.0,45.0,,,5.0
111.0,Senegal,40621,,1116.0,,39316,,189,10.0,2373.0,65.0,488257.0,28527.0,17115337.0,Africa,421.0,15336.0,35.0,,,11.0
112.0,Madagascar,38641,,701.0,,35116,,2824,351.0,1366.0,25.0,189996.0,6716.0,28290383.0,Africa,732.0,40357.0,149.0,,,100.0
113.0,Zimbabwe,38403,,1576.0,,36041,,786,12.0,2552.0,105.0,429710.0,28560.0,15045847.0,Africa,392.0,9547.0,35.0,,,52.0
114.0,Malawi,34158,,1152.0,,32145,,861,11.0,1748.0,59.0,235195.0,12033.0,19546127.0,Africa,572.0,16967.0,83.0,,,44.0
115.0,Maldives,34134,,82.0,,25782,,8270,90.0,62222.0,149.0,752971.0,1372572.0,548584.0,Asia,16.0,6690.0,1.0,,,15075.0
116.0,Sudan,33648,,2365.0,,27247,,4036,,753.0,53.0,232965.0,5210.0,44712026.0,Africa,1329.0,18906.0,192.0,,,90.0
117.0,Malta,30432,,417.0,,29763,,252,,68767.0,942.0,879997.0,1988510.0,442541.0,Europe,15.0,1061.0,1.0,,,569.0
118.0,DRC,30240,,772.0,,26324,,3144,,329.0,8.0,151894.0,1654.0,91849784.0,Africa,3037.0,118976.0,605.0,,,34.0
119.0,Australia,29906,9.0,910.0,,28758,,238,1.0,1161.0,35.0,17151054.0,666053.0,25750285.0,Australia/Oceania,861.0,28297.0,2.0,0.3,,9.0
120.0,Angola,28201,,628.0,,24698,,2875,35.0,836.0,19.0,513297.0,15220.0,33725272.0,Africa,1196.0,53703.0,66.0,,,85.0
121.0,Cabo Verde,25837,,231.0,,22323,,3283,23.0,46047.0,412.0,154030.0,274515.0,561099.0,Africa,22.0,2429.0,4.0,,,5851.0
122.0,Rwanda,25539,,338.0,,24050,,1151,1.0,1931.0,26.0,1337100.0,101122.0,13222636.0,Africa,518.0,39120.0,10.0,,,87.0
123.0,Gabon,23311,,142.0,,19838,,3331,22.0,10269.0,63.0,743110.0,327363.0,2269987.0,Africa,97.0,15986.0,3.0,,,1467.0
124.0,Syria,23256,,1639.0,,18166,,3451,,1302.0,92.0,103566.0,5799.0,17858790.0,Asia,768.0,10896.0,172.0,,,193.0
125.0,Guinea,22553,,149.0,,20147,,2257,24.0,1679.0,11.0,440858.0,32820.0,13432554.0,Africa,596.0,90151.0,30.0,,,168.0
126.0,Réunion,21601,,150.0,,19848,,1603,36.0,23982.0,167.0,102720.0,114041.0,900728.0,Africa,42.0,6005.0,9.0,,,1780.0
127.0,French Guiana,20366,,104.0,,9995,,10267,18.0,66730.0,341.0,225358.0,738394.0,305200.0,South America,15.0,2935.0,1.0,,,33640.0
128.0,Mayotte,20134,,170.0,,2964,,17000,4.0,72331.0,611.0,174251.0,625992.0,278360.0,Africa,14.0,1637.0,2.0,,,61072.0
129.0,French Polynesia,18790,,141.0,,18617,,32,1.0,66564.0,499.0,26355.0,93363.0,282285.0,Australia/Oceania,15.0,2002.0,11.0,,,113.0
130.0,Cambodia,18717,538.0,114.0,,7340,456.0,11263,,1107.0,7.0,986444.0,58319.0,16914637.0,Asia,904.0,148374.0,17.0,32.0,,666.0
131.0,Mauritania,18613,,456.0,,17847,,310,14.0,3916.0,96.0,241617.0,50840.0,4752536.0,Africa,255.0,10422.0,20.0,,,65.0
132.0,Eswatini,18474,,671.0,,17773,,30,3.0,15785.0,573.0,191494.0,163623.0,1170335.0,Africa,63.0,1744.0,6.0,,,26.0
133.0,Guadeloupe,15360,,210.0,,2242,,12908,18.0,38383.0,525.0,187796.0,469276.0,400182.0,North America,26.0,1906.0,2.0,,,32255.0
134.0,Somalia,14368,,745.0,,6152,,7471,,883.0,46.0,117534.0,7226.0,16266237.0,Africa,1132.0,21834.0,138.0,,,459.0
135.0,Guyana,14073,,314.0,,11928,,1831,14.0,17819.0,398.0,128826.0,163118.0,789771.0,South America,56.0,2515.0,6.0,,,2318.0
136.0,Mali,14059,,497.0,,8937,,4625,,678.0,24.0,277373.0,13373.0,20741348.0,Africa,1475.0,41733.0,75.0,,,223.0
137.0,Andorra,13390,,127.0,,12936,,327,12.0,173064.0,1641.0,193595.0,2502197.0,77370.0,Europe,6.0,609.0,0.0,,,4226.0
138.0,Burkina Faso,13353,,162.0,,13111,,80,,624.0,8.0,181252.0,8475.0,21385551.0,Africa,1602.0,132010.0,118.0,,,4.0
139.0,Tajikistan,13308,,90.0,,13218,,0,,1369.0,9.0,,,9718231.0,Asia,730.0,107980.0,,,,
140.0,Haiti,13164,,263.0,,12154,,747,,1143.0,23.0,60085.0,5216.0,11520146.0,North America,875.0,43803.0,192.0,,,65.0
141.0,Togo,13106,,124.0,,11580,,1402,,1552.0,15.0,316098.0,37442.0,8442228.0,Africa,644.0,68082.0,27.0,,,166.0
142.0,Trinidad and Tobago,12720,,196.0,,9044,,3480,38.0,9064.0,140.0,139640.0,99506.0,1403334.0,North America,110.0,7160.0,10.0,,,2480.0
143.0,Belize,12686,,323.0,,12288,,75,1.0,31423.0,800.0,120939.0,299559.0,403723.0,North America,32.0,1250.0,3.0,,,186.0
144.0,Curaçao,12228,,113.0,,11920,,195,22.0,74261.0,686.0,98732.0,599604.0,164662.0,North America,13.0,1457.0,2.0,,,1184.0
145.0,Hong Kong,11802,,210.0,,11473,,119,3.0,1563.0,28.0,13412611.0,1776854.0,7548518.0,Asia,640.0,35945.0,1.0,,,16.0
146.0,Papua New Guinea,11630,,121.0,,10312,,1197,,1279.0,13.0,95014.0,10452.0,9090082.0,Australia/Oceania,782.0,75125.0,96.0,,,132.0
147.0,Martinique,11558,,83.0,,98,,11377,24.0,30820.0,221.0,163838.0,436880.0,375018.0,North America,32.0,4518.0,2.0,,,30337.0
148.0,Djibouti,11319,,148.0,,11041,,130,,11317.0,148.0,151665.0,151643.0,1000147.0,Africa,88.0,6758.0,7.0,,,130.0
149.0,Congo,11147,,148.0,,8208,,2791,,1979.0,26.0,92500.0,16423.0,5632490.0,Africa,505.0,38057.0,61.0,,,496.0
150.0,Suriname,10933,,214.0,,9694,,1025,24.0,18497.0,362.0,52728.0,89206.0,591084.0,South America,54.0,2762.0,11.0,,,1734.0
151.0,Bahamas,10773,,212.0,,9781,,780,5.0,27175.0,535.0,89754.0,226408.0,396426.0,North America,37.0,1870.0,4.0,,,1968.0
152.0,Lesotho,10761,,319.0,,6427,,4015,,4990.0,148.0,83335.0,38641.0,2156639.0,Africa,200.0,6761.0,26.0,,,1862.0
153.0,Aruba,10747,11.0,100.0,,10545,40.0,102,14.0,100298.0,933.0,152435.0,1422619.0,107151.0,North America,10.0,1072.0,1.0,103.0,,952.0
154.0,South Sudan,10637,,115.0,,10312,,210,,941.0,10.0,155471.0,13753.0,11304789.0,Africa,1063.0,98303.0,73.0,,,19.0
155.0,Benin,7884,,100.0,,7652,,132,35.0,636.0,8.0,595112.0,48030.0,12390502.0,Africa,1572.0,123905.0,21.0,,,11.0
156.0,Equatorial Guinea,7694,,112.0,,7279,,303,7.0,5337.0,78.0,123169.0,85434.0,1441687.0,Africa,187.0,12872.0,12.0,,,210.0
157.0,Nicaragua,6989,,183.0,,4225,,2581,,1044.0,27.0,,,6691251.0,North America,957.0,36564.0,,,,386.0
158.0,CAR,6674,,93.0,,5112,,1469,2.0,1362.0,19.0,40907.0,8347.0,4900689.0,Africa,734.0,52696.0,120.0,,,300.0
159.0,Iceland,6506,,29.0,,6347,,130,5.0,18961.0,85.0,613017.0,1786591.0,343121.0,Europe,53.0,11832.0,1.0,,,379.0
160.0,Yemen,6446,,1269.0,,2978,,2199,23.0,212.0,42.0,31386.0,1033.0,30379807.0,Asia,4713.0,23940.0,968.0,,,72.0
161.0,Seychelles,6373,,28.0,,5277,,1068,,64463.0,283.0,21504.0,217513.0,98863.0,Africa,16.0,3531.0,5.0,,,10803.0
162.0,Gambia,5925,,175.0,,5547,,203,3.0,2395.0,71.0,76379.0,30875.0,2473779.0,Africa,418.0,14136.0,32.0,,,82.0
163.0,Niger,5310,,192.0,,4876,,242,18.0,213.0,8.0,100105.0,4014.0,24941425.0,Africa,4697.0,129903.0,249.0,,,10.0
164.0,San Marino,5067,,90.0,,4935,,42,4.0,149064.0,2648.0,61760.0,1816898.0,33992.0,Europe,7.0,378.0,1.0,,,1236.0
