#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
107.0,Mongolia,48642,541.0,207.0,2.0,40900,1336.0,7535,103.0,14633.0,62.0,2827220.0,850534.0,3324054.0,Asia,68.0,16058.0,1.0,163.0,0.6,2267.0
108.0,Jamaica,47233,,843.0,,23013,,23377,18.0,15890.0,284.0,352930.0,118735.0,2972414.0,North America,63.0,3526.0,8.0,,,7865.0
109.0,Ivory Coast,46619,84.0,297.0,2.0,46031,25.0,291,,1730.0,11.0,608960.0,22602.0,26942755.0,Africa,578.0,90716.0,44.0,3.0,0.07,11.0
110.0,Maldives,43782,,94.0,,28013,,15675,90.0,79779.0,171.0,791330.0,1441949.0,548792.0,Asia,13.0,5838.0,1.0,,,28563.0
111.0,Uganda,42779,105.0,347.0,,41971,,461,24.0,910.0,7.0,1059988.0,22560.0,46986235.0,Africa,1098.0,135407.0,44.0,2.0,,10.0
112.0,Senegal,40828,,1124.0,,39558,,146,10.0,2384.0,66.0,496463.0,28991.0,17125015.0,Africa,419.0,15236.0,34.0,,,9.0
113.0,Madagascar,40005,,754.0,,37673,,1578,309.0,1413.0,27.0,194669.0,6877.0,28305993.0,Africa,708.0,37541.0,145.0,,,56.0
114.0,Zimbabwe,38554,,1582.0,,36318,,654,12.0,2562.0,105.0,445047.0,29570.0,15050578.0,Africa,390.0,9514.0,34.0,,,43.0
115.0,Sudan,34272,,2446.0,,27949,,3877,,766.0,55.0,232965.0,5208.0,44734464.0,Africa,1305.0,18289.0,192.0,,,87.0
116.0,Malawi,34210,,1153.0,,32206,,851,11.0,1749.0,59.0,238793.0,12210.0,19556967.0,Africa,572.0,16962.0,82.0,,,44.0
117.0,DRC,30546,,776.0,,26603,,3167,,332.0,8.0,155250.0,1689.0,91909568.0,Africa,3009.0,118440.0,592.0,,,34.0
118.0,Malta,30478,,417.0,,29884,,177,,68866.0,942.0,894803.0,2021848.0,442567.0,Europe,15.0,1061.0,0.0,,,400.0
119.0,Angola,30354,,655.0,,25703,,3996,22.0,899.0,19.0,527590.0,15633.0,33747724.0,Africa,1112.0,51523.0,64.0,,,118.0
120.0,Australia,29975,8.0,910.0,,28900,,165,1.0,1164.0,35.0,17507840.0,679738.0,25756749.0,Australia/Oceania,859.0,28304.0,1.0,0.3,,6.0
121.0,Cabo Verde,27951,,246.0,,24683,,3022,23.0,49803.0,438.0,158645.0,282673.0,561231.0,Africa,20.0,2281.0,4.0,,,5385.0
122.0,Rwanda,26099,,343.0,,24694,,1062,2.0,1973.0,26.0,1367795.0,103388.0,13229676.0,Africa,507.0,38570.0,10.0,,,80.0
123.0,Gabon,23799,,143.0,,20379,,3277,15.0,10479.0,63.0,767445.0,337912.0,2271138.0,Africa,95.0,15882.0,3.0,,,1443.0
124.0,Syria,23693,,1693.0,,20483,,1517,,1326.0,95.0,103566.0,5796.0,17868109.0,Asia,754.0,10554.0,173.0,,,85.0
125.0,Guinea,22746,,151.0,,20366,,2229,24.0,1692.0,11.0,445243.0,33127.0,13440368.0,Africa,591.0,89009.0,30.0,,,166.0
126.0,Réunion,22644,,169.0,,21603,,872,36.0,25136.0,188.0,102720.0,114023.0,900867.0,Africa,40.0,5331.0,9.0,,,968.0
127.0,Cambodia,22184,350.0,150.0,3.0,12120,1380.0,9914,,1311.0,9.0,1058549.0,62563.0,16919695.0,Asia,763.0,112798.0,16.0,21.0,0.2,586.0
128.0,French Guiana,21465,,108.0,,9995,,11362,28.0,70292.0,354.0,234758.0,768768.0,305369.0,South America,14.0,2827.0,1.0,,,37207.0
129.0,Mayotte,20176,,171.0,,2964,,17041,6.0,72444.0,614.0,176919.0,635245.0,278505.0,Africa,14.0,1629.0,2.0,,,61187.0
130.0,French Polynesia,18815,,141.0,,18650,,24,1.0,66644.0,499.0,26355.0,93352.0,282320.0,Australia/Oceania,15.0,2002.0,11.0,,,85.0
131.0,Mauritania,18806,,457.0,,18056,,293,14.0,3955.0,96.0,248944.0,52352.0,4755216.0,Africa,253.0,10405.0,19.0,,,62.0
132.0,Eswatini,18519,,671.0,,17799,,49,3.0,15820.0,573.0,198582.0,169642.0,1170597.0,Africa,63.0,1745.0,6.0,,,42.0
133.0,Guadeloupe,16017,,221.0,,2242,,13554,33.0,40024.0,552.0,195404.0,488285.0,400184.0,North America,25.0,1811.0,2.0,,,33869.0
134.0,Trinidad and Tobago,15899,,276.0,,10065,,5558,15.0,11329.0,197.0,152265.0,108495.0,1403433.0,North America,88.0,5085.0,9.0,,,3960.0
135.0,Guyana,15168,,338.0,,12886,,1944,16.0,19204.0,428.0,136112.0,172326.0,789854.0,South America,52.0,2337.0,6.0,,,2461.0
136.0,Somalia,14486,,753.0,,6325,,7408,,890.0,46.0,120132.0,7381.0,16275966.0,Africa,1124.0,21615.0,135.0,,,455.0
137.0,Mali,14176,,511.0,,9178,,4487,,683.0,25.0,282251.0,13600.0,20754150.0,Africa,1464.0,40615.0,74.0,,,216.0
138.0,Papua New Guinea,13707,,136.0,,11034,,2537,,1507.0,15.0,110286.0,12128.0,9093792.0,Australia/Oceania,663.0,66866.0,82.0,,,279.0
139.0,Andorra,13510,,127.0,,13155,,228,12.0,174609.0,1641.0,193595.0,2502100.0,77373.0,Europe,6.0,609.0,0.0,,,2947.0
140.0,Burkina Faso,13395,,164.0,,13199,,32,,626.0,8.0,183827.0,8591.0,21398126.0,Africa,1597.0,130476.0,116.0,,,1.0
141.0,Haiti,13353,,271.0,,12414,,668,,1159.0,24.0,60085.0,5214.0,11523184.0,North America,863.0,42521.0,192.0,,,58.0
142.0,Tajikistan,13308,,90.0,,13218,,0,,1369.0,9.0,,,9722925.0,Asia,731.0,108033.0,,,,
143.0,Togo,13265,,125.0,,11882,,1258,,1570.0,15.0,322535.0,38186.0,8446480.0,Africa,637.0,67572.0,26.0,,,149.0
144.0,Belize,12714,,323.0,,12337,,54,1.0,31480.0,800.0,124603.0,308514.0,403881.0,North America,32.0,1250.0,3.0,,,134.0
145.0,Curaçao,12249,,119.0,,12065,,65,18.0,74382.0,723.0,103551.0,628813.0,164677.0,North America,13.0,1384.0,2.0,,,395.0
146.0,Suriname,11828,,224.0,,10184,,1420,29.0,20007.0,379.0,55432.0,93762.0,591199.0,South America,50.0,2639.0,11.0,,,2402.0
147.0,Hong Kong,11822,,210.0,,11522,,90,2.0,1566.0,28.0,14841321.0,1965778.0,7549846.0,Asia,639.0,35952.0,1.0,,,12.0
148.0,Martinique,11736,,90.0,,98,,11548,24.0,31295.0,240.0,170302.0,454125.0,375011.0,North America,32.0,4167.0,2.0,,,30794.0
149.0,Djibouti,11414,,151.0,,11266,,-3,,11409.0,151.0,153727.0,153656.0,1000461.0,Africa,88.0,6626.0,7.0,,,-3.0
150.0,Congo,11343,,148.0,,8208,,2987,,2013.0,26.0,141948.0,25188.0,5635467.0,Africa,497.0,38077.0,40.0,,,530.0
151.0,Bahamas,11024,,216.0,,9967,,841,5.0,27803.0,545.0,91550.0,230891.0,396508.0,North America,36.0,1836.0,4.0,,,2121.0
152.0,Aruba,10849,,104.0,,10649,,96,14.0,101241.0,971.0,157193.0,1466900.0,107160.0,North America,10.0,1030.0,1.0,,,896.0
153.0,Lesotho,10782,,320.0,,6427,,4035,,4999.0,148.0,87254.0,40451.0,2157010.0,Africa,200.0,6741.0,25.0,,,1871.0
154.0,South Sudan,10652,,115.0,,10462,,75,,942.0,10.0,159088.0,14069.0,11307657.0,Africa,1062.0,98327.0,71.0,,,7.0
155.0,Seychelles,9184,,32.0,,6413,,2739,,92883.0,324.0,21504.0,217482.0,98877.0,Africa,11.0,3090.0,5.0,,,27701.0
156.0,Benin,7995,,101.0,,7652,,242,35.0,645.0,8.0,595112.0,48003.0,12397467.0,Africa,1551.0,122747.0,21.0,,,20.0
157.0,Equatorial Guinea,7694,,112.0,,7279,,303,7.0,5333.0,78.0,123169.0,85374.0,1442699.0,Africa,188.0,12881.0,12.0,,,210.0
158.0,Nicaragua,7086,,184.0,,4225,,2677,,1059.0,27.0,,,6692974.0,North America,945.0,36375.0,,,,400.0
159.0,CAR,6866,,95.0,,5112,,1659,2.0,1401.0,19.0,40907.0,8344.0,4902527.0,Africa,714.0,51606.0,120.0,,,338.0
160.0,Yemen,6538,,1285.0,,3014,,2239,23.0,215.0,42.0,35232.0,1159.0,30394199.0,Asia,4649.0,23653.0,863.0,,,74.0
161.0,Iceland,6537,,29.0,,6445,,63,3.0,19049.0,85.0,622370.0,1813596.0,343169.0,Europe,52.0,11833.0,1.0,,,184.0
162.0,Gambia,5940,,175.0,,5674,,91,3.0,2400.0,71.0,76379.0,30857.0,2475268.0,Africa,417.0,14144.0,32.0,,,37.0
163.0,Niger,5330,,192.0,,4953,,185,2.0,214.0,8.0,102163.0,4093.0,24960694.0,Africa,4683.0,130004.0,244.0,,,7.0
164.0,San Marino,5083,,90.0,,4968,,25,4.0,149531.0,2648.0,63241.0,1860412.0,33993.0,Europe,7.0,378.0,1.0,,,735.0
