#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
32.0,Hungary,779348,2365.0,27540.0,182.0,510379,6682.0,241429,677.0,80845.0,2857.0,5373540.0,557419.0,9640033.0,Europe,12.0,350.0,2.0,245.0,19.0,25044.0
33.0,Bangladesh,756955,,11393.0,,677101,,68461,,4559.0,69.0,5448658.0,32815.0,166042950.0,Asia,219.0,14574.0,30.0,,,412.0
34.0,Jordan,709817,,8801.0,,680907,,20109,729.0,69003.0,856.0,6685507.0,649918.0,10286696.0,Asia,14.0,1169.0,2.0,,,1955.0
35.0,Serbia,687944,,6337.0,,633164,,48443,171.0,79000.0,728.0,3828544.0,439648.0,8708207.0,Europe,13.0,1374.0,2.0,,,5563.0
36.0,Switzerland,658143,,10625.0,,588162,,59356,242.0,75589.0,1220.0,6878392.0,789995.0,8706884.0,Europe,13.0,819.0,1.0,,,6817.0
37.0,Austria,618870,2131.0,10205.0,26.0,584777,2202.0,23888,501.0,68392.0,1128.0,31892904.0,3524524.0,9048854.0,Europe,15.0,887.0,0.0,235.0,3.0,2640.0
38.0,Japan,580988,,10107.0,,515560,,55321,951.0,4605.0,80.0,11702186.0,92760.0,126155706.0,Asia,217.0,12482.0,11.0,,,439.0
39.0,Lebanon,525577,,7249.0,,457758,,60570,573.0,77289.0,1066.0,3982661.0,585676.0,6800113.0,Asia,13.0,938.0,2.0,,,8907.0
40.0,UAE,518262,,1584.0,,498943,,17735,,51884.0,159.0,43904822.0,4395358.0,9988908.0,Asia,19.0,6306.0,0.0,,,1775.0
41.0,Morocco,510886,,9020.0,,497105,,4761,207.0,13707.0,242.0,6253093.0,167773.0,37271232.0,Africa,73.0,4132.0,6.0,,,128.0
42.0,Saudi Arabia,416307,,6946.0,,399509,,9852,1312.0,11807.0,197.0,16838619.0,477553.0,35260226.0,Asia,85.0,5076.0,2.0,,,279.0
43.0,Malaysia,404925,,1492.0,,375340,,28093,309.0,12380.0,46.0,9333787.0,285369.0,32707748.0,Asia,81.0,21922.0,4.0,,,859.0
44.0,Bulgaria,403728,,16368.0,,338312,,49048,682.0,58468.0,2370.0,2509499.0,363429.0,6905057.0,Europe,17.0,422.0,3.0,,,7103.0
45.0,Slovakia,381744,,11647.0,,362303,,7794,327.0,69893.0,2132.0,2611807.0,478193.0,5461830.0,Europe,14.0,469.0,2.0,,,1427.0
46.0,Ecuador,380689,,18552.0,,318598,,43539,620.0,21311.0,1039.0,1281437.0,71734.0,17863646.0,South America,47.0,963.0,14.0,,,2437.0
47.0,Panama,364218,,6227.0,,354094,,3897,105.0,83332.0,1425.0,2384632.0,545597.0,4370682.0,North America,12.0,702.0,2.0,,,892.0
48.0,Belarus,357233,,2532.0,,347554,,7147,,37815.0,268.0,5832409.0,617398.0,9446750.0,Europe,26.0,3731.0,2.0,,,757.0
49.0,Greece,342908,,10315.0,,303202,,29391,817.0,33033.0,994.0,8079691.0,778326.0,10380854.0,Europe,30.0,1006.0,1.0,,,2831.0
50.0,Croatia,330176,,7040.0,,308258,,14878,245.0,80841.0,1724.0,1794905.0,439467.0,4084275.0,Europe,12.0,580.0,2.0,,,3643.0
51.0,Kazakhstan,319818,2853.0,3668.0,30.0,273915,2626.0,42235,221.0,16866.0,193.0,10128374.0,534145.0,18961857.0,Asia,59.0,5170.0,2.0,150.0,2.0,2227.0
52.0,Azerbaijan,317913,,4490.0,,287298,,26125,,31123.0,440.0,3229867.0,316201.0,10214595.0,Asia,32.0,2275.0,3.0,,,2558.0
53.0,Nepal,317530,,3246.0,,280167,,34117,,10739.0,110.0,2458565.0,83150.0,29567847.0,Asia,93.0,9109.0,12.0,,,1154.0
54.0,Georgia,310310,1476.0,4110.0,15.0,290767,791.0,15433,,77912.0,1032.0,4184317.0,1050590.0,3982826.0,Asia,13.0,969.0,1.0,371.0,4.0,3875.0
55.0,Tunisia,307215,,10641.0,,258190,,38384,519.0,25772.0,893.0,1305372.0,109505.0,11920621.0,Africa,39.0,1120.0,9.0,,,3220.0
56.0,Bolivia,301831,,12920.0,,249103,,39808,71.0,25570.0,1095.0,1143872.0,96904.0,11804204.0,South America,39.0,914.0,10.0,,,3372.0
57.0,Palestine,295601,,3231.0,,271233,,21137,147.0,56860.0,621.0,1741234.0,334933.0,5198754.0,Asia,18.0,1609.0,3.0,,,4066.0
58.0,Paraguay,276865,,6302.0,,227540,,43023,526.0,38428.0,875.0,1090897.0,151413.0,7204755.0,South America,26.0,1143.0,7.0,,,5971.0
59.0,Kuwait,272562,,1554.0,,255817,,15191,222.0,63055.0,360.0,2316838.0,535985.0,4322582.0,Asia,16.0,2782.0,2.0,,,3514.0
60.0,Dominican Republic,266214,,3471.0,,224746,,37997,198.0,24339.0,317.0,1402391.0,128217.0,10937650.0,North America,41.0,3151.0,8.0,,,3474.0
61.0,Ethiopia,256418,,3658.0,,197916,,54844,945.0,2186.0,31.0,2574544.0,21948.0,117299596.0,Africa,457.0,32067.0,46.0,,,468.0
62.0,Denmark,250554,,2483.0,,237757,,10314,30.0,43132.0,427.0,37198239.0,6403480.0,5809066.0,Europe,23.0,2340.0,0.0,,,1776.0
63.0,Moldova,250508,,5795.0,,239399,,5314,207.0,62219.0,1439.0,985075.0,244666.0,4026198.0,Europe,16.0,695.0,4.0,,,1320.0
64.0,Costa Rica,248382,,3217.0,,202593,,42572,372.0,48394.0,627.0,974477.0,189864.0,5132504.0,North America,21.0,1595.0,5.0,,,8295.0
65.0,Ireland,248326,,4899.0,,230545,,12882,44.0,49832.0,983.0,4472564.0,897516.0,4983269.0,Europe,20.0,1017.0,1.0,,,2585.0
66.0,Lithuania,247269,1306.0,3923.0,6.0,222436,860.0,20910,225.0,91897.0,1458.0,2797345.0,1039625.0,2690725.0,Europe,11.0,686.0,1.0,485.0,2.0,7771.0
67.0,Slovenia,239339,,4243.0,,225792,,9304,157.0,115112.0,2041.0,1170150.0,562795.0,2079175.0,Europe,9.0,490.0,2.0,,,4475.0
68.0,Egypt,226531,,13278.0,,170008,,43245,90.0,2180.0,128.0,2715258.0,26128.0,103921409.0,Africa,459.0,7827.0,38.0,,,416.0
69.0,Guatemala,226247,,7500.0,,201621,,17126,5.0,12439.0,412.0,1251067.0,68785.0,18188099.0,North America,80.0,2425.0,15.0,,,942.0
70.0,Armenia,216064,536.0,4108.0,21.0,198135,964.0,13821,,72802.0,1384.0,983656.0,331440.0,2967824.0,Asia,14.0,722.0,3.0,181.0,7.0,4657.0
71.0,Honduras,211076,1586.0,5261.0,38.0,78517,377.0,127298,566.0,21035.0,524.0,621659.0,61954.0,10034279.0,North America,48.0,1907.0,16.0,158.0,4.0,12686.0
72.0,Qatar,204976,,450.0,,187951,,16575,377.0,73002.0,160.0,1899091.0,676361.0,2807805.0,Asia,14.0,6240.0,1.0,,,5903.0
73.0,Bosnia and Herzegovina,197866,,8512.0,,158641,,30713,,60623.0,2608.0,903942.0,276952.0,3263897.0,Europe,16.0,383.0,4.0,,,9410.0
74.0,Venezuela,196386,,2117.0,,178072,,16197,317.0,6923.0,75.0,3359014.0,118404.0,28369197.0,South America,144.0,13401.0,8.0,,,571.0
75.0,Uruguay,195734,,2563.0,,164965,,28206,549.0,56186.0,736.0,1789328.0,513631.0,3483683.0,South America,18.0,1359.0,2.0,,,8097.0
76.0,Oman,193253,,2010.0,,173123,,18120,275.0,37070.0,386.0,1550000.0,297326.0,5213137.0,Asia,27.0,2594.0,3.0,,,3476.0
77.0,Libya,177072,,3023.0,,162672,,11377,,25484.0,435.0,956081.0,137600.0,6948273.0,Africa,39.0,2298.0,7.0,,,1637.0
78.0,Bahrain,175752,,639.0,,164904,,10209,101.0,100435.0,365.0,4079066.0,2331028.0,1749900.0,Asia,10.0,2738.0,0.0,,,5834.0
79.0,Nigeria,165055,,2063.0,,155041,,7951,11.0,785.0,10.0,1912628.0,9093.0,210330763.0,Africa,1274.0,101954.0,110.0,,,38.0
80.0,Kenya,158821,,2707.0,,108124,,47990,191.0,2901.0,49.0,1664435.0,30404.0,54743969.0,Africa,345.0,20223.0,33.0,,,877.0
81.0,North Macedonia,152002,,4818.0,,132171,,15013,124.0,72962.0,2313.0,718626.0,344946.0,2083303.0,Europe,14.0,432.0,3.0,,,7206.0
82.0,Myanmar,142800,,3209.0,,131958,,7633,,2610.0,59.0,2574773.0,47061.0,54711048.0,Asia,383.0,17049.0,21.0,,,140.0
83.0,Albania,130977,,2389.0,,108606,,19982,18.0,45554.0,831.0,630881.0,219422.0,2875195.0,Europe,22.0,1204.0,5.0,,,6950.0
84.0,Estonia,122019,362.0,1161.0,3.0,111274,675.0,9584,57.0,91932.0,875.0,1283679.0,967155.0,1327273.0,Europe,11.0,1143.0,1.0,273.0,2.0,7221.0
85.0,S. Korea,122007,656.0,1828.0,3.0,111422,635.0,8757,164.0,2378.0,36.0,8848292.0,172462.0,51305695.0,Asia,421.0,28067.0,6.0,13.0,0.06,171.0
86.0,Algeria,121866,,3244.0,,84940,,33682,20.0,2738.0,73.0,230861.0,5188.0,44502318.0,Africa,365.0,13718.0,193.0,,,757.0
87.0,Latvia,117795,,2125.0,,107069,,8601,84.0,63030.0,1137.0,2275973.0,1217825.0,1868883.0,Europe,16.0,879.0,1.0,,,4602.0
88.0,Norway,112541,,754.0,,88952,,22835,40.0,20626.0,138.0,5191656.0,951508.0,5456238.0,Europe,48.0,7236.0,1.0,,,4185.0
89.0,Sri Lanka,106484,,661.0,,95445,,10378,,4956.0,31.0,2538334.0,118131.0,21487462.0,Asia,202.0,32508.0,8.0,,,483.0
90.0,Cuba,105661,,632.0,,99630,,5399,73.0,9333.0,56.0,3586214.0,316778.0,11320893.0,North America,107.0,17913.0,3.0,,,477.0
91.0,Montenegro,97257,,1492.0,,93369,,2396,69.0,154835.0,2375.0,374389.0,596036.0,628132.0,Europe,6.0,421.0,2.0,,,3814.0
92.0,Kyrgyzstan,95275,331.0,1604.0,6.0,89191,268.0,4480,25.0,14408.0,243.0,988713.0,149516.0,6612779.0,Asia,69.0,4123.0,7.0,50.0,0.9,677.0
93.0,Ghana,92562,,779.0,,90196,,1587,8.0,2929.0,25.0,1075602.0,34032.0,31605832.0,Africa,341.0,40572.0,29.0,,,50.0
94.0,Zambia,91533,,1250.0,,89852,,431,45.0,4867.0,66.0,1394900.0,74174.0,18805762.0,Africa,205.0,15045.0,13.0,,,23.0
95.0,Uzbekistan,90808,402.0,649.0,2.0,87067,293.0,3092,23.0,2681.0,19.0,1377915.0,40684.0,33868699.0,Asia,373.0,52186.0,25.0,12.0,0.06,91.0
96.0,Finland,86613,,913.0,,46000,,39700,34.0,15612.0,165.0,4457773.0,803515.0,5547841.0,Europe,64.0,6076.0,1.0,,,7156.0
97.0,Cameroon,72250,,1107.0,,64572,,6571,385.0,2667.0,41.0,1257949.0,46440.0,27087897.0,Africa,375.0,24470.0,22.0,,,243.0
98.0,Mozambique,69864,,814.0,,64541,,4509,43.0,2185.0,25.0,517018.0,16171.0,31972841.0,Africa,458.0,39279.0,62.0,,,141.0
99.0,El Salvador,69198,,2124.0,4.0,64876,,2198,31.0,10624.0,326.0,914674.0,140433.0,6513250.0,North America,94.0,3067.0,7.0,,0.6,337.0
100.0,Luxembourg,67045,,794.0,,63448,,2803,30.0,105689.0,1252.0,2652698.0,4181692.0,634360.0,Europe,9.0,799.0,0.0,,,4419.0
101.0,Cyprus,65233,,308.0,,39061,,25864,75.0,53707.0,254.0,4851170.0,3993995.0,1214616.0,Asia,19.0,3944.0,0.0,,,21294.0
102.0,Thailand,65153,1583.0,203.0,15.0,36254,860.0,28696,786.0,931.0,3.0,8124896.0,116161.0,69944830.0,Asia,1074.0,344556.0,9.0,23.0,0.2,410.0
103.0,Singapore,61145,24.0,30.0,,60718,,397,,10384.0,5.0,9536636.0,1619583.0,5888327.0,Asia,96.0,196278.0,1.0,4.0,,67.0
104.0,Afghanistan,59745,,2625.0,,53103,,4017,1124.0,1507.0,66.0,401964.0,10138.0,39648172.0,Asia,664.0,15104.0,99.0,,,101.0
105.0,Namibia,48177,,638.0,,45909,,1630,42.0,18682.0,247.0,384768.0,149207.0,2578751.0,Africa,54.0,4042.0,7.0,,,632.0
106.0,Botswana,46934,,712.0,,44960,,1262,1.0,19632.0,298.0,999041.0,417895.0,2390648.0,Africa,51.0,3358.0,2.0,,,528.0
107.0,Ivory Coast,45998,,286.0,,45498,,214,,1709.0,11.0,590207.0,21929.0,26914113.0,Africa,585.0,94105.0,46.0,,,8.0
108.0,Jamaica,45414,,770.0,,20945,,23699,26.0,15281.0,259.0,329778.0,110967.0,2971850.0,North America,65.0,3860.0,9.0,,,7974.0
109.0,Uganda,41797,,342.0,,41422,,33,24.0,891.0,7.0,1012558.0,21579.0,46922781.0,Africa,1123.0,137201.0,46.0,,,0.7
110.0,Senegal,40295,,1107.0,,39021,,167,11.0,2356.0,65.0,478198.0,27956.0,17105659.0,Africa,425.0,15452.0,36.0,,,10.0
111.0,Zimbabwe,38235,,1567.0,,35594,,1074,12.0,2542.0,104.0,413743.0,27507.0,15041116.0,Africa,393.0,9599.0,36.0,,,71.0
112.0,Madagascar,36696,,637.0,,31013,,5046,493.0,1298.0,23.0,181638.0,6424.0,28274772.0,Africa,771.0,44387.0,156.0,,,178.0
113.0,Mongolia,35979,1356.0,110.0,8.0,19642,923.0,16227,109.0,10831.0,33.0,2697262.0,812002.0,3321744.0,Asia,92.0,30198.0,1.0,408.0,2.0,4885.0
114.0,Malawi,34062,,1148.0,,32023,,891,12.0,1744.0,59.0,231856.0,11869.0,19535286.0,Africa,574.0,17017.0,84.0,,,46.0
115.0,Sudan,33104,,2349.0,,26795,,3960,,741.0,53.0,232965.0,5213.0,44689589.0,Africa,1350.0,19025.0,192.0,,,89.0
116.0,Malta,30276,,413.0,,29493,,370,,68418.0,933.0,865521.0,1955913.0,442515.0,Europe,15.0,1071.0,1.0,,,836.0
117.0,DRC,29812,,763.0,,26206,,2843,,325.0,8.0,148569.0,1619.0,91790000.0,Africa,3079.0,120301.0,618.0,,,31.0
118.0,Australia,29801,22.0,910.0,,28598,5.0,293,1.0,1158.0,35.0,16839329.0,654112.0,25743820.0,Australia/Oceania,864.0,28290.0,2.0,0.9,,11.0
119.0,Maldives,29370,,73.0,,24703,,4594,90.0,53558.0,133.0,721968.0,1316557.0,548376.0,Asia,19.0,7512.0,1.0,,,8377.0
120.0,Angola,26431,,594.0,,23606,,2231,24.0,784.0,18.0,465555.0,13814.0,33702820.0,Africa,1275.0,56739.0,72.0,,,66.0
121.0,Rwanda,24995,,333.0,,23206,,1456,4.0,1891.0,25.0,1308622.0,99021.0,13215597.0,Africa,529.0,39686.0,10.0,,,110.0
122.0,Cabo Verde,23554,,213.0,,20257,,3084,23.0,41988.0,380.0,149692.0,266846.0,560967.0,Africa,24.0,2634.0,4.0,,,5498.0
123.0,Gabon,22818,,138.0,,19390,,3290,21.0,10057.0,61.0,724597.0,319369.0,2268836.0,Africa,99.0,16441.0,3.0,,,1450.0
124.0,Syria,22631,,1583.0,,16661,,4387,,1268.0,89.0,103566.0,5802.0,17849471.0,Asia,789.0,11276.0,172.0,,,246.0
125.0,Guinea,22215,,144.0,,19670,,2401,24.0,1655.0,11.0,431897.0,32172.0,13424739.0,Africa,604.0,93227.0,31.0,,,179.0
126.0,Réunion,20381,,148.0,,18659,,1574,36.0,22631.0,164.0,101244.0,112420.0,900588.0,Africa,44.0,6085.0,9.0,,,1748.0
127.0,Mayotte,20055,,170.0,,2964,,16921,6.0,72084.0,611.0,168628.0,606105.0,278216.0,Africa,14.0,1637.0,2.0,,,60820.0
128.0,French Guiana,19404,,100.0,,9995,,9309,20.0,63613.0,328.0,214894.0,704501.0,305030.0,South America,16.0,3050.0,1.0,,,30518.0
129.0,French Polynesia,18755,,141.0,,4842,,13772,3.0,66448.0,500.0,26355.0,93375.0,282250.0,Australia/Oceania,15.0,2002.0,11.0,,,48794.0
130.0,Eswatini,18458,,671.0,,17743,,44,3.0,15775.0,573.0,186323.0,159241.0,1170072.0,Africa,63.0,1744.0,6.0,,,38.0
131.0,Mauritania,18377,,455.0,,17669,,253,14.0,3869.0,96.0,232876.0,49028.0,4749855.0,Africa,258.0,10439.0,20.0,,,53.0
132.0,Guadeloupe,14555,,198.0,,2242,,12115,18.0,36371.0,495.0,180000.0,449796.0,400181.0,North America,27.0,2021.0,2.0,,,30274.0
133.0,Somalia,13915,,713.0,,5847,,7355,,856.0,44.0,111801.0,6877.0,16256507.0,Africa,1168.0,22800.0,145.0,,,452.0
134.0,Mali,13815,,481.0,,8467,,4867,,666.0,23.0,253491.0,12229.0,20728547.0,Africa,1500.0,43095.0,82.0,,,235.0
135.0,Burkina Faso,13309,,157.0,,13031,,121,,623.0,7.0,179192.0,8384.0,21372976.0,Africa,1606.0,136134.0,119.0,,,6.0
136.0,Tajikistan,13308,,90.0,,13218,,0,,1370.0,9.0,,,9713537.0,Asia,730.0,107928.0,,,,
137.0,Andorra,13198,,125.0,,12650,,423,24.0,170590.0,1616.0,193595.0,2502294.0,77367.0,Europe,6.0,619.0,0.0,,,5467.0
138.0,Guyana,13106,,295.0,,11110,,1701,16.0,16596.0,374.0,121268.0,153564.0,789689.0,South America,60.0,2677.0,7.0,,,2154.0
139.0,Haiti,13017,,254.0,,12143,,620,,1130.0,22.0,60085.0,5217.0,11517108.0,North America,885.0,45343.0,192.0,,,54.0
140.0,Togo,12931,,123.0,,11045,,1763,,1532.0,15.0,309540.0,36684.0,8437975.0,Africa,653.0,68601.0,27.0,,,209.0
141.0,Belize,12646,,323.0,,12208,,115,1.0,31336.0,800.0,117050.0,290040.0,403565.0,North America,32.0,1249.0,3.0,,,285.0
142.0,Cambodia,12641,,91.0,,4986,,7564,,748.0,5.0,878976.0,51981.0,16909578.0,Asia,1338.0,185820.0,19.0,,,447.0
143.0,Curaçao,12181,,108.0,,11543,,530,22.0,73982.0,656.0,94089.0,571455.0,164648.0,North America,14.0,1525.0,2.0,,,3219.0
144.0,Hong Kong,11771,,209.0,,11404,,158,3.0,1560.0,28.0,11193673.0,1483158.0,7547190.0,Asia,641.0,36111.0,1.0,,,21.0
145.0,Martinique,11253,,75.0,,98,,11080,33.0,30006.0,200.0,157145.0,419027.0,375024.0,North America,33.0,5000.0,2.0,,,29545.0
146.0,Djibouti,11026,,143.0,,10646,,237,,11028.0,143.0,149095.0,149120.0,999833.0,Africa,91.0,6992.0,7.0,,,237.0
147.0,Papua New Guinea,10997,,107.0,,8943,,1947,,1210.0,12.0,93283.0,10266.0,9086372.0,Australia/Oceania,826.0,84919.0,97.0,,,214.0
148.0,Lesotho,10731,,316.0,,6267,,4148,,4977.0,147.0,79490.0,36865.0,2156269.0,Africa,201.0,6824.0,27.0,,,1924.0
149.0,Congo,10678,,144.0,,8208,,2326,,1897.0,26.0,92500.0,16431.0,5629512.0,Africa,527.0,39094.0,61.0,,,413.0
150.0,Aruba,10608,,98.0,,10336,,174,14.0,99010.0,915.0,147439.0,1376121.0,107141.0,North America,10.0,1093.0,1.0,,,1624.0
151.0,South Sudan,10567,,114.0,,10312,,141,,935.0,10.0,149288.0,13209.0,11301922.0,Africa,1070.0,99140.0,76.0,,,12.0
152.0,Trinidad and Tobago,10498,,165.0,,8420,,1913,8.0,7481.0,118.0,130598.0,93069.0,1403235.0,North America,134.0,8504.0,11.0,,,1363.0
153.0,Bahamas,10349,,198.0,,9421,,730,4.0,26111.0,500.0,86130.0,217311.0,396344.0,North America,38.0,2002.0,5.0,,,1842.0
154.0,Suriname,10286,,201.0,,9289,,796,22.0,17405.0,340.0,50421.0,85319.0,590970.0,South America,57.0,2940.0,12.0,,,1347.0
155.0,Benin,7821,,99.0,,7580,,142,35.0,632.0,8.0,590214.0,47661.0,12383538.0,Africa,1583.0,125086.0,21.0,,,11.0
156.0,Equatorial Guinea,7694,,112.0,,7279,,303,7.0,5341.0,78.0,123169.0,85494.0,1440674.0,Africa,187.0,12863.0,12.0,,,210.0
157.0,Nicaragua,6898,,182.0,,4225,,2491,,1031.0,27.0,,,6689529.0,North America,970.0,36756.0,,,,372.0
158.0,Iceland,6466,,29.0,,6246,,191,4.0,18847.0,85.0,598202.0,1743663.0,343072.0,Europe,53.0,11830.0,1.0,,,557.0
159.0,CAR,6411,,88.0,,5112,,1211,2.0,1309.0,18.0,40907.0,8350.0,4898852.0,Africa,764.0,55669.0,120.0,,,247.0
160.0,Yemen,6294,,1222.0,,2731,,2341,23.0,207.0,40.0,23855.0,786.0,30365416.0,Asia,4825.0,24849.0,1273.0,,,77.0
161.0,Gambia,5887,,174.0,,5341,,372,3.0,2381.0,70.0,69080.0,27942.0,2472289.0,Africa,420.0,14209.0,36.0,,,150.0
162.0,Seychelles,5559,,26.0,,4675,,858,,56237.0,263.0,21504.0,217542.0,98850.0,Africa,18.0,3802.0,5.0,,,8680.0
163.0,Niger,5226,,191.0,,4851,,184,18.0,210.0,8.0,98571.0,3955.0,24922155.0,Africa,4769.0,130482.0,253.0,,,7.0
