#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
23.0,Egypt,63923,1168.0,2708.0,88.0,17140.0,403.0,44075.0,41.0,625.0,26.0,135000.0,1320.0,102299983.0,Africa,1600.0,37777.0,758.0
24.0,Belgium,61209,103.0,9732.0,1.0,16941.0,23.0,34536.0,35.0,5282.0,840.0,1191959.0,102852.0,11589102.0,Europe,189.0,1191.0,10.0
25.0,Belarus,61095,382.0,377.0,4.0,44126.0,1437.0,16592.0,89.0,6466.0,40.0,959880.0,101582.0,9449348.0,Europe,155.0,25065.0,10.0
26.0,Argentina,55343,,1192.0,8.0,19143.0,727.0,35008.0,457.0,1225.0,26.0,329036.0,7281.0,45190471.0,South America,817.0,37911.0,137.0
27.0,Ecuador,54574,718.0,4424.0,18.0,26920.0,427.0,23230.0,288.0,3094.0,251.0,144751.0,8206.0,17638795.0,South America,323.0,3987.0,122.0
28.0,Indonesia,52812,1385.0,2720.0,37.0,21909.0,576.0,28183.0,,193.0,10.0,753370.0,2755.0,273484557.0,Asia,5178.0,100546.0,363.0
29.0,Netherlands,50074,69.0,6105.0,2.0,,,,29.0,2922.0,356.0,577437.0,33700.0,17134521.0,Europe,342.0,2807.0,30.0
30.0,UAE,47360,387.0,311.0,1.0,35834.0,365.0,11215.0,1.0,4789.0,31.0,3136000.0,317130.0,9888695.0,Asia,209.0,31796.0,3.0
31.0,Kuwait,44391,688.0,344.0,3.0,34586.0,617.0,9461.0,155.0,10397.0,81.0,375524.0,87953.0,4269580.0,Asia,96.0,12412.0,11.0
32.0,Iraq,43262,2069.0,1660.0,101.0,19938.0,1079.0,21664.0,254.0,1076.0,41.0,510353.0,12694.0,40204671.0,Asia,929.0,24220.0,79.0
33.0,Singapore,43246,291.0,26.0,,37163.0,338.0,6057.0,1.0,7393.0,4.0,684359.0,116989.0,5849784.0,Asia,135.0,224992.0,9.0
34.0,Ukraine,42065,948.0,1110.0,24.0,18701.0,402.0,22254.0,386.0,962.0,25.0,631966.0,14450.0,43735136.0,Europe,1040.0,39401.0,69.0
35.0,Portugal,41189,323.0,1561.0,6.0,26864.0,231.0,12764.0,67.0,4039.0,153.0,1102066.0,108078.0,10196909.0,Europe,248.0,6532.0,9.0
36.0,Oman,36953,919.0,159.0,6.0,20363.0,881.0,16431.0,113.0,7240.0,31.0,179461.0,35162.0,5103851.0,Asia,138.0,32100.0,28.0
37.0,Philippines,34803,730.0,1236.0,12.0,9430.0,248.0,24137.0,147.0,318.0,11.0,662647.0,6048.0,109559319.0,Asia,3148.0,88640.0,165.0
38.0,Poland,33714,319.0,1435.0,6.0,19972.0,754.0,12307.0,80.0,891.0,38.0,1469962.0,38840.0,37846927.0,Europe,1123.0,26374.0,26.0
39.0,Switzerland,31555,69.0,1962.0,,29100.0,100.0,493.0,11.0,3646.0,227.0,555315.0,64170.0,8653873.0,Europe,274.0,4411.0,16.0
40.0,Dominican Republic,30619,855.0,718.0,6.0,16666.0,309.0,13235.0,198.0,2823.0,66.0,142340.0,13123.0,10846472.0,North America,354.0,15107.0,76.0
41.0,Afghanistan,30616,165.0,703.0,20.0,10674.0,368.0,19239.0,19.0,787.0,18.0,70087.0,1801.0,38910996.0,Asia,1271.0,55350.0,555.0
42.0,Panama,29905,,575.0,,15270.0,,14060.0,148.0,6933.0,133.0,117266.0,27185.0,4313667.0,North America,144.0,7502.0,37.0
43.0,Bolivia,29423,920.0,934.0,21.0,7736.0,398.0,20753.0,71.0,2521.0,80.0,68630.0,5881.0,11670618.0,South America,397.0,12495.0,170.0
44.0,Romania,26022,325.0,1589.0,10.0,18530.0,349.0,5903.0,199.0,1353.0,83.0,687618.0,35742.0,19238321.0,Europe,739.0,12107.0,28.0
45.0,Ireland,25437,23.0,1734.0,4.0,23364.0,,339.0,12.0,5152.0,351.0,419021.0,84873.0,4937024.0,Europe,194.0,2847.0,12.0
46.0,Bahrain,25267,462.0,78.0,5.0,19781.0,644.0,5408.0,42.0,14863.0,46.0,529242.0,311318.0,1700005.0,Asia,67.0,21795.0,3.0
47.0,Nigeria,24077,779.0,558.0,4.0,8625.0,372.0,14894.0,7.0,117.0,3.0,127158.0,617.0,206032229.0,Africa,8557.0,369233.0,1620.0
48.0,Armenia,23909,662.0,421.0,11.0,12911.0,762.0,10577.0,10.0,8069.0,142.0,107108.0,36146.0,2963193.0,Asia,124.0,7038.0,28.0
49.0,Israel,23421,621.0,317.0,3.0,17002.0,130.0,6102.0,41.0,2546.0,34.0,920460.0,100076.0,9197590.0,Asia,393.0,29014.0,10.0
50.0,Kazakhstan,20319,569.0,166.0,16.0,12738.0,190.0,7415.0,121.0,1082.0,9.0,1467556.0,78172.0,18773513.0,Asia,924.0,113093.0,13.0
51.0,Japan,18297,100.0,971.0,2.0,16452.0,60.0,874.0,48.0,145.0,8.0,446589.0,3531.0,126479040.0,Asia,6913.0,130256.0,283.0
52.0,Austria,17580,58.0,700.0,2.0,16371.0,23.0,509.0,10.0,1952.0,78.0,597495.0,66345.0,9005832.0,Europe,512.0,12865.0,15.0
53.0,Ghana,16431,597.0,103.0,,12257.0,502.0,4071.0,6.0,529.0,3.0,288465.0,9287.0,31060677.0,Africa,1890.0,301560.0,108.0
54.0,Moldova,16080,304.0,521.0,6.0,8963.0,198.0,6596.0,455.0,3986.0,129.0,63328.0,15698.0,4034029.0,Europe,251.0,7743.0,64.0
55.0,Honduras,15994,628.0,471.0,45.0,1678.0,78.0,13845.0,13.0,1615.0,48.0,21540.0,2175.0,9902043.0,North America,619.0,21023.0,460.0
56.0,Azerbaijan,15890,521.0,193.0,6.0,8719.0,355.0,6978.0,66.0,1567.0,19.0,461861.0,45557.0,10138016.0,Asia,638.0,52529.0,22.0
57.0,Guatemala,15828,209.0,672.0,49.0,3028.0,79.0,12128.0,5.0,884.0,38.0,31427.0,1755.0,17909722.0,North America,1132.0,26651.0,570.0
58.0,Serbia,13792,227.0,267.0,2.0,12338.0,106.0,1187.0,32.0,1578.0,31.0,380808.0,43583.0,8737589.0,Europe,634.0,32725.0,23.0
59.0,Algeria,12968,283.0,892.0,7.0,9202.0,136.0,2874.0,48.0,296.0,20.0,,,43837260.0,Africa,3380.0,49145.0,
60.0,Denmark,12675,,604.0,,11508.0,,563.0,11.0,2188.0,104.0,998736.0,172434.0,5792000.0,Europe,457.0,9589.0,6.0
61.0,S. Korea,12653,51.0,282.0,,11317.0,145.0,1054.0,15.0,247.0,6.0,1243780.0,24260.0,51268806.0,Asia,4052.0,181804.0,41.0
62.0,Cameroon,12592,,313.0,,10100.0,,2179.0,52.0,475.0,12.0,,,26531939.0,Africa,2107.0,84767.0,
63.0,Nepal,12309,554.0,28.0,1.0,2834.0,136.0,9447.0,,423.0,1.0,504910.0,17334.0,29127705.0,Asia,2366.0,1040275.0,58.0
64.0,Morocco,11877,244.0,220.0,2.0,8723.0,67.0,2934.0,7.0,322.0,6.0,633494.0,17166.0,36904364.0,Africa,3107.0,167747.0,58.0
65.0,Czechia,11298,260.0,349.0,,7682.0,14.0,3267.0,11.0,1055.0,33.0,541212.0,50539.0,10708800.0,Europe,948.0,30684.0,20.0
66.0,Sudan,9257,,572.0,,4014.0,,4671.0,,211.0,13.0,401.0,9.0,43828543.0,Africa,4735.0,76623.0,109298.0
67.0,Ivory Coast,8944,205.0,66.0,2.0,3722.0,135.0,5156.0,,339.0,3.0,52261.0,1982.0,26364556.0,Africa,2948.0,399463.0,504.0
68.0,Norway,8846,14.0,249.0,,8138.0,,459.0,4.0,1632.0,46.0,313162.0,57771.0,5420728.0,Europe,613.0,21770.0,17.0
69.0,Malaysia,8616,10.0,121.0,,8308.0,14.0,187.0,2.0,266.0,4.0,739458.0,22851.0,32359920.0,Asia,3756.0,267437.0,44.0
70.0,Uzbekistan,7682,255.0,20.0,,5240.0,202.0,2422.0,28.0,230.0,0.6,1121236.0,33508.0,33461668.0,Asia,4356.0,1673083.0,30.0
71.0,Australia,7641,46.0,104.0,,6979.0,21.0,558.0,1.0,300.0,4.0,2333296.0,91517.0,25495732.0,Australia/Oceania,3337.0,245151.0,11.0
72.0,Finland,7198,7.0,328.0,,6600.0,,270.0,1.0,1299.0,59.0,237500.0,42865.0,5540643.0,Europe,770.0,16892.0,23.0
73.0,DRC,6690,138.0,153.0,4.0,937.0,37.0,5600.0,,75.0,2.0,,,89495791.0,Africa,13378.0,584940.0,
74.0,Senegal,6459,105.0,102.0,4.0,4255.0,62.0,2102.0,26.0,386.0,6.0,76303.0,4560.0,16734279.0,Africa,2591.0,164062.0,219.0
75.0,North Macedonia,5906,148.0,277.0,9.0,2236.0,30.0,3393.0,55.0,2835.0,133.0,57895.0,27789.0,2083375.0,Europe,353.0,7521.0,36.0
76.0,Kenya,5811,278.0,141.0,4.0,1936.0,31.0,3734.0,18.0,108.0,3.0,162478.0,3023.0,53748171.0,Africa,9249.0,381193.0,331.0
77.0,Tajikistan,5799,52.0,52.0,,4391.0,60.0,1356.0,,608.0,5.0,,,9533413.0,Asia,1644.0,183335.0,
78.0,El Salvador,5727,210.0,143.0,10.0,3447.0,156.0,2137.0,172.0,883.0,22.0,155301.0,23945.0,6485855.0,North America,1133.0,45356.0,42.0
79.0,Haiti,5722,179.0,98.0,2.0,641.0,129.0,4983.0,,502.0,9.0,11332.0,994.0,11400535.0,North America,1992.0,116332.0,1006.0
80.0,Ethiopia,5570,145.0,94.0,5.0,2015.0,327.0,3461.0,34.0,48.0,0.8,243016.0,2115.0,114903773.0,Africa,20629.0,1222381.0,473.0
81.0,Guinea,5291,31.0,30.0,1.0,4215.0,60.0,1046.0,24.0,403.0,2.0,14407.0,1098.0,13124855.0,Africa,2481.0,437495.0,911.0
82.0,Gabon,5209,,40.0,,2327.0,,2842.0,10.0,2341.0,18.0,34774.0,15631.0,2224664.0,Africa,427.0,55617.0,64.0
83.0,Venezuela,4779,,41.0,,1327.0,,3411.0,9.0,168.0,1.0,1190307.0,41858.0,28436486.0,South America,5950.0,693573.0,24.0
84.0,Djibouti,4643,,52.0,,4348.0,,243.0,,4700.0,53.0,45998.0,46567.0,987776.0,Africa,213.0,18996.0,21.0
85.0,Bulgaria,4625,112.0,216.0,1.0,2475.0,18.0,1934.0,20.0,666.0,31.0,132571.0,19079.0,6948680.0,Europe,1502.0,32170.0,52.0
86.0,Kyrgyzstan,4513,309.0,46.0,3.0,2212.0,50.0,2255.0,30.0,692.0,7.0,199853.0,30641.0,6522410.0,Asia,1445.0,141792.0,33.0
87.0,Luxembourg,4217,44.0,110.0,,3978.0,10.0,129.0,1.0,6738.0,176.0,172292.0,275310.0,625810.0,Europe,148.0,5689.0,4.0
88.0,Hungary,4138,11.0,578.0,,2681.0,18.0,879.0,11.0,428.0,60.0,270263.0,27976.0,9660521.0,Europe,2335.0,16714.0,36.0
89.0,Mauritania,4025,118.0,121.0,1.0,1344.0,64.0,2560.0,21.0,866.0,26.0,13842.0,2979.0,4646990.0,Africa,1155.0,38405.0,336.0
90.0,Bosnia and Herzegovina,3935,,178.0,,2338.0,,1419.0,4.0,1199.0,54.0,88548.0,26989.0,3280924.0,Europe,834.0,18432.0,37.0
91.0,French Guiana,3461,191.0,12.0,1.0,1249.0,83.0,2200.0,21.0,11594.0,40.0,8061.0,27004.0,298515.0,South America,86.0,24876.0,37.0
92.0,CAR,3429,89.0,45.0,5.0,699.0,38.0,2685.0,2.0,710.0,9.0,23208.0,4807.0,4828335.0,Africa,1408.0,107296.0,208.0
93.0,Greece,3366,23.0,191.0,,1374.0,,1801.0,11.0,323.0,18.0,301144.0,28891.0,10423348.0,Europe,3097.0,54573.0,35.0
94.0,Thailand,3162,,58.0,,3053.0,13.0,51.0,1.0,45.0,0.8,468175.0,6708.0,69798329.0,Asia,22074.0,1203419.0,149.0
95.0,Costa Rica,2979,143.0,13.0,1.0,1325.0,45.0,1641.0,5.0,585.0,3.0,38500.0,7559.0,5093524.0,North America,1710.0,391810.0,132.0
96.0,Somalia,2878,,90.0,,868.0,,1920.0,2.0,181.0,6.0,,,15883150.0,Africa,5519.0,176479.0,
97.0,Croatia,2624,85.0,107.0,,2152.0,2.0,365.0,,639.0,26.0,75437.0,18375.0,4105397.0,Europe,1565.0,38368.0,54.0
98.0,Mayotte,2508,,32.0,,2218.0,,258.0,8.0,9198.0,117.0,8800.0,32272.0,272679.0,Africa,109.0,8521.0,31.0
99.0,Cuba,2330,5.0,86.0,1.0,2187.0,7.0,57.0,1.0,206.0,8.0,163962.0,14476.0,11326670.0,North America,4861.0,131705.0,69.0
100.0,Albania,2330,61.0,53.0,2.0,1346.0,48.0,931.0,12.0,810.0,18.0,22538.0,7832.0,2877821.0,Europe,1235.0,54299.0,128.0
101.0,Maldives,2305,22.0,8.0,,1875.0,12.0,422.0,9.0,4266.0,15.0,47741.0,88347.0,540381.0,Asia,234.0,67548.0,11.0
102.0,Nicaragua,2170,,74.0,,1238.0,,858.0,,328.0,11.0,,,6623436.0,North America,3052.0,89506.0,
103.0,Mali,2118,58.0,113.0,,1398.0,11.0,607.0,,105.0,6.0,12807.0,633.0,20237294.0,Africa,9555.0,179091.0,1580.0
104.0,Sri Lanka,2033,19.0,11.0,,1639.0,20.0,383.0,1.0,95.0,0.5,101226.0,4727.0,21412328.0,Asia,10532.0,1946575.0,212.0
105.0,Madagascar,2005,83.0,16.0,,907.0,45.0,1082.0,21.0,72.0,0.6,20066.0,725.0,27675702.0,Africa,13803.0,1729731.0,1379.0
106.0,Equatorial Guinea,2001,,32.0,,515.0,,1454.0,,1427.0,23.0,16000.0,11414.0,1401811.0,Africa,701.0,43807.0,88.0
107.0,Estonia,1986,,69.0,,1812.0,15.0,105.0,,1497.0,52.0,105310.0,79388.0,1326527.0,Europe,668.0,19225.0,13.0
108.0,South Sudan,1942,,36.0,,224.0,,1682.0,1.0,174.0,3.0,10226.0,914.0,11191875.0,Africa,5763.0,310885.0,1094.0
109.0,Paraguay,1942,231.0,15.0,2.0,1045.0,32.0,882.0,3.0,272.0,2.0,65605.0,9200.0,7131278.0,South America,3672.0,475419.0,109.0
110.0,Iceland,1836,4.0,10.0,,1814.0,1.0,12.0,,5381.0,29.0,74424.0,218113.0,341218.0,Europe,186.0,34122.0,5.0
111.0,Palestine,1815,258.0,4.0,1.0,446.0,,1365.0,,356.0,0.8,84621.0,16596.0,5099021.0,Asia,2809.0,1274755.0,60.0
112.0,Lithuania,1813,5.0,78.0,,1503.0,2.0,232.0,16.0,666.0,29.0,414792.0,152366.0,2722344.0,Europe,1502.0,34902.0,7.0
113.0,Lebanon,1719,22.0,33.0,,1153.0,9.0,533.0,6.0,252.0,5.0,127693.0,18708.0,6825627.0,Asia,3971.0,206837.0,53.0
114.0,Slovakia,1657,14.0,28.0,,1455.0,,174.0,,304.0,5.0,207973.0,38093.0,5459620.0,Europe,3295.0,194986.0,26.0
115.0,Guinea-Bissau,1614,,22.0,,191.0,,1401.0,5.0,821.0,11.0,1500.0,763.0,1967053.0,Africa,1219.0,89412.0,1311.0
116.0,Slovenia,1572,14.0,109.0,,1376.0,,87.0,2.0,756.0,52.0,99688.0,47951.0,2078936.0,Europe,1322.0,19073.0,21.0
117.0,Zambia,1531,,21.0,,1233.0,,277.0,1.0,83.0,1.0,52195.0,2841.0,18372230.0,Africa,12000.0,874868.0,352.0
118.0,New Zealand,1522,2.0,22.0,,1484.0,,16.0,,304.0,4.0,387435.0,77454.0,5002100.0,Australia/Oceania,3287.0,227368.0,13.0
119.0,Sierra Leone,1410,16.0,59.0,,937.0,23.0,414.0,,177.0,7.0,,,7973963.0,Africa,5655.0,135152.0,
120.0,Hong Kong,1198,1.0,7.0,,1095.0,4.0,96.0,1.0,160.0,0.9,321498.0,42888.0,7496236.0,Asia,6257.0,1070891.0,23.0
121.0,Tunisia,1168,4.0,50.0,,1025.0,2.0,93.0,,99.0,4.0,68542.0,5800.0,11816956.0,Africa,10117.0,236339.0,172.0
122.0,Benin,1124,71.0,14.0,,295.0,3.0,815.0,2.0,93.0,1.0,55689.0,4596.0,12116284.0,Africa,10780.0,865449.0,218.0
123.0,Latvia,1115,3.0,30.0,,932.0,,153.0,1.0,591.0,16.0,146874.0,77865.0,1886257.0,Europe,1692.0,62875.0,13.0
124.0,Jordan,1111,7.0,9.0,,841.0,11.0,261.0,3.0,109.0,0.9,369560.0,36225.0,10201800.0,Asia,9183.0,1133533.0,28.0
125.0,Yemen,1103,14.0,296.0,3.0,417.0,15.0,390.0,,37.0,10.0,120.0,4.0,29813140.0,Asia,27029.0,100720.0,248443.0
126.0,Cabo Verde,1091,64.0,12.0,2.0,568.0,,511.0,,1963.0,22.0,1560.0,2806.0,555905.0,Africa,510.0,46325.0,356.0
127.0,Congo,1087,,37.0,,456.0,,594.0,,197.0,7.0,,,5515246.0,Africa,5074.0,149061.0,
128.0,Niger,1062,3.0,67.0,,924.0,5.0,71.0,,44.0,3.0,6449.0,267.0,24182675.0,Africa,22771.0,360935.0,3750.0
129.0,Malawi,1005,,13.0,,260.0,,732.0,4.0,53.0,0.7,12578.0,658.0,19119281.0,Africa,19024.0,1470714.0,1520.0
130.0,Cyprus,994,2.0,19.0,,824.0,,151.0,,823.0,16.0,151975.0,125885.0,1207255.0,Asia,1215.0,63540.0,8.0
131.0,Burkina Faso,941,,53.0,,830.0,,58.0,,45.0,3.0,,,20890404.0,Africa,22200.0,394159.0,
132.0,Georgia,921,2.0,14.0,,781.0,1.0,126.0,5.0,231.0,4.0,101753.0,25507.0,3989222.0,Asia,4331.0,284944.0,39.0
133.0,Uruguay,919,,26.0,,818.0,,75.0,2.0,265.0,7.0,62765.0,18069.0,3473611.0,South America,3780.0,133600.0,55.0
134.0,Rwanda,878,20.0,2.0,,413.0,15.0,463.0,,68.0,0.2,134749.0,10409.0,12945471.0,Africa,14744.0,6472736.0,96.0
135.0,Chad,865,,74.0,,778.0,,13.0,,53.0,5.0,,,16414951.0,Africa,18977.0,221824.0,
136.0,Andorra,855,,52.0,,799.0,,4.0,,11066.0,673.0,3750.0,48535.0,77264.0,Europe,90.0,1486.0,21.0
137.0,Uganda,848,15.0,,,761.0,,87.0,,19.0,,170789.0,3737.0,45705250.0,Africa,53898.0,,268.0
138.0,Mozambique,816,,5.0,,223.0,,588.0,,26.0,0.2,27123.0,868.0,31235488.0,Africa,38279.0,6247098.0,1152.0
139.0,Eswatini,745,17.0,8.0,,370.0,3.0,367.0,5.0,642.0,7.0,6551.0,5647.0,1160003.0,Africa,1557.0,145000.0,177.0
140.0,Liberia,729,45.0,34.0,,291.0,6.0,404.0,,144.0,7.0,,,5055266.0,Africa,6935.0,148684.0,
141.0,Libya,713,,18.0,,142.0,,553.0,,104.0,3.0,23075.0,3359.0,6869884.0,Africa,9635.0,381660.0,298.0
142.0,Sao Tome and Principe,713,1.0,13.0,,219.0,,481.0,,3254.0,59.0,1773.0,8093.0,219087.0,Africa,307.0,16853.0,124.0
143.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
144.0,San Marino,698,,42.0,,656.0,,0.0,,20572.0,1238.0,5669.0,167079.0,33930.0,Europe,49.0,808.0,6.0
145.0,Jamaica,686,2.0,10.0,,539.0,13.0,137.0,,232.0,3.0,23331.0,7879.0,2961033.0,North America,4316.0,296103.0,127.0
146.0,Malta,670,,9.0,,635.0,3.0,26.0,,1517.0,20.0,92517.0,209536.0,441532.0,Europe,659.0,49059.0,5.0
147.0,Togo,615,24.0,14.0,,396.0,1.0,205.0,2.0,74.0,2.0,29882.0,3611.0,8274788.0,Africa,13455.0,591056.0,277.0
148.0,Channel Islands,571,,47.0,,512.0,,12.0,,3285.0,270.0,10255.0,58990.0,173842.0,Europe,304.0,3699.0,17.0
149.0,Zimbabwe,567,6.0,6.0,,142.0,7.0,419.0,,38.0,0.4,66238.0,4458.0,14859556.0,Africa,26207.0,2476593.0,224.0
150.0,Réunion,520,3.0,2.0,,472.0,12.0,46.0,3.0,581.0,2.0,17200.0,19213.0,895237.0,Africa,1722.0,447619.0,52.0
151.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59695024.0,Africa,117279.0,2842620.0,
152.0,Montenegro,469,30.0,9.0,,315.0,,145.0,,747.0,14.0,13186.0,20995.0,628065.0,Europe,1339.0,69785.0,48.0
153.0,Taiwan,447,,7.0,,435.0,,5.0,,19.0,0.3,76209.0,3200.0,23816384.0,Asia,53281.0,3402341.0,313.0
154.0,Suriname,391,2.0,10.0,,181.0,,200.0,8.0,667.0,17.0,1165.0,1986.0,586565.0,South America,1500.0,58657.0,503.0
155.0,Vietnam,355,2.0,,,330.0,,25.0,1.0,4.0,,275000.0,2826.0,97327460.0,Asia,274162.0,,354.0
156.0,Mauritius,341,,10.0,,326.0,,5.0,,268.0,8.0,171792.0,135083.0,1271749.0,Africa,3729.0,127175.0,7.0
157.0,Isle of Man,336,,24.0,,312.0,,0.0,,3952.0,282.0,6158.0,72423.0,85028.0,Europe,253.0,3543.0,14.0
158.0,Myanmar,293,,6.0,,216.0,1.0,71.0,,5.0,0.1,71692.0,1318.0,54405596.0,Asia,185685.0,9067599.0,759.0
159.0,Comoros,272,,7.0,,161.0,,104.0,,313.0,8.0,,,869247.0,Africa,3196.0,124178.0,
160.0,Angola,259,47.0,10.0,,81.0,,168.0,6.0,8.0,0.3,10000.0,304.0,32841235.0,Africa,126800.0,3284124.0,3284.0
161.0,Syria,256,1.0,9.0,1.0,102.0,,145.0,,15.0,0.5,,,17491838.0,Asia,68327.0,1943538.0,
162.0,Martinique,242,,14.0,,98.0,,130.0,,645.0,37.0,,,375267.0,North America,1551.0,26805.0,
163.0,Guyana,230,15.0,12.0,,109.0,1.0,109.0,1.0,292.0,15.0,2423.0,3081.0,786512.0,South America,3420.0,65543.0,325.0
164.0,Mongolia,219,,,,175.0,5.0,44.0,9.0,67.0,,21651.0,6606.0,3277425.0,Asia,14965.0,,151.0
165.0,Cayman Islands,196,,1.0,,186.0,,9.0,,2983.0,15.0,22657.0,344798.0,65711.0,North America,335.0,65711.0,3.0
166.0,Faeroe Islands,187,,,,187.0,,0.0,,3827.0,,12750.0,260944.0,48861.0,Europe,261.0,,4.0
167.0,Guadeloupe,182,,14.0,,157.0,,11.0,2.0,455.0,35.0,8239.0,20591.0,400123.0,North America,2198.0,28580.0,49.0
168.0,Gibraltar,177,1.0,,,176.0,,1.0,,5254.0,,12446.0,369416.0,33691.0,Europe,190.0,,3.0
169.0,Eritrea,167,,,,53.0,,114.0,,47.0,,,,3545675.0,Africa,21232.0,,
170.0,Bermuda,146,,9.0,,134.0,1.0,3.0,1.0,2344.0,145.0,10794.0,173317.0,62279.0,North America,427.0,6920.0,6.0
