#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
57.0,Palestine,297638,,3272.0,,275392,,18974,146.0,57241.0,629.0,1748434.0,336255.0,5199729.0,Asia,17.0,1589.0,3.0,,,3649.0
58.0,Paraguay,282543,,6572.0,,233453,,42518,508.0,39212.0,912.0,1109043.0,153917.0,7205473.0,South America,26.0,1096.0,6.0,,,5901.0
59.0,Kuwait,276586,,1578.0,,260008,,15000,208.0,63979.0,365.0,2343069.0,541988.0,4323100.0,Asia,16.0,2740.0,2.0,,,3470.0
60.0,Dominican Republic,267455,,3493.0,,227924,,36038,189.0,24451.0,319.0,1410731.0,128969.0,10938541.0,North America,41.0,3132.0,8.0,,,3295.0
61.0,Ethiopia,258384,,3726.0,,200508,,54150,883.0,2202.0,32.0,2586083.0,22042.0,117323008.0,Africa,454.0,31488.0,45.0,,,462.0
62.0,Denmark,252912,,2490.0,,240569,,9853,37.0,43536.0,429.0,38718735.0,6665034.0,5809233.0,Europe,23.0,2333.0,0.0,,,1696.0
63.0,Moldova,251335,,5838.0,,240824,,4673,199.0,62426.0,1450.0,995385.0,247232.0,4026121.0,Europe,16.0,690.0,4.0,,,1161.0
64.0,Costa Rica,250991,,3231.0,,203009,,44751,380.0,48899.0,629.0,974477.0,189850.0,5132885.0,North America,20.0,1589.0,5.0,,,8718.0
65.0,Lithuania,250337,655.0,3956.0,5.0,224942,109.0,21439,223.0,93048.0,1470.0,2840441.0,1055763.0,2690416.0,Europe,11.0,680.0,1.0,243.0,2.0,7969.0
66.0,Ireland,249838,,4906.0,,232281,,12651,41.0,50131.0,984.0,4512912.0,905531.0,4983721.0,Europe,20.0,1016.0,1.0,,,2538.0
67.0,Slovenia,241672,,4263.0,,227883,,9526,152.0,116234.0,2050.0,1180616.0,567829.0,2079177.0,Europe,9.0,488.0,2.0,,,4582.0
68.0,Egypt,229635,,13469.0,,172342,,43824,90.0,2209.0,130.0,2715258.0,26124.0,103937253.0,Africa,453.0,7717.0,38.0,,,422.0
69.0,Guatemala,228684,,7558.0,,205365,,15761,5.0,12571.0,415.0,1265849.0,69587.0,18190819.0,North America,80.0,2407.0,14.0,,,866.0
70.0,Armenia,217008,145.0,4149.0,10.0,200472,717.0,12387,,73119.0,1398.0,993612.0,334790.0,2967870.0,Asia,14.0,715.0,3.0,49.0,3.0,4174.0
71.0,Honduras,213970,803.0,5334.0,16.0,79096,290.0,129540,566.0,21321.0,532.0,631929.0,62969.0,10035572.0,North America,47.0,1881.0,16.0,80.0,2.0,12908.0
72.0,Qatar,206948,,472.0,,192551,,13925,341.0,73705.0,168.0,1913127.0,681360.0,2807805.0,Asia,14.0,5949.0,1.0,,,4959.0
73.0,Uruguay,202492,,2724.0,,173769,,25999,556.0,58124.0,782.0,1820840.0,522662.0,3483782.0,South America,17.0,1279.0,2.0,,,7463.0
74.0,Venezuela,200067,,2172.0,,180301,,17594,317.0,7052.0,77.0,3359014.0,118406.0,28368540.0,South America,142.0,13061.0,8.0,,,620.0
75.0,Bosnia and Herzegovina,198461,,8551.0,,159223,,30687,,60808.0,2620.0,907054.0,277919.0,3263731.0,Europe,16.0,382.0,4.0,,,9402.0
76.0,Oman,195807,,2043.0,,176833,,16931,276.0,37553.0,392.0,1550000.0,297265.0,5214205.0,Asia,27.0,2552.0,3.0,,,3247.0
77.0,Bahrain,179297,,651.0,,167852,,10794,98.0,102433.0,372.0,4124188.0,2356156.0,1750388.0,Asia,10.0,2689.0,0.0,,,6167.0
78.0,Libya,177871,,3039.0,,163716,,11116,,25596.0,437.0,961088.0,138305.0,6949039.0,Africa,39.0,2287.0,7.0,,,1600.0
79.0,Nigeria,165153,,2063.0,,155109,,7981,11.0,785.0,10.0,1912628.0,9092.0,210372768.0,Africa,1274.0,101974.0,110.0,,,38.0
80.0,Kenya,160422,,2763.0,,108861,,48798,190.0,2930.0,50.0,1679779.0,30679.0,54753700.0,Africa,341.0,19817.0,33.0,,,891.0
81.0,North Macedonia,152685,,4936.0,,133473,,14276,124.0,73290.0,2369.0,724668.0,347846.0,2083303.0,Europe,14.0,422.0,3.0,,,6853.0
82.0,Myanmar,142838,,3209.0,,131981,,7648,,2611.0,59.0,2579427.0,47144.0,54714033.0,Asia,383.0,17050.0,21.0,,,140.0
83.0,Albania,131238,,2397.0,,110920,,17921,18.0,45645.0,834.0,637851.0,221848.0,2875170.0,Europe,22.0,1199.0,5.0,,,6233.0
84.0,S. Korea,123728,488.0,1834.0,1.0,113356,491.0,8538,164.0,2412.0,36.0,8915326.0,173768.0,51306055.0,Asia,415.0,27975.0,6.0,10.0,0.02,166.0
85.0,Estonia,122943,179.0,1172.0,4.0,112480,213.0,9291,57.0,92628.0,883.0,1298160.0,978060.0,1327281.0,Europe,11.0,1132.0,1.0,135.0,3.0,7000.0
86.0,Algeria,122522,,3270.0,,85398,,33854,28.0,2753.0,73.0,230861.0,5187.0,44508817.0,Africa,363.0,13611.0,193.0,,,761.0
87.0,Latvia,119750,,2144.0,,108949,,8657,84.0,64082.0,1147.0,2308662.0,1235429.0,1868713.0,Europe,16.0,872.0,1.0,,,4633.0
88.0,Norway,113469,,756.0,,88952,,23761,36.0,20795.0,139.0,5212177.0,955209.0,5456585.0,Europe,48.0,7218.0,1.0,,,4355.0
89.0,Sri Lanka,111753,,696.0,,97848,,13209,,5201.0,32.0,2733805.0,127224.0,21488197.0,Asia,192.0,30874.0,8.0,,,615.0
90.0,Cuba,108693,,664.0,,102339,,5690,113.0,9601.0,59.0,3677091.0,324807.0,11320836.0,North America,104.0,17049.0,3.0,,,503.0
91.0,Montenegro,97619,,1505.0,,93874,,2240,69.0,155412.0,2396.0,377946.0,601698.0,628132.0,Europe,6.0,417.0,2.0,,,3566.0
92.0,Kyrgyzstan,96337,277.0,1622.0,3.0,89921,202.0,4794,72.0,14566.0,245.0,999519.0,151129.0,6613663.0,Asia,69.0,4077.0,7.0,42.0,0.5,725.0
93.0,Ghana,92601,,779.0,,90248,,1574,7.0,2929.0,25.0,1081113.0,34200.0,31611160.0,Africa,341.0,40579.0,29.0,,,50.0
94.0,Uzbekistan,92006,363.0,653.0,1.0,87965,337.0,3388,23.0,2716.0,19.0,1377915.0,40679.0,33872676.0,Asia,368.0,51872.0,25.0,11.0,0.03,100.0
95.0,Zambia,91693,,1253.0,,90082,,358,48.0,4875.0,67.0,1409851.0,74952.0,18809998.0,Africa,205.0,15012.0,13.0,,,19.0
96.0,Finland,87228,,914.0,,46000,,40314,31.0,15723.0,165.0,4497845.0,810728.0,5547911.0,Europe,64.0,6070.0,1.0,,,7267.0
97.0,Cameroon,72250,,1107.0,,67625,,3518,385.0,2667.0,41.0,1257949.0,46430.0,27093330.0,Africa,375.0,24475.0,22.0,,,130.0
98.0,Thailand,71025,2041.0,276.0,31.0,40984,1503.0,29765,954.0,1015.0,4.0,8124896.0,116159.0,69946261.0,Asia,985.0,253428.0,9.0,29.0,0.4,426.0
99.0,Mozambique,69984,,815.0,,66931,,2238,43.0,2188.0,25.0,521012.0,16292.0,31980047.0,Africa,457.0,39239.0,61.0,,,70.0
100.0,El Salvador,69465,131.0,2134.0,2.0,65015,86.0,2316,31.0,10665.0,328.0,919566.0,141178.0,6513517.0,North America,94.0,3052.0,7.0,20.0,0.3,356.0
101.0,Luxembourg,67397,,797.0,,63661,,2939,34.0,106230.0,1256.0,2673110.0,4213318.0,634443.0,Europe,9.0,796.0,0.0,,,4632.0
102.0,Cyprus,66372,,313.0,,39061,,26998,71.0,54641.0,258.0,4930468.0,4059041.0,1214688.0,Asia,18.0,3881.0,0.0,,,22226.0
103.0,Singapore,61235,17.0,31.0,,60786,,418,,10399.0,5.0,9536636.0,1619480.0,5888704.0,Asia,96.0,189958.0,1.0,3.0,,71.0
104.0,Afghanistan,60288,,2642.0,,53391,,4255,1124.0,1520.0,67.0,406816.0,10259.0,39655375.0,Asia,658.0,15010.0,97.0,,,107.0
105.0,Namibia,48654,,643.0,,46238,,1773,37.0,18865.0,249.0,388574.0,150661.0,2579129.0,Africa,53.0,4011.0,7.0,,,687.0
106.0,Botswana,46934,,712.0,,44960,,1262,1.0,19629.0,298.0,999041.0,417827.0,2391038.0,Africa,51.0,3358.0,2.0,,,528.0
107.0,Ivory Coast,46114,,286.0,,45582,,246,,1713.0,11.0,594288.0,22077.0,26919483.0,Africa,584.0,94124.0,45.0,,,9.0
108.0,Jamaica,45867,,784.0,,21293,,23790,22.0,15433.0,264.0,333911.0,112354.0,2971955.0,North America,65.0,3791.0,9.0,,,8005.0
109.0,Uganda,41905,,342.0,,41422,,141,24.0,893.0,7.0,1017854.0,21687.0,46934679.0,Africa,1120.0,137236.0,46.0,,,3.0
110.0,Senegal,40433,,1110.0,,39158,,165,11.0,2363.0,65.0,482800.0,28219.0,17109288.0,Africa,423.0,15414.0,35.0,,,10.0
111.0,Mongolia,39381,911.0,119.0,2.0,22932,1225.0,16330,119.0,11854.0,36.0,2727169.0,820898.0,3322177.0,Asia,84.0,27917.0,1.0,274.0,0.6,4915.0
112.0,Zimbabwe,38281,,1570.0,,35634,,1077,12.0,2545.0,104.0,418716.0,27835.0,15042890.0,Africa,393.0,9581.0,36.0,,,72.0
113.0,Madagascar,37630,,666.0,,32747,,4217,332.0,1331.0,24.0,185806.0,6570.0,28280626.0,Africa,752.0,42463.0,152.0,,,149.0
114.0,Malawi,34096,,1148.0,,32069,,879,12.0,1745.0,59.0,233278.0,11939.0,19539351.0,Africa,573.0,17020.0,84.0,,,45.0
115.0,Sudan,33104,,2349.0,,26795,,3960,,741.0,53.0,232965.0,5212.0,44698003.0,Africa,1350.0,19029.0,192.0,,,89.0
116.0,Maldives,30745,,74.0,,25068,,5603,90.0,56058.0,135.0,732650.0,1335846.0,548454.0,Asia,18.0,7412.0,1.0,,,10216.0
117.0,Malta,30319,,416.0,,29642,,261,,68514.0,940.0,871099.0,1968474.0,442525.0,Europe,15.0,1064.0,1.0,,,590.0
118.0,DRC,29965,,768.0,,26250,,2947,,326.0,8.0,149736.0,1631.0,91812419.0,Africa,3064.0,119547.0,613.0,,,32.0
119.0,Australia,29838,12.0,910.0,,28655,,273,1.0,1159.0,35.0,16910269.0,656805.0,25746244.0,Australia/Oceania,863.0,28293.0,2.0,0.5,,11.0
120.0,Angola,26993,,602.0,,23913,,2478,27.0,801.0,18.0,500089.0,14834.0,33711240.0,Africa,1249.0,55999.0,67.0,,,74.0
121.0,Rwanda,25253,,337.0,,23442,,1474,1.0,1910.0,25.0,1320731.0,99917.0,13218237.0,Africa,523.0,39223.0,10.0,,,112.0
122.0,Cabo Verde,24368,,223.0,,20899,,3246,23.0,43435.0,397.0,152873.0,272493.0,561017.0,Africa,23.0,2516.0,4.0,,,5786.0
123.0,Gabon,23075,,139.0,,19629,,3307,19.0,10168.0,61.0,731109.0,322178.0,2269268.0,Africa,98.0,16326.0,3.0,,,1457.0
124.0,Syria,22898,,1603.0,,17171,,4124,,1283.0,90.0,103566.0,5801.0,17852965.0,Asia,780.0,11137.0,172.0,,,231.0
125.0,Guinea,22304,,145.0,,19776,,2383,24.0,1661.0,11.0,434198.0,32336.0,13427670.0,Africa,602.0,92605.0,31.0,,,177.0
126.0,Réunion,20381,,148.0,,18659,,1574,36.0,22629.0,164.0,101244.0,112413.0,900640.0,Africa,44.0,6085.0,9.0,,,1748.0
127.0,Mayotte,20094,,170.0,,2964,,16960,3.0,72210.0,611.0,171277.0,615507.0,278270.0,Africa,14.0,1637.0,2.0,,,60948.0
128.0,French Guiana,19543,,101.0,,9995,,9447,20.0,64056.0,331.0,216365.0,709175.0,305094.0,South America,16.0,3021.0,1.0,,,30964.0
129.0,French Polynesia,18758,,141.0,,18597,,20,3.0,66456.0,500.0,26355.0,93370.0,282263.0,Australia/Oceania,15.0,2002.0,11.0,,,71.0
130.0,Eswatini,18458,,671.0,,17748,,39,3.0,15774.0,573.0,187111.0,159901.0,1170171.0,Africa,63.0,1744.0,6.0,,,33.0
131.0,Mauritania,18448,,455.0,,17725,,268,14.0,3883.0,96.0,235531.0,49576.0,4750861.0,Africa,258.0,10441.0,20.0,,,56.0
132.0,Cambodia,15361,841.0,106.0,3.0,5430,61.0,9825,,908.0,6.0,928777.0,54920.0,16911475.0,Asia,1101.0,159542.0,18.0,50.0,0.2,581.0
133.0,Guadeloupe,14555,,198.0,,2242,,12115,18.0,36371.0,495.0,180000.0,449796.0,400181.0,North America,27.0,2021.0,2.0,,,30274.0
134.0,Somalia,13915,,713.0,,5847,,7355,,856.0,44.0,111801.0,6876.0,16260156.0,Africa,1169.0,22805.0,145.0,,,452.0
135.0,Mali,13915,,489.0,,8733,,4693,,671.0,24.0,256512.0,12372.0,20733348.0,Africa,1490.0,42399.0,81.0,,,226.0
136.0,Guyana,13518,,299.0,,11383,,1836,14.0,17117.0,379.0,124340.0,157448.0,789720.0,South America,58.0,2641.0,6.0,,,2325.0
137.0,Burkina Faso,13319,,157.0,,13053,,109,,623.0,7.0,179998.0,8420.0,21377692.0,Africa,1605.0,136164.0,119.0,,,5.0
138.0,Tajikistan,13308,,90.0,,13218,,0,,1370.0,9.0,,,9715298.0,Asia,730.0,107948.0,,,,
139.0,Andorra,13282,,127.0,,12753,,402,18.0,171673.0,1642.0,193595.0,2502262.0,77368.0,Europe,6.0,609.0,0.0,,,5196.0
140.0,Haiti,13094,,254.0,,12148,,692,,1137.0,22.0,60085.0,5217.0,11518248.0,North America,880.0,45347.0,192.0,,,60.0
141.0,Togo,13010,,123.0,,11269,,1618,,1542.0,15.0,312269.0,37001.0,8439570.0,Africa,649.0,68614.0,27.0,,,192.0
142.0,Belize,12668,,323.0,,12218,,127,1.0,31386.0,800.0,117641.0,291462.0,403624.0,North America,32.0,1250.0,3.0,,,315.0
143.0,Curaçao,12210,,111.0,,11711,,388,22.0,74156.0,674.0,95915.0,582528.0,164653.0,North America,13.0,1483.0,2.0,,,2356.0
144.0,Hong Kong,11785,,210.0,,11445,,130,3.0,1561.0,28.0,11193673.0,1483060.0,7547688.0,Asia,640.0,35941.0,1.0,,,17.0
145.0,Trinidad and Tobago,11313,,174.0,,8633,,2506,8.0,8062.0,124.0,132776.0,94619.0,1403272.0,North America,124.0,8065.0,11.0,,,1786.0
146.0,Martinique,11253,,75.0,,98,,11080,33.0,30006.0,200.0,157145.0,419029.0,375022.0,North America,33.0,5000.0,2.0,,,29545.0
147.0,Papua New Guinea,11206,,115.0,,9475,,1616,,1233.0,13.0,93283.0,10265.0,9087763.0,Australia/Oceania,811.0,79024.0,97.0,,,178.0
148.0,Djibouti,11157,,146.0,,10816,,195,,11158.0,146.0,149918.0,149925.0,999951.0,Africa,90.0,6849.0,7.0,,,195.0
149.0,Lesotho,10733,,318.0,,6267,,4148,,4977.0,147.0,80556.0,37357.0,2156408.0,Africa,201.0,6781.0,27.0,,,1924.0
150.0,Congo,10678,,144.0,,8208,,2326,,1896.0,26.0,92500.0,16428.0,5630629.0,Africa,527.0,39102.0,61.0,,,413.0
151.0,Aruba,10650,,99.0,,10402,,149,14.0,99399.0,924.0,148931.0,1390008.0,107144.0,North America,10.0,1082.0,1.0,,,1391.0
152.0,South Sudan,10583,,115.0,,10312,,156,,936.0,10.0,151582.0,13411.0,11302997.0,Africa,1068.0,98287.0,75.0,,,14.0
153.0,Bahamas,10519,,209.0,,9561,,749,4.0,26538.0,527.0,87822.0,221563.0,396375.0,North America,38.0,1897.0,5.0,,,1890.0
154.0,Suriname,10489,,207.0,,9414,,868,26.0,17747.0,350.0,51213.0,86653.0,591013.0,South America,56.0,2855.0,12.0,,,1469.0
155.0,Benin,7821,,99.0,,7580,,142,35.0,631.0,8.0,590214.0,47651.0,12386150.0,Africa,1584.0,125113.0,21.0,,,11.0
156.0,Equatorial Guinea,7694,,112.0,,7279,,303,7.0,5339.0,78.0,123169.0,85471.0,1441054.0,Africa,187.0,12867.0,12.0,,,210.0
157.0,Nicaragua,6898,,182.0,,4225,,2491,,1031.0,27.0,,,6690175.0,North America,970.0,36759.0,,,,372.0
158.0,Iceland,6472,,29.0,,6253,,190,4.0,18864.0,85.0,600005.0,1748827.0,343090.0,Europe,53.0,11831.0,1.0,,,554.0
159.0,CAR,6411,,88.0,,5112,,1211,2.0,1308.0,18.0,40907.0,8349.0,4899541.0,Africa,764.0,55677.0,120.0,,,247.0
160.0,Yemen,6341,,1233.0,,2875,,2233,23.0,209.0,41.0,25932.0,854.0,30370813.0,Asia,4790.0,24632.0,1171.0,,,74.0
161.0,Gambia,5901,,175.0,,5419,,307,3.0,2386.0,71.0,73324.0,29652.0,2472848.0,Africa,419.0,14131.0,34.0,,,124.0
162.0,Seychelles,5873,,28.0,,5101,,744,,59410.0,283.0,21504.0,217531.0,98855.0,Africa,17.0,3531.0,5.0,,,7526.0
163.0,Niger,5251,,191.0,,4857,,203,18.0,211.0,8.0,99421.0,3988.0,24929381.0,Africa,4748.0,130520.0,251.0,,,8.0
