#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
36.0,Switzerland,675671,,10721.0,,606910,,58040,190.0,77583.0,1231.0,7179360.0,824365.0,8708956.0,Europe,13.0,812.0,1.0,,,6664.0
37.0,Japan,645817,,10941.0,,564128,,70748,1176.0,5120.0,87.0,12602793.0,99909.0,126143068.0,Asia,195.0,11529.0,10.0,,,561.0
38.0,Austria,632766,,10413.0,,607712,,14641,366.0,69915.0,1151.0,35003230.0,3867532.0,9050535.0,Europe,14.0,869.0,0.0,,,1618.0
39.0,UAE,539138,,1617.0,,519405,,18116,,53953.0,162.0,46190863.0,4622403.0,9992825.0,Asia,19.0,6180.0,0.0,,,1813.0
40.0,Lebanon,533685,,7527.0,,489319,,36839,403.0,78493.0,1107.0,4136091.0,608328.0,6799116.0,Asia,13.0,903.0,2.0,,,5418.0
41.0,Morocco,514164,,9083.0,,501404,,3677,108.0,13790.0,244.0,6348840.0,170276.0,37285573.0,Africa,73.0,4105.0,6.0,,,99.0
42.0,Malaysia,448457,,1722.0,,408236,,38499,453.0,13705.0,53.0,10169657.0,310796.0,32721343.0,Asia,73.0,19002.0,3.0,,,1177.0
43.0,Saudi Arabia,428369,,7098.0,,412102,,9169,1358.0,12143.0,201.0,17669879.0,500875.0,35278014.0,Asia,82.0,4970.0,2.0,,,260.0
44.0,Nepal,413111,,4084.0,,312019,,97008,,13964.0,138.0,2672726.0,90340.0,29585051.0,Asia,72.0,7244.0,11.0,,,3279.0
45.0,Bulgaria,412157,,17104.0,,353619,,41434,535.0,59704.0,2478.0,2620183.0,379552.0,6903351.0,Europe,17.0,404.0,3.0,,,6002.0
46.0,Ecuador,402595,,19286.0,,342878,,40431,616.0,22526.0,1079.0,1343901.0,75194.0,17872435.0,South America,44.0,927.0,13.0,,,2262.0
47.0,Slovakia,386136,,12077.0,,368421,,5638,235.0,70696.0,2211.0,2734112.0,500577.0,5461917.0,Europe,14.0,452.0,2.0,,,1032.0
48.0,Belarus,370509,,2652.0,,360916,,6941,,39221.0,281.0,6015054.0,636739.0,9446649.0,Europe,25.0,3562.0,2.0,,,735.0
49.0,Panama,368368,,6282.0,,357714,,4372,105.0,84239.0,1437.0,2477351.0,566522.0,4372910.0,North America,12.0,696.0,2.0,,,1000.0
50.0,Greece,367076,,11141.0,,331819,,24116,732.0,35367.0,1073.0,8582255.0,826871.0,10379193.0,Europe,28.0,932.0,1.0,,,2323.0
51.0,Kazakhstan,348308,1811.0,3964.0,16.0,304673,2816.0,39671,221.0,18362.0,209.0,10535853.0,555418.0,18969219.0,Asia,54.0,4785.0,2.0,95.0,0.8,2091.0
52.0,Croatia,345623,,7549.0,,330329,,7745,217.0,84640.0,1849.0,1890133.0,462877.0,4083449.0,Europe,12.0,541.0,2.0,,,1897.0
53.0,Azerbaijan,327601,,4713.0,,308317,,14571,,32062.0,461.0,3346012.0,327476.0,10217588.0,Asia,31.0,2168.0,3.0,,,1426.0
54.0,Georgia,325665,1409.0,4363.0,27.0,304935,1256.0,16367,,81772.0,1096.0,4441181.0,1115153.0,3982576.0,Asia,12.0,913.0,1.0,354.0,7.0,4110.0
55.0,Tunisia,322998,,11556.0,,281554,,29888,489.0,27087.0,969.0,1371995.0,115055.0,11924673.0,Africa,37.0,1032.0,9.0,,,2506.0
56.0,Bolivia,320209,,13258.0,,262970,,43981,158.0,27115.0,1123.0,1255636.0,106325.0,11809425.0,South America,37.0,891.0,9.0,,,3724.0
57.0,Palestine,302777,,3393.0,,287932,,11452,78.0,58197.0,652.0,1781690.0,342458.0,5202653.0,Asia,17.0,1533.0,3.0,,,2201.0
58.0,Paraguay,302061,,7284.0,,250502,,44275,581.0,41909.0,1011.0,1163740.0,161460.0,7207627.0,South America,24.0,990.0,6.0,,,6143.0
59.0,Kuwait,287199,,1660.0,,272123,,13416,198.0,66410.0,384.0,2421222.0,559865.0,4324653.0,Asia,15.0,2605.0,2.0,,,3102.0
60.0,Costa Rica,273714,,3456.0,,216191,,54067,459.0,53314.0,673.0,1064094.0,207263.0,5134028.0,North America,19.0,1486.0,5.0,,,10531.0
61.0,Dominican Republic,272809,,3550.0,,232325,,36934,228.0,24934.0,324.0,1452665.0,132770.0,10941214.0,North America,40.0,3082.0,8.0,,,3376.0
62.0,Ethiopia,263672,,3911.0,,212567,,47194,694.0,2246.0,33.0,2628952.0,22394.0,117393244.0,Africa,445.0,30016.0,45.0,,,402.0
63.0,Lithuania,261128,1230.0,4059.0,3.0,235265,1042.0,21804,166.0,97092.0,1509.0,3027000.0,1125493.0,2689489.0,Europe,10.0,663.0,1.0,457.0,1.0,8107.0
64.0,Denmark,260913,,2499.0,,246903,,11511,32.0,44910.0,430.0,43813889.0,7541463.0,5809733.0,Europe,22.0,2325.0,0.0,,,1981.0
65.0,Ireland,253567,,4929.0,,236016,,12622,34.0,50865.0,989.0,4690141.0,940836.0,4985076.0,Europe,20.0,1011.0,1.0,,,2532.0
66.0,Moldova,252949,,5970.0,,243877,,3102,170.0,62831.0,1483.0,1023504.0,254230.0,4025892.0,Europe,16.0,674.0,4.0,,,771.0
67.0,Slovenia,246725,,4302.0,,233788,,8635,132.0,118664.0,2069.0,1210718.0,582304.0,2079184.0,Europe,8.0,483.0,2.0,,,4153.0
68.0,Egypt,239740,,14033.0,,178241,,47466,90.0,2306.0,135.0,2715258.0,26112.0,103984787.0,Africa,434.0,7410.0,38.0,,,456.0
69.0,Guatemala,236266,,7776.0,,215803,,12687,5.0,12982.0,427.0,1314516.0,72230.0,18198980.0,North America,77.0,2340.0,14.0,,,697.0
70.0,Uruguay,225847,,3208.0,,197085,,25554,525.0,64823.0,921.0,1934871.0,555347.0,3484077.0,South America,15.0,1086.0,2.0,,,7335.0
71.0,Honduras,222118,1130.0,5789.0,88.0,81973,334.0,134356,535.0,22125.0,577.0,660435.0,65784.0,10039448.0,North America,45.0,1734.0,15.0,113.0,9.0,13383.0
72.0,Armenia,219950,354.0,4272.0,16.0,206078,403.0,9600,,74107.0,1439.0,1023251.0,344761.0,2968005.0,Asia,13.0,695.0,3.0,119.0,5.0,3234.0
73.0,Qatar,211732,,516.0,,203546,,7670,224.0,75408.0,184.0,1954173.0,695979.0,2807805.0,Asia,13.0,5441.0,1.0,,,2732.0
74.0,Venezuela,210116,,2320.0,,193089,,14707,316.0,7407.0,82.0,3359014.0,118415.0,28366567.0,South America,135.0,12227.0,8.0,,,518.0
75.0,Oman,202713,,2148.0,,186391,,14174,255.0,38853.0,412.0,1550000.0,297082.0,5217409.0,Asia,26.0,2429.0,3.0,,,2717.0
76.0,Bosnia and Herzegovina,201512,,8912.0,,166887,,25713,,61752.0,2731.0,932033.0,285617.0,3263232.0,Europe,16.0,366.0,4.0,,,7880.0
77.0,Bahrain,192750,,697.0,,177212,,14841,142.0,110027.0,398.0,4273842.0,2439616.0,1751850.0,Asia,9.0,2513.0,0.0,,,8472.0
78.0,Libya,180692,,3077.0,,167043,,10572,,25994.0,443.0,978899.0,140822.0,6951337.0,Africa,38.0,2259.0,7.0,,,1521.0
79.0,Nigeria,165515,,2065.0,,156358,,7092,11.0,786.0,10.0,1939165.0,9212.0,210498783.0,Africa,1272.0,101936.0,109.0,,,34.0
80.0,Kenya,163976,,2928.0,,113057,,47991,128.0,2993.0,53.0,1725546.0,31498.0,54782893.0,Africa,334.0,18710.0,32.0,,,876.0
81.0,North Macedonia,154222,,5135.0,,138779,,10308,124.0,74028.0,2465.0,743378.0,356827.0,2083300.0,Europe,14.0,406.0,3.0,,,4948.0
82.0,Myanmar,142974,,3210.0,,132050,,7714,,2613.0,59.0,2593888.0,47400.0,54722988.0,Asia,383.0,17048.0,21.0,,,141.0
83.0,Albania,131803,,2420.0,,119061,,10322,18.0,45843.0,842.0,657917.0,228833.0,2875093.0,Europe,22.0,1188.0,4.0,,,3590.0
84.0,Sri Lanka,131098,,850.0,,106641,,23607,,6100.0,40.0,2951123.0,137323.0,21490399.0,Asia,164.0,25283.0,7.0,,,1098.0
85.0,S. Korea,128918,635.0,1884.0,5.0,119373,656.0,7661,167.0,2513.0,37.0,9201539.0,179342.0,51307137.0,Asia,398.0,27233.0,6.0,12.0,0.1,149.0
86.0,Estonia,126064,371.0,1210.0,4.0,117108,460.0,7746,37.0,94978.0,912.0,1341932.0,1011022.0,1327302.0,Europe,11.0,1097.0,1.0,280.0,3.0,5836.0
87.0,Latvia,124960,,2217.0,,113430,,9313,81.0,66888.0,1187.0,2424183.0,1297601.0,1868204.0,Europe,15.0,843.0,1.0,,,4985.0
88.0,Algeria,124483,,3343.0,,86703,,34437,28.0,2796.0,75.0,230861.0,5185.0,44528314.0,Africa,358.0,13320.0,193.0,,,773.0
89.0,Cuba,118168,,755.0,,111325,,6088,131.0,10438.0,67.0,3879873.0,342725.0,11320667.0,North America,96.0,14994.0,3.0,,,538.0
90.0,Norway,117495,,767.0,,88952,,27776,24.0,21529.0,141.0,5398485.0,989164.0,5457626.0,Europe,46.0,7116.0,1.0,,,5089.0
91.0,Kyrgyzstan,99316,283.0,1675.0,8.0,92409,289.0,5232,85.0,15011.0,253.0,1037894.0,156869.0,6616312.0,Asia,67.0,3950.0,6.0,43.0,1.0,791.0
92.0,Montenegro,98449,,1545.0,,95220,,1684,64.0,156732.0,2460.0,388211.0,618039.0,628134.0,Europe,6.0,407.0,2.0,,,2681.0
93.0,Uzbekistan,95467,395.0,666.0,2.0,90976,312.0,3825,23.0,2817.0,20.0,1377915.0,40665.0,33884609.0,Asia,355.0,50878.0,25.0,12.0,0.06,113.0
94.0,Ghana,93011,,783.0,,90697,,1531,7.0,2941.0,25.0,1108763.0,35057.0,31627141.0,Africa,340.0,40392.0,29.0,,,48.0
95.0,Zambia,92152,,1258.0,,90539,,355,42.0,4896.0,67.0,1448213.0,76940.0,18822708.0,Africa,204.0,14962.0,13.0,,,19.0
96.0,Finland,88990,,927.0,,46000,,42063,26.0,16040.0,167.0,4679035.0,843355.0,5548122.0,Europe,62.0,5985.0,1.0,,,7581.0
97.0,Thailand,88907,1983.0,486.0,34.0,59043,2006.0,29378,1207.0,1271.0,7.0,8124896.0,116152.0,69950556.0,Asia,787.0,143931.0,9.0,28.0,0.5,420.0
98.0,Cameroon,74946,,1152.0,,70497,,3297,385.0,2765.0,42.0,1518411.0,56010.0,27109628.0,Africa,362.0,23533.0,18.0,,,122.0
99.0,El Salvador,70380,,2168.0,4.0,65921,,2291,28.0,10804.0,333.0,936793.0,143805.0,6514320.0,North America,93.0,3005.0,7.0,,0.6,352.0
100.0,Mozambique,70267,,826.0,,67884,,1557,24.0,2196.0,26.0,529546.0,16547.0,32001663.0,Africa,455.0,38743.0,60.0,,,49.0
101.0,Cyprus,70098,,339.0,,39061,,30698,57.0,57698.0,279.0,5511355.0,4536453.0,1214904.0,Asia,17.0,3584.0,0.0,,,25268.0
102.0,Luxembourg,68552,,806.0,,65513,,2233,31.0,108008.0,1270.0,2739125.0,4315662.0,634694.0,Europe,9.0,787.0,0.0,,,3518.0
103.0,Afghanistan,62942,224.0,2721.0,8.0,54534,31.0,5687,1124.0,1586.0,69.0,426560.0,10751.0,39676986.0,Asia,630.0,14582.0,93.0,6.0,0.2,143.0
104.0,Singapore,61419,16.0,31.0,,60975,,413,3.0,10428.0,5.0,10441802.0,1772852.0,5889834.0,Asia,96.0,189995.0,1.0,3.0,,70.0
105.0,Namibia,50301,,696.0,,47518,,2087,51.0,19495.0,270.0,402641.0,156047.0,2580262.0,Africa,51.0,3707.0,6.0,,,809.0
106.0,Botswana,49041,,751.0,,46290,,2000,1.0,20500.0,314.0,1086267.0,454086.0,2392207.0,Africa,49.0,3185.0,2.0,,,836.0
107.0,Jamaica,46821,,814.0,,22517,,23490,12.0,15753.0,274.0,347202.0,116814.0,2972273.0,North America,63.0,3651.0,9.0,,,7903.0
108.0,Ivory Coast,46484,,292.0,,45910,,282,,1726.0,11.0,608960.0,22608.0,26935594.0,Africa,579.0,92245.0,44.0,,,10.0
109.0,Mongolia,46448,512.0,184.0,5.0,35733,1503.0,10531,110.0,13976.0,55.0,2800505.0,842643.0,3323476.0,Asia,72.0,18062.0,1.0,154.0,2.0,3169.0
110.0,Uganda,42427,,346.0,,41971,,110,24.0,903.0,7.0,1044170.0,22230.0,46970372.0,Africa,1107.0,135753.0,45.0,,,2.0
111.0,Senegal,40729,,1120.0,,39428,,181,13.0,2379.0,65.0,492363.0,28759.0,17120176.0,Africa,420.0,15286.0,35.0,,,11.0
112.0,Madagascar,39351,,732.0,,36633,,1986,284.0,1391.0,26.0,192894.0,6816.0,28298188.0,Africa,719.0,38659.0,147.0,,,70.0
113.0,Maldives,38520,,87.0,,26795,,11638,90.0,70204.0,159.0,773298.0,1409358.0,548688.0,Asia,14.0,6307.0,1.0,,,21211.0
114.0,Zimbabwe,38448,,1579.0,,36221,,648,12.0,2555.0,105.0,436994.0,29040.0,15048213.0,Africa,391.0,9530.0,34.0,,,43.0
115.0,Sudan,34272,,2446.0,,27949,,3877,,766.0,55.0,232965.0,5209.0,44723245.0,Africa,1305.0,18284.0,192.0,,,87.0
116.0,Malawi,34183,,1153.0,,32170,,860,11.0,1748.0,59.0,236897.0,12117.0,19551547.0,Africa,572.0,16957.0,83.0,,,44.0
117.0,Malta,30464,,417.0,,29843,,204,,68837.0,942.0,886909.0,2004070.0,442554.0,Europe,15.0,1061.0,0.0,,,461.0
118.0,DRC,30392,,775.0,,26434,,3183,,331.0,8.0,152999.0,1665.0,91879676.0,Africa,3023.0,118554.0,601.0,,,35.0
119.0,Australia,29946,8.0,910.0,,28815,,221,1.0,1163.0,35.0,17346790.0,673570.0,25753517.0,Australia/Oceania,860.0,28301.0,1.0,0.3,,9.0
120.0,Angola,29146,,639.0,,25145,,3362,20.0,864.0,19.0,527590.0,15639.0,33736498.0,Africa,1158.0,52796.0,64.0,,,100.0
121.0,Cabo Verde,26709,,236.0,,23692,,2781,23.0,47596.0,421.0,156769.0,279363.0,561165.0,Africa,21.0,2378.0,4.0,,,4956.0
122.0,Rwanda,25773,,340.0,,24333,,1100,,1949.0,26.0,1350982.0,102145.0,13226156.0,Africa,513.0,38900.0,10.0,,,83.0
123.0,Gabon,23565,,143.0,,20051,,3371,19.0,10378.0,63.0,754964.0,332501.0,2270563.0,Africa,96.0,15878.0,3.0,,,1485.0
124.0,Syria,23490,,1670.0,,19316,,2504,,1315.0,93.0,103566.0,5798.0,17863450.0,Asia,760.0,10697.0,172.0,,,140.0
125.0,Guinea,22719,,151.0,,20341,,2227,24.0,1691.0,11.0,444435.0,33077.0,13436461.0,Africa,591.0,88983.0,30.0,,,166.0
126.0,Réunion,22644,,169.0,,21603,,872,36.0,25138.0,188.0,102720.0,114032.0,900797.0,Africa,40.0,5330.0,9.0,,,968.0
127.0,French Guiana,20877,,106.0,,9995,,10776,25.0,68385.0,347.0,229935.0,753181.0,305285.0,South America,15.0,2880.0,1.0,,,35298.0
128.0,Cambodia,20695,472.0,136.0,5.0,8539,369.0,12020,,1223.0,8.0,1018022.0,60177.0,16917166.0,Asia,817.0,124391.0,17.0,28.0,0.3,711.0
129.0,Mayotte,20134,,170.0,,2964,,17000,4.0,72312.0,611.0,174251.0,625827.0,278433.0,Africa,14.0,1638.0,2.0,,,61056.0
130.0,French Polynesia,18797,,141.0,,18617,,39,1.0,66584.0,499.0,26355.0,93357.0,282303.0,Australia/Oceania,15.0,2002.0,11.0,,,138.0
131.0,Mauritania,18691,,456.0,,17918,,317,14.0,3932.0,96.0,244473.0,51426.0,4753876.0,Africa,254.0,10425.0,19.0,,,67.0
132.0,Eswatini,18487,,671.0,,17784,,32,3.0,15795.0,573.0,194247.0,165957.0,1170466.0,Africa,63.0,1744.0,6.0,,,27.0
133.0,Guadeloupe,16017,,221.0,,2242,,13554,33.0,40024.0,552.0,195404.0,488287.0,400183.0,North America,25.0,1811.0,2.0,,,33870.0
134.0,Guyana,14531,,331.0,,12443,,1757,16.0,18398.0,419.0,130875.0,165704.0,789813.0,South America,54.0,2386.0,6.0,,,2225.0
135.0,Somalia,14486,,753.0,,6325,,7408,,890.0,46.0,120132.0,7383.0,16271101.0,Africa,1123.0,21608.0,135.0,,,455.0
136.0,Mali,14133,,506.0,,9073,,4554,,681.0,24.0,279721.0,13482.0,20747749.0,Africa,1468.0,41003.0,74.0,,,219.0
137.0,Trinidad and Tobago,13802,,224.0,,9500,,4078,71.0,9835.0,160.0,147470.0,105082.0,1403383.0,North America,102.0,6265.0,10.0,,,2906.0
138.0,Andorra,13447,,127.0,,13070,,250,12.0,173799.0,1641.0,193595.0,2502165.0,77371.0,Europe,6.0,609.0,0.0,,,3231.0
139.0,Burkina Faso,13384,,164.0,,13180,,40,,626.0,8.0,182551.0,8534.0,21391839.0,Africa,1598.0,130438.0,117.0,,,2.0
140.0,Tajikistan,13308,,90.0,,13218,,0,,1369.0,9.0,,,9720578.0,Asia,730.0,108006.0,,,,
141.0,Haiti,13227,,266.0,,12304,,657,,1148.0,23.0,60085.0,5215.0,11521665.0,North America,871.0,43315.0,192.0,,,57.0
142.0,Togo,13167,,125.0,,11694,,1348,,1559.0,15.0,318622.0,37732.0,8444354.0,Africa,641.0,67555.0,27.0,,,160.0
143.0,Belize,12704,,323.0,,12307,,74,1.0,31461.0,800.0,122702.0,303867.0,403802.0,North America,32.0,1250.0,3.0,,,183.0
144.0,Papua New Guinea,12493,267.0,130.0,9.0,10833,166.0,1530,,1374.0,14.0,104674.0,11513.0,9091937.0,Australia/Oceania,728.0,69938.0,87.0,29.0,1.0,168.0
145.0,Curaçao,12236,,117.0,,11992,,127,22.0,74306.0,711.0,101029.0,613524.0,164670.0,North America,13.0,1407.0,2.0,,,771.0
146.0,Hong Kong,11813,,210.0,,11503,,100,3.0,1565.0,28.0,14841321.0,1965951.0,7549182.0,Asia,639.0,35948.0,1.0,,,13.0
147.0,Martinique,11736,,90.0,,98,,11548,24.0,31295.0,240.0,170302.0,454121.0,375015.0,North America,32.0,4167.0,2.0,,,30793.0
148.0,Djibouti,11369,,151.0,,11182,,36,,11366.0,151.0,152660.0,152614.0,1000304.0,Africa,88.0,6625.0,7.0,,,36.0
149.0,Congo,11343,,148.0,,8208,,2987,,2013.0,26.0,92500.0,16418.0,5633978.0,Africa,497.0,38067.0,61.0,,,530.0
150.0,Suriname,11306,,220.0,,9907,,1179,25.0,19126.0,372.0,53811.0,91029.0,591142.0,South America,52.0,2687.0,11.0,,,1994.0
151.0,Bahamas,10908,,214.0,,9854,,840,5.0,27513.0,540.0,90693.0,228753.0,396467.0,North America,36.0,1853.0,4.0,,,2119.0
152.0,Aruba,10795,,104.0,,10596,,95,14.0,100741.0,971.0,154991.0,1446405.0,107156.0,North America,10.0,1030.0,1.0,,,887.0
153.0,Lesotho,10774,1.0,319.0,,6427,,4028,,4995.0,148.0,85504.0,39643.0,2156825.0,Africa,200.0,6761.0,25.0,0.5,,1868.0
154.0,South Sudan,10641,,115.0,,10462,,64,,941.0,10.0,156542.0,13846.0,11306223.0,Africa,1063.0,98315.0,72.0,,,6.0
155.0,Seychelles,8172,,28.0,,5658,,2486,,82654.0,283.0,21504.0,217498.0,98870.0,Africa,12.0,3531.0,5.0,,,25144.0
156.0,Benin,7995,,101.0,,7652,,242,35.0,645.0,8.0,595112.0,48016.0,12393984.0,Africa,1550.0,122713.0,21.0,,,20.0
157.0,Equatorial Guinea,7694,,112.0,,7279,,303,7.0,5335.0,78.0,123169.0,85404.0,1442193.0,Africa,187.0,12877.0,12.0,,,210.0
158.0,Nicaragua,7086,,184.0,,4225,,2677,,1059.0,27.0,,,6692112.0,North America,944.0,36370.0,,,,400.0
159.0,CAR,6674,,93.0,,5112,,1469,2.0,1362.0,19.0,40907.0,8346.0,4901608.0,Africa,734.0,52705.0,120.0,,,300.0
160.0,Iceland,6522,,29.0,,6409,,84,3.0,19007.0,85.0,619998.0,1806811.0,343145.0,Europe,53.0,11833.0,1.0,,,245.0
161.0,Yemen,6492,,1276.0,,3003,,2213,23.0,214.0,42.0,34287.0,1128.0,30387003.0,Asia,4681.0,23814.0,886.0,,,73.0
162.0,Gambia,5934,,175.0,,5648,,111,3.0,2398.0,71.0,76379.0,30866.0,2474524.0,Africa,417.0,14140.0,32.0,,,45.0
