#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
30.0,Portugal,840929,,16999.0,,801961,,21969,70.0,82680.0,1671.0,11052822.0,1086705.0,10170947.0,Europe,12.0,598.0,1.0,,,2160.0
31.0,Israel,839059,,6379.0,,831888,,792,67.0,91226.0,694.0,14466175.0,1572822.0,9197590.0,Asia,11.0,1442.0,1.0,,,86.0
32.0,Hungary,796390,1190.0,29041.0,71.0,608891,8430.0,158458,338.0,82621.0,3013.0,5607336.0,581728.0,9639099.0,Europe,12.0,332.0,2.0,123.0,7.0,16439.0
33.0,Bangladesh,778687,,12076.0,,719619,,46992,1149.0,4688.0,73.0,5690693.0,34259.0,166105663.0,Asia,213.0,13755.0,29.0,,,283.0
34.0,Jordan,722754,,9203.0,,710410,,3141,729.0,70235.0,894.0,6903678.0,670874.0,10290568.0,Asia,14.0,1118.0,1.0,,,305.0
35.0,Serbia,704398,,6629.0,,671361,,26408,98.0,80901.0,761.0,3977053.0,456772.0,8706867.0,Europe,12.0,1313.0,2.0,,,3033.0
36.0,Switzerland,677210,,10728.0,,612471,,54011,190.0,77757.0,1232.0,7216520.0,828599.0,8709301.0,Europe,13.0,812.0,1.0,,,6202.0
37.0,Japan,658629,,11165.0,,573913,,73551,1214.0,5221.0,89.0,12789711.0,101392.0,126140961.0,Asia,192.0,11298.0,10.0,,,583.0
38.0,Austria,634893,,10444.0,,611254,,13195,316.0,70148.0,1154.0,35798712.0,3955302.0,9050816.0,Europe,14.0,867.0,0.0,,,1458.0
39.0,UAE,542158,,1623.0,,522356,,18179,,54251.0,162.0,46613437.0,4664386.0,9993478.0,Asia,18.0,6157.0,0.0,,,1819.0
40.0,Lebanon,534968,,7569.0,,492270,,35129,333.0,78684.0,1113.0,4163257.0,612338.0,6798949.0,Asia,13.0,898.0,2.0,,,5167.0
41.0,Morocco,514670,,9091.0,,502205,,3374,96.0,13803.0,244.0,6367171.0,170757.0,37287963.0,Africa,72.0,4102.0,6.0,,,90.0
42.0,Malaysia,458077,,1788.0,,414707,,41582,481.0,13998.0,55.0,10341089.0,316013.0,32723609.0,Asia,71.0,18302.0,3.0,,,1271.0
43.0,Nepal,431191,,4466.0,,321518,,105207,,14573.0,151.0,2712562.0,91678.0,29587919.0,Asia,69.0,6625.0,11.0,,,3556.0
44.0,Saudi Arabia,430505,,7122.0,,414139,,9244,1344.0,12202.0,202.0,17812376.0,504872.0,35280979.0,Asia,82.0,4954.0,2.0,,,262.0
45.0,Bulgaria,413320,,17194.0,,360002,,36124,516.0,59875.0,2491.0,2642503.0,382801.0,6903067.0,Europe,17.0,401.0,3.0,,,5233.0
46.0,Ecuador,405783,,19442.0,,342878,,43463,594.0,22703.0,1088.0,1355202.0,75820.0,17873899.0,South America,44.0,919.0,13.0,,,2432.0
47.0,Slovakia,386868,,12135.0,,369609,,5124,225.0,70830.0,2222.0,2745856.0,502726.0,5461931.0,Europe,14.0,450.0,2.0,,,938.0
48.0,Belarus,372242,,2671.0,,362806,,6765,,39405.0,283.0,6036143.0,638973.0,9446632.0,Europe,25.0,3537.0,2.0,,,716.0
49.0,Greece,371712,,11266.0,,333892,,26554,683.0,35814.0,1085.0,8707677.0,838978.0,10378916.0,Europe,28.0,921.0,1.0,,,2558.0
50.0,Panama,369455,,6288.0,,358358,,4809,105.0,84480.0,1438.0,2497125.0,570996.0,4373282.0,North America,12.0,695.0,2.0,,,1100.0
51.0,Kazakhstan,353140,2549.0,4017.0,33.0,310168,2704.0,38955,221.0,18615.0,212.0,10691113.0,563567.0,18970446.0,Asia,54.0,4723.0,2.0,134.0,2.0,2053.0
52.0,Croatia,348158,,7623.0,,332669,,7866,202.0,85264.0,1867.0,1906407.0,466878.0,4083312.0,Europe,12.0,536.0,2.0,,,1926.0
53.0,Azerbaijan,328668,,4742.0,,311198,,12728,,32165.0,464.0,3360900.0,328917.0,10218087.0,Asia,31.0,2155.0,3.0,,,1246.0
54.0,Georgia,327831,1390.0,4397.0,18.0,307334,1070.0,16100,,82317.0,1104.0,4511631.0,1132854.0,3982534.0,Asia,12.0,906.0,1.0,349.0,5.0,4043.0
55.0,Bolivia,324868,,13345.0,,266512,,45011,158.0,27507.0,1130.0,1275910.0,108034.0,11810296.0,South America,36.0,885.0,9.0,,,3811.0
56.0,Tunisia,324823,,11693.0,,284754,,28376,445.0,27238.0,981.0,1378729.0,115613.0,11925349.0,Africa,37.0,1020.0,9.0,,,2379.0
57.0,Paraguay,307457,,7427.0,,254360,,45670,592.0,42654.0,1030.0,1176104.0,163164.0,7208106.0,South America,23.0,971.0,6.0,,,6336.0
58.0,Palestine,303270,,3401.0,,288891,,10978,78.0,58284.0,654.0,1784690.0,342992.0,5203302.0,Asia,17.0,1530.0,3.0,,,2110.0
59.0,Kuwait,289243,,1674.0,,274554,,13015,197.0,66877.0,387.0,2438929.0,563914.0,4324999.0,Asia,15.0,2584.0,2.0,,,3009.0
60.0,Costa Rica,279926,,3514.0,,219105,,57307,482.0,54521.0,684.0,1083035.0,210942.0,5134282.0,North America,18.0,1461.0,5.0,,,11162.0
61.0,Dominican Republic,274319,,3560.0,,232625,,38134,242.0,25071.0,325.0,1461677.0,133586.0,10941808.0,North America,40.0,3074.0,7.0,,,3485.0
62.0,Ethiopia,264960,,3951.0,,215734,,45275,653.0,2257.0,34.0,2640295.0,22488.0,117408852.0,Africa,443.0,29716.0,44.0,,,386.0
63.0,Denmark,263514,,2499.0,,248683,,12332,36.0,45356.0,430.0,45170604.0,7774839.0,5809844.0,Europe,22.0,2325.0,0.0,,,2123.0
64.0,Lithuania,263475,1125.0,4084.0,12.0,237431,989.0,21960,158.0,97972.0,1519.0,3074012.0,1143060.0,2689283.0,Europe,10.0,658.0,1.0,418.0,4.0,8166.0
65.0,Ireland,254450,,4937.0,,236747,,12766,36.0,51039.0,990.0,4729538.0,948682.0,4985377.0,Europe,20.0,1010.0,1.0,,,2561.0
66.0,Moldova,253386,,5995.0,,244298,,3093,171.0,62940.0,1489.0,1033892.0,256814.0,4025841.0,Europe,16.0,672.0,4.0,,,768.0
67.0,Slovenia,248046,,4308.0,,235106,,8632,124.0,119300.0,2072.0,1220132.0,586832.0,2079185.0,Europe,8.0,483.0,2.0,,,4152.0
68.0,Egypt,242120,,14150.0,,179261,,48709,90.0,2328.0,136.0,2715258.0,26109.0,103995350.0,Africa,430.0,7349.0,38.0,,,468.0
69.0,Guatemala,238787,,7832.0,,218321,,12634,5.0,13120.0,430.0,1322009.0,72635.0,18200794.0,North America,76.0,2324.0,14.0,,,694.0
70.0,Uruguay,231901,,3318.0,,201367,,27216,511.0,66559.0,952.0,1965821.0,564219.0,3484143.0,South America,15.0,1050.0,2.0,,,7811.0
71.0,Honduras,223922,930.0,5898.0,45.0,82187,,135837,510.0,22302.0,587.0,668892.0,66621.0,10040310.0,North America,45.0,1702.0,15.0,93.0,4.0,13529.0
72.0,Armenia,220447,230.0,4301.0,10.0,207464,712.0,8682,,74274.0,1449.0,1030335.0,347144.0,2968036.0,Asia,13.0,690.0,3.0,77.0,3.0,2925.0
73.0,Qatar,212423,,522.0,,205160,,6741,225.0,75654.0,186.0,1961687.0,698655.0,2807805.0,Asia,13.0,5379.0,1.0,,,2401.0
74.0,Venezuela,211838,,2352.0,,195380,,14106,316.0,7468.0,83.0,3359014.0,118416.0,28366129.0,South America,134.0,12060.0,8.0,,,497.0
75.0,Oman,202713,,2148.0,,186391,,14174,255.0,38848.0,412.0,1550000.0,297042.0,5218121.0,Asia,26.0,2429.0,3.0,,,2716.0
76.0,Bosnia and Herzegovina,202003,,8958.0,,168145,,24900,,61905.0,2745.0,936259.0,286921.0,3263121.0,Europe,16.0,364.0,3.0,,,7631.0
77.0,Bahrain,196105,,715.0,,179958,,15432,166.0,111921.0,408.0,4307946.0,2458628.0,1752175.0,Asia,9.0,2451.0,0.0,,,8807.0
78.0,Libya,181179,,3085.0,,167629,,10465,,26062.0,444.0,981532.0,141190.0,6951847.0,Africa,38.0,2253.0,7.0,,,1505.0
79.0,Nigeria,165612,,2066.0,,156387,,7159,11.0,787.0,10.0,1977479.0,9393.0,210526787.0,Africa,1271.0,101901.0,106.0,,,34.0
80.0,Kenya,164720,,2968.0,,113248,,48504,117.0,3006.0,54.0,1733500.0,31639.0,54789380.0,Africa,333.0,18460.0,32.0,,,885.0
81.0,North Macedonia,154494,,5168.0,,143069,,6257,124.0,74158.0,2481.0,748069.0,359079.0,2083300.0,Europe,13.0,403.0,3.0,,,3003.0
82.0,Myanmar,143004,,3212.0,,132069,,7723,,2613.0,59.0,2597378.0,47462.0,54724978.0,Asia,383.0,17038.0,21.0,,,141.0
83.0,Sri Lanka,135796,,892.0,,108802,,26102,,6319.0,42.0,3050870.0,141961.0,21490889.0,Asia,158.0,24093.0,7.0,,,1215.0
84.0,Albania,131890,,2426.0,,121122,,8342,18.0,45874.0,844.0,666176.0,231707.0,2875076.0,Europe,22.0,1185.0,4.0,,,2901.0
85.0,S. Korea,130380,747.0,1893.0,2.0,120395,489.0,8092,153.0,2541.0,37.0,9281291.0,180896.0,51307377.0,Asia,394.0,27104.0,6.0,15.0,0.04,158.0
86.0,Estonia,126642,279.0,1217.0,5.0,118008,426.0,7417,36.0,95413.0,917.0,1351340.0,1018107.0,1327307.0,Europe,10.0,1091.0,1.0,210.0,4.0,5588.0
87.0,Latvia,126378,,2240.0,,114981,,9157,81.0,67651.0,1199.0,2455203.0,1314285.0,1868090.0,Europe,15.0,834.0,1.0,,,4902.0
88.0,Algeria,124889,,3355.0,,87003,,34531,28.0,2804.0,75.0,230861.0,5184.0,44532647.0,Africa,357.0,13274.0,193.0,,,775.0
89.0,Cuba,120561,,778.0,,113493,,6290,138.0,10650.0,69.0,3923413.0,346572.0,11320629.0,North America,94.0,14551.0,3.0,,,556.0
90.0,Norway,118315,,774.0,,88952,,28589,23.0,21678.0,142.0,5423294.0,993667.0,5457857.0,Europe,46.0,7051.0,1.0,,,5238.0
91.0,Kyrgyzstan,99845,200.0,1687.0,6.0,92953,235.0,5205,85.0,15089.0,255.0,1046855.0,158209.0,6616901.0,Asia,66.0,3922.0,6.0,30.0,0.9,787.0
92.0,Montenegro,98619,,1551.0,,95544,,1524,64.0,157003.0,2469.0,390682.0,621971.0,628135.0,Europe,6.0,405.0,2.0,,,2426.0
93.0,Uzbekistan,96117,291.0,667.0,,91507,206.0,3943,23.0,2836.0,20.0,1377915.0,40662.0,33887260.0,Asia,353.0,50805.0,25.0,9.0,,116.0
94.0,Thailand,96050,2256.0,548.0,30.0,62316,1701.0,33186,1207.0,1373.0,8.0,8124896.0,116150.0,69951511.0,Asia,728.0,127649.0,9.0,32.0,0.4,474.0
95.0,Ghana,93159,,783.0,,90992,,1384,7.0,2945.0,25.0,1113553.0,35205.0,31630693.0,Africa,340.0,40397.0,28.0,,,44.0
96.0,Zambia,92262,,1260.0,,90635,,367,42.0,4901.0,67.0,1457277.0,77410.0,18825532.0,Africa,204.0,14941.0,13.0,,,19.0
97.0,Finland,89532,,930.0,,46000,,42602,24.0,16137.0,168.0,4716650.0,850127.0,5548169.0,Europe,62.0,5966.0,1.0,,,7679.0
98.0,Cameroon,74946,,1152.0,,70497,,3297,385.0,2764.0,42.0,1518411.0,56003.0,27113250.0,Africa,362.0,23536.0,18.0,,,122.0
99.0,El Salvador,70915,,2173.0,,66418,,2324,28.0,10886.0,334.0,946627.0,145311.0,6514499.0,North America,92.0,2998.0,7.0,,,357.0
100.0,Cyprus,70571,,342.0,,39061,,31168,54.0,58085.0,281.0,5641097.0,4643062.0,1214952.0,Asia,17.0,3552.0,0.0,,,25654.0
101.0,Mozambique,70315,,826.0,,68314,,1175,24.0,2197.0,26.0,532010.0,16622.0,32006467.0,Africa,455.0,38749.0,60.0,,,37.0
102.0,Luxembourg,68899,,806.0,,65513,,2580,30.0,108545.0,1270.0,2759543.0,4347449.0,634750.0,Europe,9.0,788.0,0.0,,,4065.0
103.0,Afghanistan,63349,,2730.0,,54619,,6000,1124.0,1596.0,69.0,428390.0,10796.0,39681789.0,Asia,626.0,14535.0,93.0,,,151.0
104.0,Singapore,61453,,31.0,,61029,,393,3.0,10433.0,5.0,10441802.0,1772776.0,5890085.0,Asia,96.0,190003.0,1.0,,,67.0
105.0,Namibia,50733,,704.0,,47776,,2253,60.0,19660.0,273.0,406093.0,157369.0,2580514.0,Africa,51.0,3666.0,6.0,,,873.0
106.0,Botswana,49041,,751.0,,46290,,2000,1.0,20498.0,314.0,1086267.0,454036.0,2392467.0,Africa,49.0,3186.0,2.0,,,836.0
107.0,Mongolia,47548,515.0,200.0,7.0,38330,1049.0,9018,110.0,14305.0,60.0,2815627.0,847120.0,3323765.0,Asia,70.0,16619.0,1.0,155.0,2.0,2713.0
108.0,Jamaica,47020,,834.0,,22761,,23425,14.0,15819.0,281.0,350044.0,117767.0,2972343.0,North America,63.0,3564.0,8.0,,,7881.0
109.0,Ivory Coast,46520,,294.0,,45977,,249,,1727.0,11.0,608960.0,22605.0,26939174.0,Africa,579.0,91630.0,44.0,,,9.0
110.0,Uganda,42578,,346.0,,41971,,261,24.0,906.0,7.0,1052657.0,22407.0,46978304.0,Africa,1103.0,135775.0,45.0,,,6.0
111.0,Maldives,41308,,87.0,,27428,,13793,90.0,75278.0,159.0,783134.0,1427149.0,548740.0,Asia,13.0,6307.0,1.0,,,25136.0
112.0,Senegal,40790,,1122.0,,39501,,167,12.0,2382.0,66.0,494447.0,28877.0,17122595.0,Africa,420.0,15261.0,35.0,,,10.0
113.0,Madagascar,39759,,745.0,,37150,,1864,302.0,1405.0,26.0,194234.0,6863.0,28302091.0,Africa,712.0,37989.0,146.0,,,66.0
114.0,Zimbabwe,38491,,1582.0,,36286,,623,12.0,2558.0,105.0,441294.0,29323.0,15049396.0,Africa,391.0,9513.0,34.0,,,41.0
115.0,Sudan,34272,,2446.0,,27949,,3877,,766.0,55.0,232965.0,5208.0,44728855.0,Africa,1305.0,18287.0,192.0,,,87.0
116.0,Malawi,34200,,1153.0,,32176,,871,11.0,1749.0,59.0,238017.0,12172.0,19554257.0,Africa,572.0,16959.0,82.0,,,45.0
117.0,DRC,30478,,775.0,,26601,,3102,,332.0,8.0,155121.0,1688.0,91894622.0,Africa,3015.0,118574.0,592.0,,,34.0
118.0,Malta,30473,,417.0,,29867,,189,,68856.0,942.0,891075.0,2013456.0,442560.0,Europe,15.0,1061.0,0.0,,,427.0
119.0,Australia,29957,2.0,910.0,,28861,,186,1.0,1163.0,35.0,17449487.0,677515.0,25755133.0,Australia/Oceania,860.0,28302.0,1.0,0.08,,7.0
120.0,Angola,29695,,649.0,,25629,,3417,21.0,880.0,19.0,527590.0,15636.0,33742111.0,Africa,1136.0,51991.0,64.0,,,101.0
121.0,Cabo Verde,27386,,243.0,,24289,,2854,23.0,48799.0,433.0,158645.0,282690.0,561198.0,Africa,20.0,2309.0,4.0,,,5086.0
122.0,Rwanda,25934,,342.0,,24486,,1106,1.0,1961.0,26.0,1358566.0,102704.0,13227916.0,Africa,510.0,38678.0,10.0,,,84.0
123.0,Gabon,23734,,143.0,,20270,,3321,18.0,10452.0,63.0,763003.0,335999.0,2270850.0,Africa,96.0,15880.0,3.0,,,1462.0
124.0,Syria,23595,,1682.0,,19908,,2005,,1321.0,94.0,103566.0,5797.0,17865780.0,Asia,757.0,10622.0,173.0,,,112.0
125.0,Guinea,22719,,151.0,,20341,,2227,24.0,1691.0,11.0,444435.0,33072.0,13438415.0,Africa,592.0,88996.0,30.0,,,166.0
126.0,Réunion,22644,,169.0,,21603,,872,36.0,25137.0,188.0,102720.0,114028.0,900832.0,Africa,40.0,5330.0,9.0,,,968.0
127.0,Cambodia,21499,358.0,147.0,5.0,9867,348.0,11485,,1271.0,9.0,1029636.0,60859.0,16918431.0,Asia,787.0,115091.0,16.0,21.0,0.3,679.0
128.0,French Guiana,21433,,108.0,,9995,,11330,24.0,70197.0,354.0,234279.0,767305.0,305327.0,South America,14.0,2827.0,1.0,,,37108.0
129.0,Mayotte,20176,,171.0,,2964,,17041,6.0,72453.0,614.0,176919.0,635327.0,278469.0,Africa,14.0,1628.0,2.0,,,61195.0
130.0,French Polynesia,18797,,141.0,,18617,,39,1.0,66582.0,499.0,26355.0,93354.0,282312.0,Australia/Oceania,15.0,2002.0,11.0,,,138.0
131.0,Mauritania,18767,,457.0,,17999,,311,14.0,3947.0,96.0,247170.0,51986.0,4754546.0,Africa,253.0,10404.0,19.0,,,65.0
132.0,Eswatini,18497,,671.0,,17786,,40,3.0,15802.0,573.0,196068.0,167503.0,1170532.0,Africa,63.0,1744.0,6.0,,,34.0
133.0,Guadeloupe,16017,,221.0,,2242,,13554,33.0,40024.0,552.0,195404.0,488287.0,400183.0,North America,25.0,1811.0,2.0,,,33870.0
134.0,Guyana,14845,,333.0,,12693,,1819,12.0,18795.0,422.0,133695.0,169270.0,789833.0,South America,53.0,2372.0,6.0,,,2303.0
135.0,Trinidad and Tobago,14814,,256.0,,9744,,4814,15.0,10556.0,182.0,149880.0,106797.0,1403408.0,North America,95.0,5482.0,9.0,,,3430.0
136.0,Somalia,14486,,753.0,,6325,,7408,,890.0,46.0,120132.0,7382.0,16273534.0,Africa,1123.0,21612.0,135.0,,,455.0
137.0,Mali,14149,,508.0,,9123,,4518,,682.0,24.0,280531.0,13519.0,20750949.0,Africa,1467.0,40848.0,74.0,,,218.0
138.0,Andorra,13470,,127.0,,13104,,239,12.0,174094.0,1641.0,193595.0,2502133.0,77372.0,Europe,6.0,609.0,0.0,,,3089.0
139.0,Burkina Faso,13387,,164.0,,13184,,39,,626.0,8.0,182822.0,8545.0,21394982.0,Africa,1598.0,130457.0,117.0,,,2.0
140.0,Tajikistan,13308,,90.0,,13218,,0,,1369.0,9.0,,,9721751.0,Asia,731.0,108019.0,,,,
141.0,Haiti,13268,,269.0,,12397,,602,,1151.0,23.0,60085.0,5215.0,11522424.0,North America,868.0,42834.0,192.0,,,52.0
142.0,Papua New Guinea,13242,,133.0,,10995,,2114,,1456.0,15.0,104674.0,11512.0,9092865.0,Australia/Oceania,687.0,68367.0,87.0,,,232.0
143.0,Togo,13238,,125.0,,11834,,1279,,1567.0,15.0,320905.0,37998.0,8445417.0,Africa,638.0,67563.0,26.0,,,151.0
144.0,Belize,12709,,323.0,,12331,,55,1.0,31470.0,800.0,123837.0,306648.0,403841.0,North America,32.0,1250.0,3.0,,,136.0
145.0,Curaçao,12244,,118.0,,12052,,74,23.0,74353.0,717.0,102474.0,622288.0,164673.0,North America,13.0,1396.0,2.0,,,449.0
146.0,Hong Kong,11818,,210.0,,11511,,97,3.0,1565.0,28.0,14841321.0,1965864.0,7549514.0,Asia,639.0,35950.0,1.0,,,13.0
147.0,Martinique,11736,,90.0,,98,,11548,24.0,31295.0,240.0,170302.0,454123.0,375013.0,North America,32.0,4167.0,2.0,,,30794.0
148.0,Suriname,11572,,221.0,,10034,,1317,27.0,19575.0,374.0,54694.0,92518.0,591171.0,South America,51.0,2675.0,11.0,,,2228.0
149.0,Djibouti,11389,,151.0,,11221,,17,,11385.0,151.0,152966.0,152907.0,1000383.0,Africa,88.0,6625.0,7.0,,,17.0
150.0,Congo,11343,,148.0,,8208,,2987,,2013.0,26.0,141948.0,25192.0,5634723.0,Africa,497.0,38072.0,40.0,,,530.0
151.0,Bahamas,11024,,216.0,,9967,,841,5.0,27804.0,545.0,91550.0,230902.0,396488.0,North America,36.0,1836.0,4.0,,,2121.0
152.0,Aruba,10826,,104.0,,10628,,94,14.0,101028.0,971.0,156035.0,1456121.0,107158.0,North America,10.0,1030.0,1.0,,,877.0
153.0,Lesotho,10778,,320.0,,6427,,4031,,4997.0,148.0,86427.0,40070.0,2156917.0,Africa,200.0,6740.0,25.0,,,1869.0
154.0,South Sudan,10641,,115.0,,10462,,64,,941.0,10.0,156542.0,13845.0,11306940.0,Africa,1063.0,98321.0,72.0,,,6.0
155.0,Seychelles,9184,,32.0,,6413,,2739,,92887.0,324.0,21504.0,217491.0,98873.0,Africa,11.0,3090.0,5.0,,,27702.0
156.0,Benin,7995,,101.0,,7652,,242,35.0,645.0,8.0,595112.0,48009.0,12395725.0,Africa,1550.0,122730.0,21.0,,,20.0
157.0,Equatorial Guinea,7694,,112.0,,7279,,303,7.0,5334.0,78.0,123169.0,85389.0,1442446.0,Africa,187.0,12879.0,12.0,,,210.0
158.0,Nicaragua,7086,,184.0,,4225,,2677,,1059.0,27.0,,,6692543.0,North America,944.0,36373.0,,,,400.0
159.0,CAR,6866,,95.0,,5112,,1659,2.0,1401.0,19.0,40907.0,8345.0,4902067.0,Africa,714.0,51601.0,120.0,,,338.0
160.0,Iceland,6526,,29.0,,6422,,75,3.0,19018.0,85.0,622370.0,1813660.0,343157.0,Europe,53.0,11833.0,1.0,,,219.0
161.0,Yemen,6507,,1278.0,,3003,,2226,23.0,214.0,42.0,34842.0,1146.0,30390601.0,Asia,4670.0,23780.0,872.0,,,73.0
162.0,Gambia,5934,,175.0,,5648,,111,3.0,2398.0,71.0,76379.0,30861.0,2474896.0,Africa,417.0,14142.0,32.0,,,45.0
163.0,Niger,5326,,192.0,,4936,,198,2.0,213.0,8.0,101658.0,4074.0,24955877.0,Africa,4686.0,129979.0,245.0,,,8.0
164.0,San Marino,5083,,90.0,,4968,,25,4.0,149531.0,2648.0,63241.0,1860412.0,33993.0,Europe,7.0,378.0,1.0,,,735.0
