#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
82.0,Myanmar,143035,,3212.0,,132072,,7751,,2614.0,59.0,2599597.0,47502.0,54725973.0,Asia,383.0,17038.0,21.0,,,142.0
83.0,Sri Lanka,138085,,923.0,,110108,,27054,,6425.0,43.0,3075321.0,143097.0,21491133.0,Asia,156.0,23284.0,7.0,,,1259.0
84.0,Albania,131939,,2427.0,,122105,,7407,18.0,45891.0,844.0,669140.0,232739.0,2875067.0,Europe,22.0,1185.0,4.0,,,2576.0
85.0,S. Korea,131061,681.0,1896.0,3.0,121282,887.0,7883,150.0,2554.0,37.0,9319094.0,181632.0,51307497.0,Asia,391.0,27061.0,6.0,13.0,0.06,154.0
86.0,Latvia,127053,,2248.0,,115670,,9135,81.0,68014.0,1203.0,2470356.0,1322436.0,1868034.0,Europe,15.0,831.0,1.0,,,4890.0
87.0,Estonia,126922,281.0,1220.0,3.0,118553,545.0,7149,36.0,95623.0,919.0,1356381.0,1021902.0,1327310.0,Europe,10.0,1088.0,1.0,212.0,2.0,5386.0
88.0,Algeria,125059,,3360.0,,87137,,34562,28.0,2808.0,75.0,230861.0,5184.0,44534813.0,Africa,356.0,13254.0,193.0,,,776.0
89.0,Cuba,121838,,785.0,,114544,,6509,138.0,10762.0,69.0,3946550.0,348616.0,11320611.0,North America,93.0,14421.0,3.0,,,575.0
90.0,Norway,118740,,774.0,,88952,,29014,24.0,21755.0,142.0,5423294.0,993646.0,5457973.0,Europe,46.0,7052.0,1.0,,,5316.0
91.0,Kyrgyzstan,100249,404.0,1695.0,8.0,93302,349.0,5252,85.0,15150.0,256.0,1051972.0,158976.0,6617195.0,Asia,66.0,3904.0,6.0,61.0,1.0,794.0
92.0,Thailand,99145,3095.0,565.0,17.0,63667,1351.0,34913,1207.0,1417.0,8.0,8124896.0,116150.0,69951988.0,Asia,706.0,123809.0,9.0,44.0,0.2,499.0
93.0,Montenegro,98703,,1556.0,,95676,,1471,64.0,157137.0,2477.0,392125.0,624269.0,628135.0,Europe,6.0,404.0,2.0,,,2342.0
94.0,Uzbekistan,96368,251.0,667.0,,91831,324.0,3870,23.0,2844.0,20.0,1377915.0,40660.0,33888586.0,Asia,352.0,50807.0,25.0,7.0,,114.0
95.0,Ghana,93243,,783.0,,91146,,1314,7.0,2948.0,25.0,1118523.0,35360.0,31632469.0,Africa,339.0,40399.0,28.0,,,42.0
96.0,Zambia,92356,,1260.0,,90699,,397,36.0,4906.0,67.0,1462217.0,77666.0,18826944.0,Africa,204.0,14942.0,13.0,,,21.0
97.0,Finland,89878,192.0,931.0,,46000,,42947,28.0,16200.0,168.0,4760359.0,858002.0,5548192.0,Europe,62.0,5959.0,1.0,35.0,,7741.0
98.0,Cameroon,74946,,1152.0,,70497,,3297,385.0,2764.0,42.0,1518411.0,55999.0,27115061.0,Africa,362.0,23537.0,18.0,,,122.0
99.0,El Salvador,70915,,2178.0,,66418,,2319,28.0,10886.0,334.0,946627.0,145309.0,6514588.0,North America,92.0,2991.0,7.0,,,356.0
100.0,Cyprus,70742,,346.0,,39061,,31335,51.0,58225.0,285.0,5733920.0,4719369.0,1214976.0,Asia,17.0,3511.0,0.0,,,25791.0
101.0,Mozambique,70361,,826.0,,68487,,1048,24.0,2198.0,26.0,534044.0,16684.0,32008868.0,Africa,455.0,38752.0,60.0,,,33.0
102.0,Luxembourg,68922,,806.0,,66183,,1933,30.0,108577.0,1270.0,2760597.0,4348917.0,634778.0,Europe,9.0,788.0,0.0,,,3045.0
103.0,Afghanistan,63412,,2733.0,,54634,,6045,1124.0,1598.0,69.0,428935.0,10809.0,39684190.0,Asia,626.0,14520.0,93.0,,,152.0
104.0,Singapore,61536,31.0,31.0,,61047,,458,3.0,10447.0,5.0,10441802.0,1772738.0,5890210.0,Asia,96.0,190007.0,1.0,5.0,,78.0
105.0,Namibia,50733,,704.0,,47776,,2253,60.0,19659.0,273.0,406093.0,157361.0,2580640.0,Africa,51.0,3666.0,6.0,,,873.0
106.0,Botswana,49656,,761.0,,46640,,2255,1.0,20754.0,318.0,1089391.0,455317.0,2392597.0,Africa,48.0,3144.0,2.0,,,942.0
107.0,Mongolia,48101,553.0,205.0,5.0,39564,1234.0,8332,106.0,14471.0,62.0,2822456.0,849138.0,3323909.0,Asia,69.0,16214.0,1.0,166.0,2.0,2507.0
108.0,Jamaica,47150,,838.0,,22895,,23417,18.0,15863.0,282.0,351564.0,118277.0,2972378.0,North America,63.0,3547.0,8.0,,,7878.0
109.0,Ivory Coast,46535,,295.0,,46006,,234,,1727.0,11.0,608960.0,22603.0,26940965.0,Africa,579.0,91325.0,44.0,,,9.0
110.0,Maldives,42775,,92.0,,27672,,15011,90.0,77948.0,168.0,788171.0,1436261.0,548766.0,Asia,13.0,5965.0,1.0,,,27354.0
111.0,Uganda,42674,,347.0,,41971,,356,24.0,908.0,7.0,1055305.0,22462.0,46982269.0,Africa,1101.0,135396.0,45.0,,,8.0
112.0,Senegal,40806,,1122.0,,39529,,155,11.0,2383.0,66.0,495502.0,28936.0,17123805.0,Africa,420.0,15262.0,35.0,,,9.0
113.0,Madagascar,39888,,748.0,,37431,,1709,285.0,1409.0,26.0,194669.0,6878.0,28304042.0,Africa,710.0,37840.0,145.0,,,60.0
114.0,Zimbabwe,38535,,1582.0,,36308,,645,12.0,2560.0,105.0,443025.0,29437.0,15049987.0,Africa,391.0,9513.0,34.0,,,43.0
115.0,Sudan,34272,,2446.0,,27949,,3877,,766.0,55.0,232965.0,5208.0,44731659.0,Africa,1305.0,18288.0,192.0,,,87.0
116.0,Malawi,34200,,1153.0,,32176,,871,11.0,1749.0,59.0,238017.0,12171.0,19555612.0,Africa,572.0,16961.0,82.0,,,45.0
117.0,DRC,30511,,775.0,,26601,,3135,,332.0,8.0,155250.0,1689.0,91902095.0,Africa,3012.0,118583.0,592.0,,,34.0
118.0,Malta,30474,,417.0,,29877,,180,,68858.0,942.0,893092.0,2017995.0,442564.0,Europe,15.0,1061.0,0.0,,,407.0
119.0,Angola,30030,,651.0,,25650,,3729,22.0,890.0,19.0,527590.0,15635.0,33744917.0,Africa,1124.0,51836.0,64.0,,,111.0
120.0,Australia,29962,5.0,910.0,,28886,,166,1.0,1163.0,35.0,17465839.0,678129.0,25755941.0,Australia/Oceania,860.0,28303.0,1.0,0.2,,6.0
121.0,Cabo Verde,27672,,244.0,,24546,,2882,23.0,49307.0,435.0,158645.0,282681.0,561215.0,Africa,20.0,2300.0,4.0,,,5135.0
122.0,Rwanda,26033,,343.0,,24592,,1098,1.0,1968.0,26.0,1362483.0,102994.0,13228796.0,Africa,508.0,38568.0,10.0,,,83.0
123.0,Gabon,23799,,143.0,,20379,,3277,15.0,10480.0,63.0,767445.0,337934.0,2270994.0,Africa,95.0,15881.0,3.0,,,1443.0
124.0,Syria,23645,,1688.0,,20197,,1760,,1323.0,94.0,103566.0,5797.0,17866944.0,Asia,756.0,10585.0,173.0,,,99.0
125.0,Guinea,22746,,151.0,,20366,,2229,24.0,1692.0,11.0,445243.0,33130.0,13439391.0,Africa,591.0,89003.0,30.0,,,166.0
126.0,Réunion,22644,,169.0,,21603,,872,36.0,25136.0,188.0,102720.0,114026.0,900850.0,Africa,40.0,5330.0,9.0,,,968.0
127.0,Cambodia,21834,335.0,147.0,,10740,873.0,10947,,1290.0,9.0,1036373.0,61255.0,16919063.0,Asia,775.0,115096.0,16.0,20.0,,647.0
128.0,French Guiana,21465,,108.0,,9995,,11362,28.0,70297.0,354.0,234758.0,768821.0,305348.0,South America,14.0,2827.0,1.0,,,37210.0
129.0,Mayotte,20176,,171.0,,2964,,17041,6.0,72449.0,614.0,176919.0,635286.0,278487.0,Africa,14.0,1629.0,2.0,,,61191.0
130.0,French Polynesia,18815,,141.0,,18650,,24,1.0,66645.0,499.0,26355.0,93353.0,282316.0,Australia/Oceania,15.0,2002.0,11.0,,,85.0
131.0,Mauritania,18781,,457.0,,18024,,300,14.0,3950.0,96.0,248008.0,52159.0,4754881.0,Africa,253.0,10405.0,19.0,,,63.0
132.0,Eswatini,18511,,671.0,,17793,,47,3.0,15814.0,573.0,197154.0,168427.0,1170564.0,Africa,63.0,1745.0,6.0,,,40.0
133.0,Guadeloupe,16017,,221.0,,2242,,13554,33.0,40024.0,552.0,195404.0,488287.0,400183.0,North America,25.0,1811.0,2.0,,,33870.0
134.0,Trinidad and Tobago,15379,,265.0,,9900,,5214,15.0,10958.0,189.0,151103.0,107668.0,1403420.0,North America,91.0,5296.0,9.0,,,3715.0
135.0,Guyana,14988,,335.0,,12834,,1819,14.0,18976.0,424.0,135059.0,170995.0,789844.0,South America,53.0,2358.0,6.0,,,2303.0
136.0,Somalia,14486,,753.0,,6325,,7408,,890.0,46.0,120132.0,7381.0,16274750.0,Africa,1123.0,21613.0,135.0,,,455.0
137.0,Mali,14163,,510.0,,9157,,4496,,682.0,25.0,281392.0,13559.0,20752550.0,Africa,1465.0,40691.0,74.0,,,217.0
138.0,Papua New Guinea,13707,,136.0,,11034,,2537,,1507.0,15.0,110286.0,12128.0,9093328.0,Australia/Oceania,663.0,66863.0,82.0,,,279.0
139.0,Andorra,13510,,127.0,,13155,,228,12.0,174611.0,1641.0,193595.0,2502133.0,77372.0,Europe,6.0,609.0,0.0,,,2947.0
140.0,Burkina Faso,13394,,164.0,,13194,,36,,626.0,8.0,183292.0,8566.0,21396554.0,Africa,1597.0,130467.0,117.0,,,2.0
141.0,Haiti,13353,,271.0,,12414,,668,,1159.0,24.0,60085.0,5214.0,11522804.0,North America,863.0,42520.0,192.0,,,58.0
142.0,Tajikistan,13308,,90.0,,13218,,0,,1369.0,9.0,,,9722338.0,Asia,731.0,108026.0,,,,
143.0,Togo,13244,,125.0,,11847,,1272,,1568.0,15.0,321577.0,38075.0,8445949.0,Africa,638.0,67568.0,26.0,,,151.0
144.0,Belize,12714,,323.0,,12337,,54,1.0,31481.0,800.0,124603.0,308529.0,403861.0,North America,32.0,1250.0,3.0,,,134.0
145.0,Curaçao,12246,,119.0,,12059,,68,18.0,74365.0,723.0,103024.0,625620.0,164675.0,North America,13.0,1384.0,2.0,,,413.0
146.0,Hong Kong,11822,3.0,210.0,,11521,5.0,91,2.0,1566.0,28.0,14841321.0,1965821.0,7549680.0,Asia,639.0,35951.0,1.0,0.4,,12.0
147.0,Martinique,11736,,90.0,,98,,11548,24.0,31295.0,240.0,170302.0,454124.0,375012.0,North America,32.0,4167.0,2.0,,,30794.0
148.0,Suriname,11707,,223.0,,10112,,1372,29.0,19803.0,377.0,55126.0,93247.0,591185.0,South America,50.0,2651.0,11.0,,,2321.0
149.0,Djibouti,11402,,151.0,,11241,,10,,11397.0,151.0,153192.0,153127.0,1000422.0,Africa,88.0,6625.0,7.0,,,10.0
150.0,Congo,11343,,148.0,,8208,,2987,,2013.0,26.0,141948.0,25190.0,5635095.0,Africa,497.0,38075.0,40.0,,,530.0
151.0,Bahamas,11024,,216.0,,9967,,841,5.0,27803.0,545.0,91550.0,230896.0,396498.0,North America,36.0,1836.0,4.0,,,2121.0
152.0,Aruba,10838,,104.0,,10639,,95,14.0,101139.0,971.0,156663.0,1461968.0,107159.0,North America,10.0,1030.0,1.0,,,887.0
153.0,Lesotho,10778,,320.0,,6427,,4031,,4997.0,148.0,86427.0,40069.0,2156964.0,Africa,200.0,6741.0,25.0,,,1869.0
154.0,South Sudan,10651,,115.0,,10462,,74,,942.0,10.0,158678.0,14033.0,11307299.0,Africa,1062.0,98324.0,71.0,,,7.0
155.0,Seychelles,9184,,32.0,,6413,,2739,,92885.0,324.0,21504.0,217487.0,98875.0,Africa,11.0,3090.0,5.0,,,27702.0
156.0,Benin,7995,,101.0,,7652,,242,35.0,645.0,8.0,595112.0,48006.0,12396596.0,Africa,1551.0,122739.0,21.0,,,20.0
157.0,Equatorial Guinea,7694,,112.0,,7279,,303,7.0,5334.0,78.0,123169.0,85381.0,1442573.0,Africa,187.0,12880.0,12.0,,,210.0
158.0,Nicaragua,7086,,184.0,,4225,,2677,,1059.0,27.0,,,6692758.0,North America,945.0,36374.0,,,,400.0
159.0,CAR,6866,,95.0,,5112,,1659,2.0,1401.0,19.0,40907.0,8344.0,4902297.0,Africa,714.0,51603.0,120.0,,,338.0
160.0,Iceland,6537,,29.0,,6445,,63,3.0,19049.0,85.0,622370.0,1813628.0,343163.0,Europe,52.0,11833.0,1.0,,,184.0
161.0,Yemen,6523,,1285.0,,3008,,2230,23.0,215.0,42.0,35043.0,1153.0,30392400.0,Asia,4659.0,23652.0,867.0,,,73.0
162.0,Gambia,5940,,175.0,,5674,,91,3.0,2400.0,71.0,76379.0,30859.0,2475082.0,Africa,417.0,14143.0,32.0,,,37.0
